date,round,category,comment,value,clue,response,link
2012-01-09,J,BEATLEWOMANIA,,200,"Lady Gaga was among the stars who joined her new ""Plastic"" band for a 2010 rendition of ""Give Peace A Chance""",Yoko Ono,NA
2012-01-09,J,THE FOOD CHAIN,,200,This convenience store was born when the Southland Ice Co. sold milk & eggs after grocery stores closed,7-Eleven,NA
2012-01-09,J,LABOR DAY FOR HERCULES,,200,Hercules is often depicted wearing this animal's skin; killing the Nemean one was quite a labor,a lion,NA
2012-01-09,NA,NA,NA,NA,NA,NA,NA
2012-01-09,J,"POINT THE ""FINGER""",,200,"The identification of the unique marks a gun leaves on a bullet is called ""ballistic"" this--no dusting required",a fingerprint,NA
2012-01-09,J,SO VERY JANUARY 9,,200,"1570:Suspecting a revolt in the city of Novgorod, this man captured the city & executed many there",Ivan the Terrible,NA
2012-01-09,J,BEATLEWOMANIA,,400,Ringo Starr wed first wife Maureen Cox in London in 1965; she'd been born in this Mersey River city in 1946,Liverpool,NA
2012-01-09,J,THE FOOD CHAIN,,400,This company's first Supercenter opened in 1988 & included a grocery & 36 departments of general merchandise,Walmart,NA
2012-01-09,J,LABOR DAY FOR HERCULES,,400,Hercules used 2 rivers to clean these Augean structures,the stables,NA
2012-01-09,NA,NA,NA,NA,NA,NA,NA
2012-01-09,J,"POINT THE ""FINGER""",,400,"After dining on finger foods, dip your digits into one of these to clean off",a finger bowl,NA
2012-01-09,J,SO VERY JANUARY 9,,400,"2007:Ending years of intense speculation, Apple introduced this product",the iPhone,NA
2012-01-09,J,BEATLEWOMANIA,,600,"Buddy Clark's 1947 chart-topping song ""Linda"" was written about the future wife of this Beatle (when she was 5 years old)",Paul McCartney,NA
2012-01-09,J,THE FOOD CHAIN,,600,"Starting in 1980 as a small store in Austin, today this grocery chain is one of the world's leaders in organic & natural foods",Whole Foods,NA
2012-01-09,J,LABOR DAY FOR HERCULES,,600,"For his last labor, Hercules had to go to Hades & subdue this canine that had a dragon for a tail",Cerberus,NA
2012-01-09,NA,NA,NA,NA,NA,NA,NA
2012-01-09,J,"POINT THE ""FINGER""",,600,The lunula is the small white crescent-moon-shaped part of one of these,fingernails,NA
2012-01-09,J,SO VERY JANUARY 9,,600,1987:This country's forces launched a major offensive against the Iraqi city of Basra,Iran,NA
2012-01-09,J,BEATLEWOMANIA,,800,"""Half of what I say is meaningless"", John Lennon sang on ""Julia"", which bears the name of this woman in his life",his mother,NA
