date,round,category,comment,value,clue,response,link
2002-10-15,J,WORLD GOVERNMENT,,200,"Dylan Thomas had years of strife with the Inland Revenue, Britain's counterpart of this U.S. agency",Internal Revenue Service (IRS),NA
2002-10-15,J,STUPID ANSWERS AT THE MOVIES,,200,"This feel-good film starred Dennis Quaid as Jim Morris, a major league rookie at age 35",The Rookie,NA
2002-10-15,J,HALLS OF FAME,,200,Edwin Land & Alexander Graham Bell are among those honored at Ohio's national hall of fame for these people,inventors,NA
2002-10-15,J,WHAT CENTURY ARE YOU LIVING IN?,,200,Generals George Meade & P.G.T. Beauregard,19th century,NA
2002-10-15,J,BRITISH FASHION,,200,"David & Elizabeth Emanuel got the assignment to design this for Princess Diana to wear on July 29, 1981",her wedding dress,NA
2002-10-15,J,"4-LETTER ""W""ORDS",,200,"Sly & crafty, like a cartoon coyote",wily,NA
2002-10-15,J,WORLD GOVERNMENT,,400,In 1999 France's Nicole Fontaine succeeded Jose Maria Gil-Robles of Spain as president of this union's parliament,European Union,NA
2002-10-15,J,STUPID ANSWERS AT THE MOVIES,,400,Kevin Costner was the bodyguard assigned to Whitney Houston in this 1992 romance,The Bodyguard,NA
2002-10-15,J,HALLS OF FAME,,400,"""King Me"" if you know that Petal, Mississippi is home to the international hall of fame for this game",checkers,NA
2002-10-15,J,WHAT CENTURY ARE YOU LIVING IN?,,400,Nobel laureate Werner Heisenberg,20th century,NA
2002-10-15,J,BRITISH FASHION,,400,19th century Englishmen Thomas & William Bowler got their names in the dictionary by making these,hats,NA
2002-10-15,J,"4-LETTER ""W""ORDS",,400,Superstition says touch a frog or toad & you'll get one of these on your hand,wart,NA
2002-10-15,J,WORLD GOVERNMENT,,600,"Brazil's legislature includes the Chamber of these, also found working for sheriffs",Deputies,NA
2002-10-15,J,STUPID ANSWERS AT THE MOVIES,,600,Mel Gibson tries to find out what women want in this romantic comedy,What Women Want,NA
2002-10-15,J,HALLS OF FAME,,600,"Marcus Allen & John Elway were among the 2001 enshrinees in this hall of fame in South Bend, Indiana",College Football Hall of Fame,NA
2002-10-15,J,WHAT CENTURY ARE YOU LIVING IN?,,600,"Christopher Marlowe (assuming he didn't fake his own death, move to France & write Shakespeare's plays)",16th century,NA
2002-10-15,J,BRITISH FASHION,,NA,"With grenade loops added, the coat designed by Thomas Burberry got this new name during World War I",trenchcoat,NA
2002-10-15,J,"4-LETTER ""W""ORDS",,600,"It often precedes west, fire & flower",wild,NA
2002-10-15,J,WORLD GOVERNMENT,,800,"In Jordan, members of the senate are appointed by this person, but they can't be his relatives",the king,NA
2002-10-15,J,STUPID ANSWERS AT THE MOVIES,,800,Robert De Niro played Stanley & Jane Fonda was Iris in this 1990 film,Stanley & Iris,NA
2002-10-15,J,HALLS OF FAME,,800,A horse racing hall of fame is right across from this famous track in eastern New York,Saratoga,NA
2002-10-15,J,WHAT CENTURY ARE YOU LIVING IN?,,800,Rembrandt,17th century,NA
2002-10-15,J,BRITISH FASHION,,800,"This ""Superwaif"" model made news in 1993 when she went topless at a Vivienne Westwood show",Kate Moss,NA
2002-10-15,J,"4-LETTER ""W""ORDS",,800,"A thin puff of smoke; there is a ""Will O' the"" one",wisp,NA
2002-10-15,J,WORLD GOVERNMENT,,1000,"Although they made the musical about Evita, this third wife of Juan Peron was president of Argentina",Isabel Peron,NA
2002-10-15,J,STUPID ANSWERS AT THE MOVIES,,1000,"Edward Burns wrote, directed & starred in this 1995 film about 3 brothers: Jack, Barry & Patrick McMullen",The Brothers McMullen,NA
2002-10-15,J,HALLS OF FAME,,1000,"Eveleth, Minnesota & Toronto, Canada each have halls of fame devoted to this sport",ice hockey,NA
2002-10-15,J,WHAT CENTURY ARE YOU LIVING IN?,,1000,Frederick the Great of Prussia,18th century,NA
2002-10-15,J,BRITISH FASHION,,1000,"Sharp suits & skinny ties typified the '60s look of the ""squad"" of these young Britishers",the mod squad,NA
2002-10-15,J,"4-LETTER ""W""ORDS",,1000,"To draw to a close, or to decrease, like the visible side of the moon after it's been full",wane,NA
2002-10-15,DJ,ART,,400,In 1936 Time Magazine featured this mustachioed Surrealist on its cover,Salvador Dali,NA
2002-10-15,DJ,"""ED""-UCATION",,400,"In this job, Maxwell Perkins earned readers' thanks by cutting the length of Thomas Wolfe's books",editor,NA
2002-10-15,DJ,WHALE WATCHING,,400,Experts can identify whale species by the shape & height of water vapor expelled through these apertures,blowholes,NA
2002-10-15,DJ,ACRONYMS,,400,"A race-conscious term, buppie is short for this",black urban professional,NA
2002-10-15,DJ,HELEN,,400,She won a 1993 Emmy for playing an impulsive public relations executive & a 1997 Oscar for playing a waitress,Helen Hunt,NA
2002-10-15,DJ,OF TROY,,400,This ancient work is set in the final year of the Trojan War,"""The Iliad""",NA
2002-10-15,DJ,ART,,800,"In Masaccio's ""Expulsion from Paradise"", an archangel with a sword hovers over this pair",Adam & Eve,NA
2002-10-15,DJ,"""ED""-UCATION",,800,"It's the ""mountain"" growing flower seen here",Edelweiss,NA
2002-10-15,DJ,WHALE WATCHING,,800,These thin plates that hang from the upper jaw of the bowhead whale may reach a length of 13 feet,baleen,NA
2002-10-15,DJ,ACRONYMS,,800,"An anti-substance abuse program's slogan is this ""To Keep Kids Off Drugs""",DARE (Drug Abuse Resistance Education),NA
2002-10-15,DJ,HELEN,,800,"This former Cosmo editor once quipped, ""Good girls go to heaven, bad girls go everywhere""",Helen Gurley Brown,NA
2002-10-15,DJ,OF TROY,,800,"He deserted Oenone, a nymph, to run off with Helen of Troy",Paris,NA
2002-10-15,DJ,ART,,1200,The Nabis were painters in Paris who emulated the primitive style of this artist who left France for Tahiti in 1891,Paul Gauguin,NA
2002-10-15,DJ,"""ED""-UCATION",,1200,A mall is a major attraction in this Canadian provincial capital that averages 8 degrees F. in January,Edmonton,NA
2002-10-15,DJ,WHALE WATCHING,,1200,This term refers to whales leaping out of the water & falling back with a big splash,breaching,NA
2002-10-15,DJ,ACRONYMS,,1200,"Itself an acronym, it's the A in ARC, when the RC is ""related complex""",AIDS,NA
2002-10-15,DJ,HELEN,,1200,"This Aussie's hits include ""Delta Dawn"", ""I Am Woman"", & ""Angie Baby""",Helen Reddy,NA
2002-10-15,DJ,OF TROY,,1200,Hecuba had 19 children by this king of Troy,Priam,NA
2002-10-15,DJ,ART,,1600,"This artist born in 1471 probably learned everything from his father, a goldsmith, also named Albrecht",Albrecht Durer,NA
2002-10-15,DJ,"""ED""-UCATION",,1600,(Jimmy of the Clue Crew reports from Heritage Village in Cincinnati)  In 1874 this man invented the quadriplex system to handle 4 messages at once over one wire,Thomas Edison,NA
2002-10-15,DJ,WHALE WATCHING,,NA,This substance from the intestines of sperm whales is still used as a fixative for expensive perfumes,ambergris,NA
2002-10-15,DJ,ACRONYMS,,1600,"It's the first ""I"" in ASCII, a computer code for representing letters as numbers",information,NA
2002-10-15,DJ,HELEN,,NA,"Helen Hayes won Oscars for ""The Sin of Madelon Claudet"" & for this adaptation of an Arthur Hailey novel",Airport,NA
2002-10-15,DJ,OF TROY,,1600,"This Shakespeare play begins, ""In Troy, there lies the scene...""",Troilus and Cressida,NA
2002-10-15,DJ,ART,,2000,"This Swedish-born artist is known for his giant versions of common objects, like burgers or ice cream cones",Claes Oldenburg,NA
2002-10-15,DJ,"""ED""-UCATION",,2000,"The 1920s sports legend seen here, she turned 95 in 2001",Gertrude Ederle,NA
2002-10-15,DJ,WHALE WATCHING,,2000,This Arctic whale has only 2 teeth; the left one in males may grow to 9 feet,narwhal,NA
2002-10-15,DJ,ACRONYMS,,2000,"On Wall Street, EBITDA stands for these before interest, taxes, depreciation & amortization",earnings,NA
2002-10-15,DJ,HELEN,,2000,"This senior member of the White House press corps, she writes for Hearst Newspapers",Helen Thomas,NA
2002-10-15,DJ,OF TROY,,2000,This German used a fortune amassed during the Crimean War to seek & discover Troy,Heinrich Schliemann,NA
2002-10-15,FJ,FIELDS OF SCIENCE,,NA,"Ludwig Prandtl, an expert in wind tunnel & wing design, is called ""The Father of"" this aviation-related field",aerodynamics,NA
