date,round,category,comment,value,clue,response,link
2019-02-28,J,WEIGHTS & MEASURES,,200,An octant is 1/8 of a circle & equal to this many degrees,45,NA
2019-02-28,J,CITIES,,200,"The famous ""shores of"" this African capital city are on the Mediterranean",Tripoli,NA
2019-02-28,J,"FROM THE ""PEN"" OF WEBSTER'S THIRD",,200,"""Next to the last"" (this ""chapter of a book"")",penultimate,NA
2019-02-28,J,YOU'RE AN ALL-STAR,(Alex: Hey now...),200,"He appeared a record 18 times in NBA All-Star games, and 4 times on ""Celebrity Jeopardy!""",Kareem Abdul-Jabbar,http://www.j-archive.com/media/2019-02-28_J_30.jpg
2019-02-28,J,GET YOUR GAME ON,,200,This other term for military exercises is also the title of a 1983 film,War Games,NA
2019-02-28,J,GO PLAY,,200,Walter Matthau & Neil Simon both won 1965 Tonys for this play,The Odd Couple,NA
2019-02-28,J,WEIGHTS & MEASURES,,400,"One cable length from shore is equal to 100 fathoms, this many feet",600,NA
2019-02-28,J,CITIES,,400,This Texas city that celebrated its 300th anniversary in 2018 got its name on a saint's feast day even before its official founding,San Antonio,NA
2019-02-28,J,"FROM THE ""PEN"" OF WEBSTER'S THIRD",,400,"""A dwelling built on a roof"", fancy or not",a penthouse,NA
2019-02-28,J,YOU'RE AN ALL-STAR,(Alex: Hey now...),400,Vince Lombardi was furious after these NFL champs lost a 1963 exhibition game to a team of college all-stars,the Green Bay Packers,NA
2019-02-28,J,GET YOUR GAME ON,,400,By definition a contest in which 1 player's $5 gain must mean another player's $5 loss is this type of game,zero-sum,NA
2019-02-28,J,GO PLAY,,400,In 2007 this play about a real-life interviewer & a president starred Sheen/Langhella (Michael & Frank),Frost/Nixon,NA
2019-02-28,J,WEIGHTS & MEASURES,,600,"This measure sounds like weight but is capacity in cubic feet divided by 100; for the giant ship Mol Tribute it's 211,000",tonnage,NA
2019-02-28,J,CITIES,,600,"Discovery Drive, Exploration Drive & Genoa Place are streets in this state capital","Columbus, Ohio",NA
2019-02-28,J,"FROM THE ""PEN"" OF WEBSTER'S THIRD",,600,"Type of ""scale of five tones in which the octave is reached at the sixth tone""",pentatonic,NA
2019-02-28,J,YOU'RE AN ALL-STAR,(Alex: Hey now...),600,"At the 2001 MLB All-Star game, Alex Rodriguez insisted that this retiring Oriole replace him as starting A.L. shortstop",(Cal) Ripken,NA
2019-02-28,J,GET YOUR GAME ON,,600,"Shakespeare used ""the game is afoot"" but it's more associated with this author who put it in a 1904 story",(Sir Arthur Conan) Doyle,NA
2019-02-28,J,GO PLAY,,NA,"At Circle in the Square in 1975, George C. Scott earned raves as this Arthur Miller character",(Willy) Loman,NA
2019-02-28,J,WEIGHTS & MEASURES,,800,"Cutting down on the zeroes, electric companies usually bill you in these ""hours""",kilowatt hours,NA
2019-02-28,J,CITIES,,800,Take a stroll down the Molo Audace in Trieste & you can dip your feet in this 500-mile-long sea,the Adriatic,NA
2019-02-28,J,"FROM THE ""PEN"" OF WEBSTER'S THIRD",,800,"""Prudent only in small matters""",pennywise,NA
2019-02-28,J,YOU'RE AN ALL-STAR,(Alex: Hey now...),800,"Playing for the East, Bob Cousy had home-court advantage at the first NBA All-Star game, held in 1951 at this venue",Boston Garden,NA
2019-02-28,J,GET YOUR GAME ON,,800,"Paul Schrader has said this French director's ""The Rules of the Game"" represents all that film can be",Renoir,NA
2019-02-28,J,GO PLAY,,800,"This actor also had ""The Right Stuff"" to write plays such as ""Fool for Love""",(Sam) Shepard,NA
2019-02-28,J,WEIGHTS & MEASURES,,1000,"In 1965 Kodak introduced the ""Super"" type of this film format, which brought moviemaking to the masses",Super 8 (or 8 millimeter),NA
2019-02-28,J,CITIES,,1000,The resort city of Baguio was once the summer capital of this island nation,the Philippines,NA
2019-02-28,J,"FROM THE ""PEN"" OF WEBSTER'S THIRD",,1000,"""The shaded region surrounding the dark central portion of a sunspot""",penumbra,NA
2019-02-28,J,YOU'RE AN ALL-STAR,(Alex: Hey now...),1000,"Starting in 1948 this ""Mr. Hockey"" was named to a record 21 NHL All-Star teams",(Gordie) Howe,NA
2019-02-28,J,GET YOUR GAME ON,,1000,"This title of Stephen Potter's book on ""Winning Games Without Actually Cheating"" entered the English language",Gamesmanship,NA
2019-02-28,J,GO PLAY,,1000,"When you write clever comedies like 1672's ""Les Femmes Savantes"", you too can go by one name like he did",Moliere,NA
2019-02-28,DJ,UNPHARAOHS,,400,"Thutmose III may be the real king who unfairly refused to free the Hebrews, but it's this pharaoh in ""The Ten Commandments""",Ramses,NA
2019-02-28,DJ,SHOW BIZ,,400,"""You're born naked & the rest is drag"" says this drag star",RuPaul,NA
2019-02-28,DJ,TAXONOMY,,400,Sheep & goats are also members of this family along with cattle,bovines,NA
2019-02-28,DJ,IDIOMS DELIGHT,,400,"Physically or figuratively, you can come to this utensil where an important choice must be made",a fork (in the road),NA
2019-02-28,DJ,ARTS & CULTURE,,400,"This composer's opera ""Cosi Fan Tutte"" premiered in 1790",Mozart,NA
2019-02-28,DJ,TRIOS,,400,"Collective name for Pavarotti, Carreras,Domingo",The Three Tenors,NA
2019-02-28,DJ,UNPHARAOHS,,800,It looks suspicious that Ay became pharaoh upon the mysterious death of this teenage monarch,Tutankhamen,NA
2019-02-28,DJ,SHOW BIZ,,800,Sam Heughan & Caitriona Balfe play time-crossed lovers on this TV series,Outlander,NA
2019-02-28,DJ,TAXONOMY,,800,"Aristotle divided animals into 3 main groups according to how they moved:those that walk, those that swim & those that do this",fly,NA
2019-02-28,DJ,IDIOMS DELIGHT,,800,You're in charge if you're said to be occupying this place in a car,the driver\'s seat,NA
2019-02-28,DJ,ARTS & CULTURE,,800,A simile compares white skin to this ceramic material first made in China that has hard- & soft-paste types,porcelain,NA
2019-02-28,DJ,TRIOS,,800,"The law of inertia,F=ma, &the law of action & reaction",Newton\'s Three Laws of Motion,NA
2019-02-28,DJ,UNPHARAOHS,,1200,"Legend says Psamtik III sacrificed his kingdom rather than fight when his foes brought these sacred animals, maus, into battle",cats,NA
2019-02-28,DJ,SHOW BIZ,,1200,"In an ad for this candy bar, a hungry Elton John fares poorly in a rap battle",Snickers,NA
2019-02-28,DJ,TAXONOMY,,1200,"Taxonomically, this variety of oak tree is Quercus alba",a white oak,NA
2019-02-28,DJ,IDIOMS DELIGHT,,1200,"Raally upset? You're ""mad as"" this moistened fowl",a wet hen,NA
2019-02-28,DJ,ARTS & CULTURE,,1200,"In 1957's ""Square Dance"", this New York City Ballet founder combined classical technique with square dance calls",George Balanchine,NA
2019-02-28,DJ,TRIOS,,1200,"This rock band: Eric Clapton, Ginger Baker, Jack Bruce",Cream,NA
2019-02-28,DJ,UNPHARAOHS,,NA,"The Bible says Pharaoh Shishak raided Jersualem & the temple, taking the gold shields this king had made",Solomon,NA
2019-02-28,DJ,SHOW BIZ,,1600,He's Mr. Sarah Michelle Gellar,Freddie Prinze Jr.,NA
2019-02-28,DJ,TAXONOMY,,1600,Term for a large taxonomic group like Fungi or Plantae,kingdom,NA
2019-02-28,DJ,IDIOMS DELIGHT,,1600,"If the victory was easy, you won this 2-word way, originally referring to a jockey so far ahead he could drop his reins",hands down,NA
2019-02-28,DJ,ARTS & CULTURE,,1600,"This trumpeter composed ""Blood on the Fields"", a 1994 oratorio incorporating jazz rhythms",Wynton Marsalis,NA
2019-02-28,DJ,TRIOS,,NA,"Submerged in China: Qutang, Wu & Xiling",the Three Gorges of Three Gorges Dam,NA
2019-02-28,DJ,UNPHARAOHS,,2000,"Also known as Amenhotep IV, this pharaoh downplayed Egypt's traditional polytheism & instituted a single solar god",Akhenaton,http://www.j-archive.com/media/2019-02-28_DJ_11.jpg
2019-02-28,DJ,SHOW BIZ,,2000,"She directed Kirsten Dunst in ""The Virgin Suicides"", ""Marie Antoinette"" & ""The Beguiled""",Sofia Coppola,NA
2019-02-28,DJ,TAXONOMY,,2000,"The largest animal grouping is this phylum of ""jointed feet"" creatures",arthropods,NA
2019-02-28,DJ,IDIOMS DELIGHT,,2000,"In bridge, if the lead plays a heart, the others must as well; hence this idiom meaning ""to do the same""",follow suit,NA
2019-02-28,DJ,ARTS & CULTURE,,2000,Handel wrote a piece to celebrate this patron saint of music; maybe it's also her in the Paul Simon song,St. Cecilia,NA
2019-02-28,DJ,TRIOS,,2000,"An Arkansas trio championed in the documentary ""Paradise Lost"":Damien Echols, Jason Baldwin, Jessie Misskelley",the West Memphis 3,NA
2019-02-28,FJ,BRITISH LITERATURE,,NA,"A chapter of ""The Jungle Book"" has this double-talk title, echoing the opening line of a Brit's poem some 100 years prior","\""Tiger! Tiger!\""",NA
