date,round,category,comment,value,clue,response,link
2014-10-21,J,LIBROS EN ESPAÑOL,,200,"A classic animal tale:""Belleza Negra""",Black Beauty,NA
2014-10-21,NA,NA,NA,NA,NA,NA,NA
2014-10-21,J,BEASTLY POSSESSIVES,,200,"You heard it directly from here, meaning the most reliable source",the horse\'s mouth,NA
2014-10-21,J,POTPOURRI,,200,It's spoken by lawyers to alert the court to improper evidence or procedure,an objection,NA
2014-10-21,J,THE STEAKS,,200,This steak sauce was created in the 1820s by the chef to England's King George IV,A.1.,NA
2014-10-21,J,NEVER BEEN HIGHER,(Alex: Have...),200,In 1975 Junko Tabei became the first woman to reach its summit,Mount Everest,NA
2014-10-21,J,LIBROS EN ESPAÑOL,,400,"Shel Silverstein:""El Arbol Generoso""",The Giving Tree,NA
2014-10-21,J,MLB ALL-TIME LEADERS,,400,"At-bats, games played, hits, Hall of Fame arguments",Pete Rose,NA
2014-10-21,J,BEASTLY POSSESSIVES,,400,It's worth 50 points in darts,the bull\'s-eye,NA
2014-10-21,J,POTPOURRI,,400,"Stevie Nicks sang about the white-winged this, & here it is",a dove,http://www.j-archive.com/media/2014-10-21_J_22.mp3
2014-10-21,J,THE STEAKS,,400,"Sometimes wrapped in bacon, this choice cut of boneless steak with a French name is from the end of the loin",filet mignon,NA
2014-10-21,J,NEVER BEEN HIGHER,(Alex: Have...),400,"The farthest humans have ever been from Earth is 248,655 miles, when this ill-fated craft rounded the Moon in 1970",Apollo 13,NA
2014-10-21,J,LIBROS EN ESPAÑOL,,NA,"The first in a series:""El Leon, la Bruja y el Ropera""","The Lion, the Witch and the Wardrobe",NA
2014-10-21,J,MLB ALL-TIME LEADERS,,600,"Consecutive games (once), grand slams (once), biopic starring Gary Cooper",Lou Gehrig,NA
2014-10-21,J,BEASTLY POSSESSIVES,,600,It's the broken or jagged fabric pattern seen here,houndstooth,http://www.j-archive.com/media/2014-10-21_J_18.jpg
2014-10-21,J,POTPOURRI,,600,"Located between 85th & 96th, the Jacqueline Kennedy Onassis Reservoir is found in this landmark",Central Park,NA
2014-10-21,J,THE STEAKS,,600,Found in the bottom sirloin & on the Sizzler's menu is this cut whose name comes from its geometry,tri-tip,NA
2014-10-21,J,NEVER BEEN HIGHER,(Alex: Have...),600,"In 2005 former Mumbai sheriff Vijaypat Singhania reached 68,986 feet in one of these",a balloon,NA
2014-10-21,J,LIBROS EN ESPAÑOL,,800,"An American classic:""Por Quien Doblan las Campanas""",For Whom the Bell Tolls,NA
2014-10-21,J,MLB ALL-TIME LEADERS,,800,"Among pitchers: strikeouts, walks (win some, lose some)",Nolan Ryan,NA
2014-10-21,J,BEASTLY POSSESSIVES,,800,"""In"" this beastly body part means very unlikely to happen if at all",a pig\'s eye,NA
2014-10-21,J,POTPOURRI,,800,"In one legend, Juno condemned this nymph, saying, ""You shall still have the last word, but no power to speak first""",Echo,NA
2014-10-21,J,THE STEAKS,,800,This trendy steak cut of recent origin sounds like something you'd use to press your clothes,a flat iron,NA
