date,round,category,comment,value,clue,response,link
2020-06-11,J,AMERICAN LITERATURE,,200,Washington Irving's tale of this farmer who takes a big snooze was based on a German folktale,Rip Van Winkle,NA
2020-06-11,J,TV CATCHPHRASES BY SHOW,,200,"""D'oh!""",The Simpsons,NA
2020-06-11,J,A RIVER RUNS UNDER IT,,200,"Covered over in the late 19th century, the Bievre runs under Paris before flowing into this river",the Seine,NA
2020-06-11,J,ACTIONS,,200,"After one of your checkers reaches your opponent's first row, do this to your piece to show it's now a king",top it on the other piece,NA
2020-06-11,NA,NA,NA,NA,NA,NA,NA
2020-06-11,J,"""THAN"" WORDS",,200,It was inspired by a 1621 harvest feast,Thanksgiving,NA
2020-06-11,J,AMERICAN LITERATURE,,400,"Willa Cather's novel about this title girl is set around the town of Black Hawk, Nebraska",My Antonia,NA
2020-06-11,J,TV CATCHPHRASES BY SHOW,,400,"""Yabba dabba doo!""",The Flintstones,NA
2020-06-11,J,A RIVER RUNS UNDER IT,,400,"Connecticut's Park River, which flows under the state capitol grounds, was buried in the 1940s by the Army Corps of these",Engineers,NA
2020-06-11,J,ACTIONS,,400,Steph Curry is one of many athletes who tap their chests & then do this to thank God after a successful play,look up (point up to the sky),NA
2020-06-11,NA,NA,NA,NA,NA,NA,NA
2020-06-11,J,"""THAN"" WORDS",,400,"""Beowulf"" features several of these feudal warriors who serve their liege",thanes,NA
2020-06-11,J,AMERICAN LITERATURE,,600,The title of this first Philip Marlowe novel is a euphemism for death,The Big Sleep,NA
2020-06-11,J,TV CATCHPHRASES BY SHOW,,600,"""Bazinga!""",The Big Bang Theory,NA
2020-06-11,J,A RIVER RUNS UNDER IT,,600,"Today buried in tunnels, Moscow's Neglinnaya river fed the moat protecting this fortress",the Kremlin,NA
2020-06-11,J,ACTIONS,,600,"In dancing the Lindy Hop, the kaye is this type of move to be done carefully & without surprising your partner",a dip,NA
2020-06-11,NA,NA,NA,NA,NA,NA,NA
2020-06-11,J,"""THAN"" WORDS",,600,It's handy to put facilities for this gasoline additive right in fields of the Midwestern corn it's made from,ethanol,http://www.j-archive.com/media/2020-06-11_J_14.jpg
2020-06-11,J,AMERICAN LITERATURE,,800,4 Chinese women meet regularly to play Mah-jongg & to talk about life & their children in this 1989 Amy Tan novel,The Joy Luck Club,NA
2020-06-11,J,TV CATCHPHRASES BY SHOW,,800,"""Nanu-nanu""",Mork & Mindy,NA
2020-06-11,J,A RIVER RUNS UNDER IT,,800,"West Virginia's Lost River disappears under a ridge in this mountain chain, then emerges as the Cacapon River on the other side",the Appalachian Mountains (Blue Ridge Mountains),NA
2020-06-11,J,ACTIONS,,800,"In knitting, it means to pull a loop of yarn through the front to the back of the fabric",purl,NA
2020-06-11,J,SPEAK LOUDER,,NA,"If you're increasing these units that measure the intensity of sound, you're getting louder",decibels,NA
2020-06-11,J,"""THAN"" WORDS",,800,In Greek mythology this 8-letter figure is the personification of death,Thanatos,NA
2020-06-11,J,AMERICAN LITERATURE,,1000,"In 1997 this famously reclusive author published a fictionalized tale of surveyors ""Mason & Dixon""",(Thomas) Pynchon,NA
2020-06-11,J,TV CATCHPHRASES BY SHOW,,1000,"""Book 'em, Danno""",Hawaii Five-O,NA
2020-06-11,J,A RIVER RUNS UNDER IT,,1000,This rhyming road synonymous with the British press gets its name from a river that flows under London,Fleet Street,NA
2020-06-11,J,ACTIONS,,1000,"Medically speaking, remove 2 letters from a word meaning ""to beat rapidly"" & you get this word meaning ""to examine by touching""",palpate,NA
2020-06-11,J,SPEAK LOUDER,,1000,"Thespians know that to speak louder, you need to project, & a good method is engaging this dome-shaped muscle in the torso",the diaphragm,NA
2020-06-11,J,"""THAN"" WORDS",,1000,"Euphuism, an artificially elegant prose style, came into fashion in this royal period of English literature",Elizabethan,NA
2020-06-11,DJ,THE FRENCH REVOLUTION,,400,"During this notorious period that began in 1793, the Committee of Public Safety was effectively the govt. of France",the Reign of Terror,NA
2020-06-11,DJ,ANIMALS,,400,"The pronghorn, also called the American or pronghorned one of these, can cover about one mile per minute",an antelope,NA
2020-06-11,DJ,THE HOUSE OF REPRESENTATIVES,,400,Eleanor Holmes Norton has been the non-voting delegate for this district for nearly 30 years,"Washington, D.C.",NA
2020-06-11,DJ,BREAKOUT MOVIE ROLES,,400,"This actress who captured our hearts as little Gertie in ""E.T.""",Drew Barrymore,http://www.j-archive.com/media/2020-06-11_DJ_23.jpg
2020-06-11,DJ,PATRON SAINTS,,400,This patron saint of lost causes probably got his 4-letter name so he wouldn't be confused with Judas,St. Jude,NA
2020-06-11,DJ,PUN-FORGIVABLE,,400,"""The hog products you crave"", or a mammal with quills",pork you pine,NA
2020-06-11,DJ,THE FRENCH REVOLUTION,,800,"The National Convention first met on Sept. 20, 1792 & declared France one of these kingless governments 2 days later",a republic,NA
