date,round,category,comment,value,clue,response,link
2005-02-22,J,MY LITTLE BLACK BOOK,,200,"There's Beth, Amy, Meg (I should give her a call)--all I'm missing from the ""Little Women"" is her",Jo,NA
2005-02-22,J,IN THE 2005 ESPN ALMANAC,,200,"""Coached UCLA to... 10 national titles"" between 1964 & 1975",(John) Wooden,NA
2005-02-22,J,"""A"" MEN",,200,"He was one of Time's Men of the Year for 1993 along with F.W. De Klerk, Nelson Mandela & Yitzhak Rabin",Yasser Arafat,NA
2005-02-22,J,"EAT IT, SPEND IT, OR WEAR IT",,200,Dashiki,wear it,NA
2005-02-22,J,THEY COME IN SEVENS,,200,The only one of these that still remains is the Pyramids of Giza,the Seven Wonders of the Ancient World,NA
2005-02-22,J,3 Es PLEASE,,200,Federal post held by Ramsey Clark & Philander C. Knox,Attorney General,NA
2005-02-22,J,MY LITTLE BLACK BOOK,,400,"This woman filed under ""S"" for her first name certainly likes the oloroso type of the wine of the same name",Sherry,NA
2005-02-22,J,IN THE 2005 ESPN ALMANAC,,400,"""Golfer... 1st player to earn over $1 million in career (1968)... Made 48 consecutive Masters starts""",Arnold Palmer,NA
2005-02-22,J,"""A"" MEN",,400,This ancient dramatist is known for his innovative use of a second actor in his plays,Aeschylus,NA
2005-02-22,J,"EAT IT, SPEND IT, OR WEAR IT",,400,Kashi,eat it,NA
2005-02-22,J,THEY COME IN SEVENS,,400,"Can I get an amen for Pope Gregory, who thankfully reduced the list of these to 7",Deadly Sins,NA
2005-02-22,J,3 Es PLEASE,,400,This brazen biblical woman introduced the worship of Baal into Israel,Jezebel,NA
2005-02-22,J,MY LITTLE BLACK BOOK,,600,"From the meaning of her name, it makes sense that this daughter of rabid ""Gone with the Wind"" fans always wore black",Melanie,NA
2005-02-22,J,IN THE 2005 ESPN ALMANAC,,600,"""7-time NASCAR national champion... died in last lap crash at the 2001 Daytona 500""",Dale Earnhardt,NA
2005-02-22,J,"""A"" MEN",,600,This famed fashion photographer passed away in October 2004,(Richard) Avedon,NA
2005-02-22,J,"EAT IT, SPEND IT, OR WEAR IT",,600,Jerkin,wear it,NA
2005-02-22,J,THEY COME IN SEVENS,,600,"Steve McQueen's ""magnificent"" movie was actually a remake of a film about 7 of these guys",samurai,NA
2005-02-22,J,3 Es PLEASE,,600,"An unmarried young woman, especially on ""The Dating Game""",a bachelorette,NA
2005-02-22,J,MY LITTLE BLACK BOOK,,NA,W is for this girl I once took to the Madison Avenue museum of the same name,Whitney,NA
2005-02-22,J,IN THE 2005 ESPN ALMANAC,,800,"""Energized TV sports journalism with abrasive 'tell it like it is' style""",Howard Cosell,NA
2005-02-22,J,"""A"" MEN",,800,"After the 1994 midterm elections, this Texan became the first Republican House majority leader since the 1950s",(Richard or Dick) Armey,NA
2005-02-22,J,"EAT IT, SPEND IT, OR WEAR IT",,800,Birr,spend it,NA
2005-02-22,J,THEY COME IN SEVENS,,800,"Tolkien should have consulted with the Brothers Grimm before having 13 of these accompany Bilbo in ""The Hobbit""",dwarves,NA
2005-02-22,J,3 Es PLEASE,,800,"A ""Paradise Lost"" fallen angel, No. 2 to Satan",Beelzebub,NA
2005-02-22,J,MY LITTLE BLACK BOOK,,1000,"Her Spanish name means ""mercy"", but she didn't show me any as she ""drove"" me crazy",Mercedes,NA
2005-02-22,J,IN THE 2005 ESPN ALMANAC,,1000,"""Served 4 years for manslaughter... famous for... his catchphrase 'Only in America!'""",Don King,NA
2005-02-22,J,"""A"" MEN",,1000,"""Revelations"", based on African-American religious music, is this choreographer's masterpiece",(Alvin) Ailey,NA
2005-02-22,J,"EAT IT, SPEND IT, OR WEAR IT",,1000,Schnecken,eat it,NA
2005-02-22,J,THEY COME IN SEVENS,,1000,"In ""As You Like It"" the speech that starts off ""All the world's a stage"" deals with these 7 periods",the Seven Ages of Man,NA
2005-02-22,J,3 Es PLEASE,,1000,"This Pulitzer Prize winner penned ""The Wapshot Scandal""",(John) Cheever,NA
2005-02-22,DJ,AFRICAN-AMERICAN LIT,,400,"Her marriage to Mel Leventhal produced Rebecca Walker, who produced the memoir ""Black, White and Jewish""",Alice Walker,NA
2005-02-22,DJ,"I ""WONDER""",,400,"His album ""The 12 Year Old Genius"" topped the U.S. charts in 1963",Stevie Wonder,NA
2005-02-22,DJ,CONTEMPORARIES,,400,Lady Godiva was a naked babe in arms when this Scot & Shakespeare title character was on the throne,Macbeth,NA
