date,round,category,comment,value,clue,response,link
2011-09-20,J,EARLY MAN,,200,"(Sarah of the Clue Crew shows us a partial skull at the Smithsonian Hall of Human Origins.)  Ouranopithecus macedoniensis, a 9-million-year-old ape from Greece, is a candidate as the long sought-for common ancestor of African apes & humans, popularly but inaccurately known by this two-word term",the missing link,http://www.j-archive.com/media/2011-09-20_J_06.jpg
2011-09-20,J,TV TITLE ROLE PLAYING,,200,"""Hannah Montana""",Miley Cyrus,NA
2011-09-20,J,AGING GRACEFULLY,,200,"Use lotion to protect your skin from these rays with wavelengths shorter than 4,000 angstroms",ultraviolet rays,NA
2011-09-20,J,STATELY RIVERS,,200,"For some 2,300 miles, this ""Ol' Man River"" just keeps rollin' along",the Mississippi,NA
2011-09-20,J,WAYS TO LOSE MONEY,,200,"It rhymes with dwindle, & your money will dwindle if you fall for one",a swindle,NA
2011-09-20,J,ONE VOWEL ONLY,(Alex: ...in each correct response.),200,A planet of our solar system,Mars,NA
2011-09-20,J,EARLY MAN,,400,"790,000-year-old flints from a site in Israel provide the oldest known evidence of early man's control of this",fire,NA
2011-09-20,J,TV TITLE ROLE PLAYING,,400,"(Adrian) ""Monk""",Tony Shalhoub,NA
2011-09-20,J,AGING GRACEFULLY,,400,"Remove dead cells from your skin via this method, from the Latin for ""to strip off leaves""",exfoliate,NA
2011-09-20,J,STATELY RIVERS,,400,This river that rises in the Rockies forms the Arizona-California border,the Colorado,NA
2011-09-20,J,WAYS TO LOSE MONEY,,400,"A proverbial mistake is buying swampland in this state, maybe around Sunniland",Florida,NA
2011-09-20,J,ONE VOWEL ONLY,(Alex: ...in each correct response.),400,Basketball's Mr. Nowitzki knows it's a small Scottish dagger,a dirk,NA
2011-09-20,J,EARLY MAN,,600,"(Kelly of the Clue Crew holds a small statue at the Smithsonian Hall of Human Origins.)  This 35-thousand-year-old figurine known as the Lion Man, the oldest known human statue, is made from the ivory of this animal that went from endangered to extinct thousands of years ago",the Woolly Mammoth,http://www.j-archive.com/media/2011-09-20_J_08a.jpg
2011-09-20,J,TV TITLE ROLE PLAYING,,600,"""The Good Wife""",Julianna Margulies,NA
2011-09-20,J,AGING GRACEFULLY,,600,Moisturizer with glycolic acid helps prevent these alliteratively named results of years of chuckling,laugh lines,NA
2011-09-20,J,STATELY RIVERS,,600,Fort Smith & Little Rock are among the cities located on its banks,the Arkansas River,NA
2011-09-20,J,WAYS TO LOSE MONEY,,600,"Add ""D"" to a word for sheep's wool & you've been this, meaning taken",fleeced,NA
2011-09-20,J,ONE VOWEL ONLY,(Alex: ...in each correct response.),600,"A twisting tool that's ""thrown into"" a situation to mess it up",a wrench,NA
2011-09-20,J,EARLY MAN,,800,The evolution of a large flexor pollicis muscle in this digit was key to early man's ability to use tools,the thumb,NA
2011-09-20,J,TV TITLE ROLE PLAYING,,800,"""Barney Miller""",Hal Linden,NA
2011-09-20,J,AGING GRACEFULLY,,800,"""Free"" these aren't out to overthrow your government; they accelerate age-related diseases, so avoid them",radicals,NA
2011-09-20,J,STATELY RIVERS,,800,"This river is formed by the confluence of the Tallapoosa & Coosa Rivers, north of Montgomery",the Alabama River,NA
2011-09-20,J,WAYS TO LOSE MONEY,,800,"This sensory word follows ""soft""' to mean someone easy to take advantage of",a soft touch,NA
2011-09-20,J,ONE VOWEL ONLY,(Alex: ...in each correct response.),800,A country in Central Africa,Chad,NA
2011-09-20,J,EARLY MAN,,1000,"(Kelly of the Clue Crew holds a partial skull at the Smithsonian Hall of Human Origins.) The enlarged brain of this early human species helped it become the longest-lived member of the human family tree; named for its upright posture, it survived nine times longer than our species has been around",Homo erectus,http://www.j-archive.com/media/2011-09-20_J_10.jpg
2011-09-20,J,TV TITLE ROLE PLAYING,,1000,"""Chuck"" (Bartowski)",Zachary Levi,NA
2011-09-20,J,AGING GRACEFULLY,,1000,This alphabetically second-to-last element is an antioxidant & good for cell repair,zinc,NA
2011-09-20,J,STATELY RIVERS,,NA,"Trenton, New Jersey lies at the head of navigation on this river",the Delaware River,NA
2011-09-20,J,WAYS TO LOSE MONEY,,1000,This phrase for a house that keeps needing costly repairs is also the name of a home improvement radio show,a money pit,NA
2011-09-20,J,ONE VOWEL ONLY,(Alex: ...in each correct response.),1000,Last name of the president when the California Gold Rush began,Polk,NA
2011-09-20,DJ,LATE MAN,,400,"Photocopy pioneer Robert Gundlach, 1926-2010, helped transform the Haloid Company into this office-equipment giant",Xerox,NA
2011-09-20,DJ,A CELTIC CATEGORY,,400,Celtic independence on the European continent came to an end with this leader's 58 to 51 B.C. conquest of Gaul,Julius Caesar,NA
2011-09-20,DJ,"ISN'T IT ""GRAND""?",,400,"It's Venice, Italy's main waterway",the Grand Canal,NA
2011-09-20,DJ,THIS IS A JOB FOR A HERO,(Alex: You have to name each literary hero's profession.),400,Perry Mason,an attorney,NA
2011-09-20,DJ,THE WHITE HOUSE,,400,"With the 1866 remodeling of offices, Andrew Johnson installed a room for this communications device",a telegraph,NA
2011-09-20,DJ,SIBLING REVELRY,,400,"The loopy comedy ""Raising Arizona"" was written & directed by these brothers",the Coen Brothers,NA
