date,round,category,comment,value,clue,response,link
1993-06-22,J,LAKES & RIVERS,,100,Annual floodings of this river are contained by the Aswan High Dam,Nile,NA
1993-06-22,J,THE OSCARS,,100,"6 of the first 10 Oscars for ""Best Director"" went to men with this first name, including Capra",Frank,NA
1993-06-22,J,HEALTH & MEDICINE,,100,To help patients quit smoking many doctors now prescribe a patch containing this tobacco substance,nicotine,NA
1993-06-22,J,HISTORIC NICKNAMES,,100,"Roger Williams was the ""Rebel of"", not the ""Witch of"", this Massachusetts city",Salem,NA
1993-06-22,J,COFFEE BREAK,,100,This stimulant can be removed with water or a solvent such as methylene chloride,caffeine,NA
1993-06-22,J,"NUMBER, PLEASE",,100,"16th century author John Heywood wrote, ""A woman hath"" this many ""lives like a cat""",9,NA
1993-06-22,J,LAKES & RIVERS,,200,The country of Zambia takes its name from this river,Zambezi,NA
1993-06-22,J,THE OSCARS,,200,"Meryl Streep starred in this 1985 film, the only one with a continent in its title to win ""Best Picture""",Out of Africa,NA
1993-06-22,J,HEALTH & MEDICINE,,200,"In 1905 Albert Einhorn synthesized this drug, the most widely used dental anesthetic",novocaine,NA
1993-06-22,J,HISTORIC NICKNAMES,,200,James I of Aragon & William I of England were both nicknamed this,the Conqueror,NA
1993-06-22,J,COFFEE BREAK,,200,The Kona district of this U.S. island produces a prized variety of coffee,Hawaii,NA
1993-06-22,J,"NUMBER, PLEASE",,200,"This number was ""enough"" for Dick Van Patten",8,NA
1993-06-22,J,LAKES & RIVERS,,300,There's a reproduced 9th c. Viking fortress on Emerald Bay in this large California-Nevada lake,Lake Tahoe,NA
1993-06-22,J,THE OSCARS,,300,He & his sister Jane were both nominated for 1969 Oscars: he for Writing & she for Acting,Peter Fonda,NA
1993-06-22,J,HEALTH & MEDICINE,,300,"Between the ages of 1 & 10, about 95% of U.S. children get this virus, also called varicella",chicken pox,NA
1993-06-22,J,HISTORIC NICKNAMES,,300,"Washington Irving thought this nickname of Anthony Wayne's referred to daring, not insanity",Mad,NA
1993-06-22,J,COFFEE BREAK,,300,Seattle-based Starbucks Coffee was named for the first mate in this Melville work,Moby Dick,NA
1993-06-22,J,"NUMBER, PLEASE",,300,"In lunch counter slang, this number means the chief soda jerk, as Barbara Feldon might know",99,NA
1993-06-22,J,LAKES & RIVERS,,400,This smallest of the Great Lakes is fed mainly by the Niagara River,Lake Ontario,NA
1993-06-22,J,THE OSCARS,,400,"""It Happened One Night"" that she became the first French-born actress to win an Oscar",(Claudette) Colbert,NA
1993-06-22,J,HEALTH & MEDICINE,,400,It's the medical name for nearsightedness,myopia,NA
1993-06-22,J,HISTORIC NICKNAMES,,400,"Actress Pauline Cushman's espionage work during this war made her the ""Spy of the Cumberland""",Civil War,NA
1993-06-22,J,COFFEE BREAK,,400,Type of instant made by turning brewed coffee to ice & drawing off the crystals,freeze-dried,NA
1993-06-22,J,"NUMBER, PLEASE",,400,A bouncer could tell you that to eject someone from a bar is to do this to him,86,NA
1993-06-22,J,LAKES & RIVERS,,500,"Over 300 rivers & streams flow into this Siberian lake, but the Angara River is its only outlet",Lake Baikal,NA
1993-06-22,J,THE OSCARS,,NA,"This songwriter was nominated for a 1942 Oscar for writing the original story of ""Holiday Inn""",Irving Berlin,NA
1993-06-22,J,HEALTH & MEDICINE,,500,In the 1940s Dutch doctor Willem Kolff gave kidney patients new hope with this filtering machine,dialysis,NA
1993-06-22,J,HISTORIC NICKNAMES,,500,It's the color in Cardinal Richelieu's famous nickname,Red,NA
1993-06-22,J,COFFEE BREAK,,500,"This type of coffee, or coffee/chocolate flavoring, is named for the port of Al Mukha in Yemen",mocha,NA
1993-06-22,J,"NUMBER, PLEASE",,500,The war with this number in its name erupted in central Europe in 1618,30,NA
1993-06-22,DJ,THE 20th CENTURY,,200,"In 1987 20,000 fans saw his ""Graceland"" concert in Harare, Zimbabwe",Paul Simon,NA
1993-06-22,DJ,ART,,200,"For watercolors the best ones are made from mink; for oils, from hog bristles",brushes,NA
1993-06-22,DJ,MAYORS,,200,In 1992 this former D.C. mayor won a Ward 8 city council seat,Marion Barry,NA
1993-06-22,DJ,WORLD CAPITALS,,200,"Residents of this Argentine capital call themselves ""Portenos"", people of the port",Buenos Aires,NA
1993-06-22,DJ,NONFICTION,,200,"This television host reveals some tasty tidbits in his ""Lifestyles of the Rich and Famous Cookbook""",Robin Leach,NA
1993-06-22,DJ,HONEY,,200,Honey is stored in the individual cells of this beehive item,comb,NA
1993-06-22,DJ,THE 20th CENTURY,,400,In 1943 Gerard Kuiper discovered that this planet's moon Titan has its own atmosphere,Saturn,NA
1993-06-22,DJ,ART,,400,Big names in this school of art include Robert Indiana & Andy Warhol,Pop Art,NA
1993-06-22,DJ,MAYORS,,400,"Expelled from this political hall, Fernando Wood formed Mozart Hall & won another term as Mayor of NYC",Tammany Hall,NA
1993-06-22,DJ,WORLD CAPITALS,,400,You'll find this capital city at the foot of the Lebanon Mountains,Beirut,NA
1993-06-22,DJ,NONFICTION,,400,"In a 1981 bestseller, James Nourse offered a ""Simple Solution"" to this perplexing toy",Rubik\'s Cube,NA
1993-06-22,DJ,HONEY,,400,This thin watery liquid that bees collect from flowers is used to make honey,nectar,NA
1993-06-22,DJ,THE 20th CENTURY,,600,In 1942 FDR acquired this 13-acre presidential retreat in Maryland,Camp David,NA
1993-06-22,DJ,ART,,600,This elongated feature makes Parmigianino's 1534 Madonna look like a Modigliani,her neck,NA
1993-06-22,DJ,MAYORS,,600,"From 1986-1988 he was Mayor of Carmel-by-the-Sea, California",Clint Eastwood,NA
1993-06-22,DJ,WORLD CAPITALS,,600,"When the first Nobel Peace Prize was awarded, this capital was still known as Christiania",Oslo,NA
1993-06-22,DJ,NONFICTION,,600,"Her ""Science and Health with Key to the Scriptures"" is an official text of Christian Science",Mary Baker Eddy,NA
1993-06-22,DJ,HONEY,,600,"Honey contains minerals, amino acids & vitamins in this complex",B complex,NA
1993-06-22,DJ,THE 20th CENTURY,,800,This vacation village empire was founded by Belgian Gerard Blitz in 1950,Club Med,NA
1993-06-22,DJ,ART,,800,"Goya showed up ""Majas on a Balcony"" & Manet painted ""Luncheon on"" this",the Grass,NA
1993-06-22,DJ,MAYORS,,NA,"He's been a congressman, U.N. Ambassador & Mayor of Atlanta",(Andrew) Young,NA
1993-06-22,DJ,WORLD CAPITALS,,800,The Byzantines called this present Bulgarian capital Triaditsa,Sofia,NA
1993-06-22,DJ,NONFICTION,,800,"In the late '70s, this Sherpa mountaineer wrote ""After Everest: An Autobiography""",Tenzing Norgay,NA
1993-06-22,DJ,HONEY,,800,This class of honeybee visits about 2 million flowers to produce a pound of honey,worker bee,NA
1993-06-22,DJ,THE 20th CENTURY,,1000,"This Romanian dictator & his wife were executed on Christmas Day, 1989",Ceau&#537;escu,NA
1993-06-22,DJ,ART,,NA,"Type of establishment featured in Edward Hopper's ""Nighthawks""",diner restaurant (cafe),NA
1993-06-22,DJ,MAYORS,,1000,"He ""holds the record"" of being the first Lord Mayor of Dublin",(Benjamin Lee) Guinness,NA
1993-06-22,DJ,WORLD CAPITALS,,1000,"The name of this Mongolian capital means ""red hero""",Ulan Bator,NA
1993-06-22,DJ,NONFICTION,,1000,"Keith Stewart Thomson's ""Living Fossil"" tells of this primitive fish, long thought to be extinct",coelacanth,NA
1993-06-22,DJ,HONEY,,1000,"This nonsense rhyme pair traveled with ""honey, and plenty of money""",The Owl and the Pussy-cat,NA
1993-06-22,FJ,THE 50 STATES,,NA,"Texas has the most farms with 185,000; this state has the fewest with about 500",Alaska,NA
