date,round,category,comment,value,clue,response,link
2012-12-26,J,A BUNCH OF IDIOMS,,200,"Another way of saying ""the whole kit & caboodle"" is ""lock, stock &"" this",barrel,NA
2012-12-26,J,MEDICAL EQUIPMENT,,200,"An ECG measures the electrical activity of the heart, while an EEG measures the activity of this organ",the brain,NA
2012-12-26,J,1892,(Alex: That was a good year.),200,"On January 20 this sport's first official game was played at the Springfield, Massachusetts YMCA gymnasium",basketball,NA
2012-12-26,J,RESTAURANTS BY SLOGAN,,200,"""Eat fresh""",Subway,NA
2012-12-26,J,TALK OF THE TOWN,,200,"Milton called it ""the eye of Greece, mother of arts & eloquence""",Athens,NA
2012-12-26,J,THEIR SOLE OSCAR NOMINATION,,200,"Liam Neeson, 1993",Schindler\'s List,NA
2012-12-26,J,A BUNCH OF IDIOMS,,400,"Beware of this idiom, seen here",the wolf in sheep\'s clothing,http://www.j-archive.com/media/2012-12-26_J_06.jpg
2012-12-26,J,MEDICAL EQUIPMENT,,400,"Alexander Wood, who invented the hollow-needled hypodermic one of these, became a morphine addict",the syringe,NA
2012-12-26,J,1892,(Alex: That was a good year.),400,On January 1 teenager Annie Moore from Ireland became the first of millions of immigrants to pass through here,Ellis Island,NA
2012-12-26,J,RESTAURANTS BY SLOGAN,,400,"""Everything you love about breakfast""",IHOP,NA
2012-12-26,J,TALK OF THE TOWN,,400,"Dorothy Parker is said to have described it as ""72 suburbs in search of a city""",Los Angeles,NA
2012-12-26,J,THEIR SOLE OSCAR NOMINATION,,400,"Dudley Moore, 1981",Arthur,NA
2012-12-26,J,A BUNCH OF IDIOMS,,600,"To get your kids up & moving, you might tell them, ""don't sit there like a bump on"" this",a log,NA
2012-12-26,J,MEDICAL EQUIPMENT,,600,"In 1977 Raymond Damadian constructed the first one of these full-body magnetic scanners, naming it ""indomitable""",an MRI,NA
2012-12-26,J,1892,(Alex: That was a good year.),600,This cotton pest first reached the U.S. when it crossed over the Mexican border into Texas,the boll weevil,NA
2012-12-26,J,RESTAURANTS BY SLOGAN,,600,"""Think outside the bun"" is dead! Long live ""Live mas""",Taco Bell,NA
2012-12-26,J,TALK OF THE TOWN,,600,"According to Samuel Johnson, ""when a man is tired of"" this city, ""he is tired of life""",London,NA
2012-12-26,J,THEIR SOLE OSCAR NOMINATION,,600,"Haley Joel Osment, 1999",The Sixth Sense,NA
2012-12-26,J,A BUNCH OF IDIOMS,,800,It's the same either way with this idiom,"six of one, half dozen of another",http://www.j-archive.com/media/2012-12-26_J_08.jpg
2012-12-26,J,MEDICAL EQUIPMENT,,800,"A tonometer, which tests hydrostatic pressure within the eye, is used to detect this condition",glaucoma,NA
2012-12-26,J,1892,(Alex: That was a good year.),800,"The Homestead Strike at one of this tycoon's steel plants was broken, setting back the union movement",Carnegie,NA
2012-12-26,J,RESTAURANTS BY SLOGAN,,800,"""When you're here, you're family""",Olive Garden,NA
2012-12-26,J,TALK OF THE TOWN,,800,"""I guess God made Boston on a wet Sunday"", wrote this mystery novelist; maybe the town put him into a ""big sleep""",Raymond Chandler,NA
2012-12-26,J,THEIR SOLE OSCAR NOMINATION,,800,"As a son, Dan Aykroyd, 1989",Driving Miss Daisy,NA
2012-12-26,J,A BUNCH OF IDIOMS,,1000,"When it comes to bureaucratic rules, you've probably learned ""you can't fight"" this place",city hall,NA
2012-12-26,J,MEDICAL EQUIPMENT,,1000,The bulldog type of this is used to clamp an artery or vein to stop blood flow,a hemostat (or forceps),NA
