date,round,category,comment,value,clue,response,link
2002-12-20,J,COLLEGES & UNIVERSITIES,,200,Teams at a Tennessee university named for this man are nicknamed the Railsplitters,Abraham Lincoln,NA
2002-12-20,J,FAMILY FILMS,,200,Steve Martin played hapless dad George Banks in this 1991 matrimonial comedy,Father of the Bride,NA
2002-12-20,J,"ENDS IN ""ENCH""",,200,Where Souter sits,bench (of the Supreme Court),NA
2002-12-20,J,WOMEN!,,200,"This teacher died in 1936, ending her 49-year symbiotic relationship with Helen Keller",Anne Sullivan,NA
2002-12-20,J,CAN'T LIVE WITH 'EM,,200,"After the swarm's flight, these insects of the order isoptera lose their wings & eat you out of house & home",termites,NA
2002-12-20,J,...OR WITHOUT 'EM,,200,A major task of this hormone is to stimulate the uptake of glucose by cells,insulin,NA
2002-12-20,J,COLLEGES & UNIVERSITIES,,400,"Emerson's ""American Scholar"" was an oration to the Phi Beta Kappa society of this school, his alma mater",Harvard,NA
2002-12-20,J,FAMILY FILMS,,400,"1981 film that immortalized the line ""No wire hangers -- ever!""",Mommie Dearest,NA
2002-12-20,J,"ENDS IN ""ENCH""",,400,Make a tight fist,clench,NA
2002-12-20,J,WOMEN!,,400,"Maiden name of author Anne, widow of Charles Lindbergh; she died in 2001 at age 94",Morrow,NA
2002-12-20,J,CAN'T LIVE WITH 'EM,,400,"Phrase for the year of a toddler's life that's full of tantrums, aggression & repetition",terrible twos,NA
2002-12-20,J,...OR WITHOUT 'EM,,400,"Without biotin, part of this complex, your body can't break down fatty acids",B complex,NA
2002-12-20,J,COLLEGES & UNIVERSITIES,,600,"In the book ""The Sun Also Rises"", Robert Cohn is a novelist who had attended this New Jersey university",Princeton,NA
2002-12-20,J,FAMILY FILMS,,600,Sissy Spacek did her own singing in this 1980 film bio,Coal Miner\'s Daughter,NA
2002-12-20,J,"ENDS IN ""ENCH""",,600,"She played ""M"" in the James Bond movies ""Tomorrow Never Dies"" & ""The World is Not Enough""",Dame Judi Dench,NA
2002-12-20,J,WOMEN!,,600,She's the distinctive British voice heard here,Marianne Faithfull,http://www.j-archive.com/media/2002-12-20_J_24.jpg
2002-12-20,J,CAN'T LIVE WITH 'EM,,600,This folklore figure killed 6 wives who went against his orders & entered a room he kept locked,Bluebeard,NA
2002-12-20,J,...OR WITHOUT 'EM,,600,"Key to glandular function, this mineral is (alphabetically) about the last thing your body needs",zinc,NA
2002-12-20,J,COLLEGES & UNIVERSITIES,,800,The Thomas Jefferson Medals for architecture & for law are given annually at this university,University of Virginia,NA
2002-12-20,J,FAMILY FILMS,,800,Gaby Hoffmann & Macaulay Culkin play niece & nephew to John Candy in this 1989 comedy,Uncle Buck,NA
2002-12-20,J,"ENDS IN ""ENCH""",,800,"Ooh, what's that odor!",stench,NA
2002-12-20,J,WOMEN!,,800,"The vice president's wife, she has long focused on the importance of history education",Lynne Cheney,NA
2002-12-20,J,CAN'T LIVE WITH 'EM,,800,"Ernie K-Doe sang about her, ""Every time I open my mouth she steps in and tries to put me out""","""Mother-in-Law""",NA
2002-12-20,J,...OR WITHOUT 'EM,,800,The antioxidant nutrients include vitamins C & E & this substance that occurs naturally in orange veggies,beta-carotene,NA
2002-12-20,J,COLLEGES & UNIVERSITIES,,1000,"The Hoover Institution on War, Revolution & Peace is part of this Palo Alto university",Stanford,NA
2002-12-20,J,FAMILY FILMS,,1000,"This film from Joel & Ethan Coen was partly based on Homer's ""Odyssey""","O Brother, Where Art Thou?",NA
2002-12-20,NA,NA,NA,NA,NA,NA,NA
2002-12-20,J,WOMEN!,,1000,"This ""countess"" from Rome began designing when she noticed how dull her husband's ties were",Countess Mara,NA
2002-12-20,J,CAN'T LIVE WITH 'EM,,1000,"From words meaning ""great madness"", these people have delusions of grandeur",megalomaniacs,NA
2002-12-20,J,...OR WITHOUT 'EM,,NA,"Though rice & beans are ""incomplete"" these, together they provide all the essential amino acids",proteins,NA
2002-12-20,DJ,20th CENTURY BOOKS,,400,Modern Library's pick as one of this century's top English-language novels is this 1969 Philip Roth book,"""Portnoy\'s Complaint""",NA
2002-12-20,DJ,THE BICYCLE,,400,"As in horseback riding, it's the bike part a rider sits on",saddle,NA
2002-12-20,DJ,HISTORY ART,,400,"Benjamin West's ""Death of General Wolfe"", seen here, is in the National Gallery of this country, whose history it depicts",Canada,http://www.j-archive.com/media/2002-12-20_DJ_08.jpg
2002-12-20,DJ,RODGERS & HAMMERSTEIN,(Alex: 2002 marked Richard Rodgers' centennial.),400,Mary Martin received a Tony Award for playing Maria in this 1959 Rodgers & Hammerstein musical,The Sound of Music,NA
