date,round,category,comment,value,clue,response,link
2018-06-28,J,DAYTIME TV MEMORIES,,200,"With 8 husbands yet to come, in 1970 she began a 41-year run as Erica Kane on ""All My Children""",Susan Lucci,NA
2018-06-28,J,KITCHEN CONFUSION,,200,"If this spicy powder ends with an ""E"", it's likely pure; with an ""I"", it's a blend","chile, or chili, powder",NA
2018-06-28,J,CHILDREN'S BOOKS,,200,"""Anne's History"" is a chapter in this book, the first in a series about an orphan",Anne of Green Gables,NA
2018-06-28,J,HODGEPODGE,,200,"Don't be shy--of Disney's 7 dwarfs, he's alphabetically first",Bashful,NA
2018-06-28,J,"""F""IVE-LETTER WORDS",,200,"Often charging by the pounds, some laundries offer this & fold service",fluff,NA
2018-06-28,J,BRUSH UP ON YOUR...,(Alex: We want you to name the country with the most speakers of the language we give you.),200,Mazanderani & Farsi,Iran,NA
2018-06-28,J,DAYTIME TV MEMORIES,,400,In 2009 the Daytime Emmy Award for Best Talk Show went to the women of this show; Whoopi!,The View,NA
2018-06-28,J,KITCHEN CONFUSION,,400,"Broth is mainly made from the meat of the animal, while stock comes from these other parts",bones,NA
2018-06-28,J,CHILDREN'S BOOKS,,400,"A classic by Munro Leaf begins, ""Once up on a time... there was a little bull and his name was"" this",Ferdinand,NA
2018-06-28,J,HODGEPODGE,,400,"First discovered in 1937, the West Nile Virus is transmitted to humans by these",mosquitos,NA
2018-06-28,J,"""F""IVE-LETTER WORDS",,400,"The Geiranger, this long, narrow inlet in Norway, is a UNESCO World Heritage Site",a fjord,NA
2018-06-28,J,BRUSH UP ON YOUR...,(Alex: We want you to name the country with the most speakers of the language we give you.),400,Zulu,South Africa,NA
2018-06-28,J,DAYTIME TV MEMORIES,,600,A hot TV moment of 2005 saw this man jumping on Oprah's couch to proclaim his love for his betrothed,Tom Cruise,NA
2018-06-28,J,KITCHEN CONFUSION,,600,The main difference between a traditional Italian pesto & French pistou is the use of these nuts in pesto,pine nuts,NA
2018-06-28,J,CHILDREN'S BOOKS,,600,"""The First Four Years"" covers the early days of her marriage to Almanzo Wilder",Laura Ingalls Wilder,NA
2018-06-28,J,HODGEPODGE,,600,ariannaonline.com preceded this website that launched in 2005,the Huffington Post,NA
2018-06-28,J,"""F""IVE-LETTER WORDS",,600,One from a palm tree is seen here,a frond,http://www.j-archive.com/media/2018-06-28_J_03.jpg
2018-06-28,J,BRUSH UP ON YOUR...,(Alex: We want you to name the country with the most speakers of the language we give you.),600,Tatar,Russia,NA
2018-06-28,J,DAYTIME TV MEMORIES,,800,In 1981 Anthony Geary & Genie Francis got married to huge ratings as this pair,Luke and Laura,NA
2018-06-28,J,KITCHEN CONFUSION,,800,The difference between baking soda & baking powder is that baking powder contains an acid like cream of this,tartar,NA
2018-06-28,J,CHILDREN'S BOOKS,,NA,"A selfish boy takes shade & apples, among other things, from this, the title of a Shel Silverstein classic",The Giving Tree,NA
2018-06-28,J,HODGEPODGE,,800,The Ministry of the Interior building in Havana bears a sculpture honoring this revolutionary,Che Guevara,http://www.j-archive.com/media/2018-06-28_J_11.jpg
2018-06-28,J,"""F""IVE-LETTER WORDS",,800,"A proverb says this ""can move mountains""",faith,NA
2018-06-28,J,BRUSH UP ON YOUR...,(Alex: We want you to name the country with the most speakers of the language we give you.),800,Yoruba & Igbo,Nigeria,NA
2018-06-28,J,DAYTIME TV MEMORIES,,1000,"When this game show debuted in 1976, it was hosted by Chuck Barris & its top prize was $516.32",The Gong Show,NA
2018-06-28,J,KITCHEN CONFUSION,,1000,Ouzo is a Greek liquor; this is a 4-letter Japanese citrus fruit,a yuzu,NA
2018-06-28,J,CHILDREN'S BOOKS,,1000,"The title character of this book eats through one apple, 2 pears, 3 plums, 4 strawberries & 5 oranges",The Very Hungry Caterpillar,NA
2018-06-28,J,HODGEPODGE,,1000,"Promoting healthy eating & reducing salt consumption, the DASH diet stands for Dietary Approaches to Stop this",hypertension,NA
2018-06-28,J,"""F""IVE-LETTER WORDS",,1000,"Heard here is a bit of Bach's ""Toccata and"" this ""in D Minor""",fugue,http://www.j-archive.com/media/2018-06-28_J_05.mp3
2018-06-28,J,BRUSH UP ON YOUR...,(Alex: We want you to name the country with the most speakers of the language we give you.),1000,Galician,Spain,NA
2018-06-28,DJ,NOWHERE LAND,,400,The name of this desert city that can hit 130° is used to mean anywhere remote,Timbuktu,http://www.j-archive.com/media/2018-06-28_DJ_11.jpg
2018-06-28,DJ,MOVIE / STARS,,400,"2014: Michael Keaton,Emma Stone",Birdman,NA
2018-06-28,DJ,1958,,400,"He wasn't inducted into the Rock & Roll Hall of Fame, but into the Army",Elvis Presley,http://www.j-archive.com/media/2018-06-28_DJ_16.jpg
2018-06-28,DJ,MENTAL FITNESS BOOKSHELF,,400,Books to help with these persistent fears include a workbook about overcoming the commitment type,phobias,NA
2018-06-28,DJ,GEORGE GERSHWIN,,400,"George's movie scores include ""Shall We Dance"", which starred his friends, this dancing pair",Fred Astaire and Ginger Rogers,NA
2018-06-28,DJ,IRA,,400,"The ""R"" in an IRA, it's what you're investing towards",retirement,NA
2018-06-28,DJ,NOWHERE LAND,,800,"This remote ""-land"" is from the German for ""land behind""",hinterland,NA
2018-06-28,DJ,MOVIE / STARS,,800,"2017: Daniel Kaluuya, Allison Williams",Get Out,NA
2018-06-28,DJ,1958,,800,The Great Leap Forward program launched in this country led to a famine & millions of deaths,China,NA
2018-06-28,DJ,MENTAL FITNESS BOOKSHELF,,800,"The cover of ""Don't Sweat the Small Stuff"" by Dr. Richard Carlson reveals this great truth",it\'s all small stuff,NA
2018-06-28,DJ,GEORGE GERSHWIN,,800,"Despite pressure to use white singers in blackface, George Gershwin insisted on a black cast for this work set on Catfish Row",Porgy and Bess,NA
2018-06-28,DJ,IRA,,800,"If you leave your job, you can turn your 401(k) into this 8-letter type of IRA",a rollover,NA
2018-06-28,DJ,NOWHERE LAND,,1200,"This remote ""-water"" is an uncultured place out of the mainstream",a backwater,NA
2018-06-28,DJ,MOVIE / STARS,,1200,"2009: Gabourey Sidibe,Mo'nique",Precious,NA
2018-06-28,DJ,1958,,1200,"Dedicated in June, this bridge linked Michigan's upper & lower peninsulas",Mackinac,NA
2018-06-28,DJ,MENTAL FITNESS BOOKSHELF,,1200,"This motivational speaker urged us, in book form, to ""Awaken the Giant Within"" (easy for him to say--he's 6'7""!)",(Tony) Robbins,NA
2018-06-28,DJ,GEORGE GERSHWIN,,1200,"In ""I Got Rhythm"" it's the line that follows ""I got daisies in green pastures, I got my man...""","""Who could ask for anything more?""",NA
2018-06-28,DJ,IRA,,1200,"You can use the money in your IRA in a variety of ways, but you can't use it as this type of security used for a loan",collateral,NA
2018-06-28,DJ,NOWHERE LAND,,1600,"Sent to work for an obscure movie co., Clark Gable asked employees, ""Why ain't you wearing parkas in"" this region?",Siberia,NA
2018-06-28,DJ,MOVIE / STARS,,1600,"2016:Kristen Wiig,Kate McKinnon",Ghostbusters,NA
2018-06-28,DJ,1958,,1600,"After he was publicly vilified, this ""Doctor Zhivago"" author declined to accept his Nobel Prize",Boris Pasternak,NA
2018-06-28,DJ,MENTAL FITNESS BOOKSHELF,,1600,"""The Power of Positive Thinking"", by this Protestant minister, made positive thinking a household term in the 1950s",Norman Vincent Peale,NA
2018-06-28,DJ,GEORGE GERSHWIN,,1600,"(Kelly presents the clue beside a reproducing piano.) Similar to a player piano, a reproducing piano uses a roll to recreate a performance by a human pianist, which is how we're able to hear & see how George Gershwin played this famous piece of his",Rhapsody in Blue,http://www.j-archive.com/media/2018-06-28_DJ_04.mp4
2018-06-28,DJ,IRA,,NA,Contributions but not always distributions are taxed in the type of IRA named for this Delaware senator,(William) Roth,NA
2018-06-28,DJ,NOWHERE LAND,,2000,"In 1846 a Buffalo, N.Y. newspaper spoofed life in small, out-of-the-way towns in ""Letters from"" here",Podunk,NA
2018-06-28,DJ,MOVIE / STARS,,2000,"1991: Bill Murray,Richard Dreyfuss",What About Bob?,NA
2018-06-28,DJ,1958,,NA,"Later vice president, he was elected to the first of 4 terms as governor of New York",Nelson Rockefeller,NA
2018-06-28,DJ,MENTAL FITNESS BOOKSHELF,,2000,"A book shows how ""Predictably Irrational"" we are--a pain pill worked better if subjects were told its this was higher",price,NA
2018-06-28,DJ,GEORGE GERSHWIN,,2000,"George's song ""'S Wonderful"" was featured in this Oscar-winning 1951 film starring Gene Kelly & Leslie Caron",An American in Paris,NA
2018-06-28,DJ,IRA,,2000,"This ""faithful"" investment firm with $6.8 trillion in customer assets says it's the USA's ""No. 1 IRA provider""",Fidelity,NA
2018-06-28,FJ,SHAKESPEARE,,NA,The prologue of this tragedy is a sonnet whose rhymes include dignity & mutiny; scene & unclean; & life & strife,Romeo and Juliet,NA
