date,round,category,comment,value,clue,response,link
2018-11-22,J,THE NOBEL MUSEUM,,200,"(Jimmy of the Clue Crew presents from the Nobel Museum in Stockholm, Sweden.) At the Bistro Nobel, you can enjoy the same ice cream served at the awards banquet & sit on a chair signed by a Nobel Prize winner--for instance, this 2009 Peace Prize winner",Barack Obama,http://www.j-archive.com/media/2018-11-22_J_18a.jpg
2018-11-22,J,ON THE 2018 BILLBOARD CHARTS,,200,"This co-worker of Adam, Alicia & Kelly climbed the country chart with ""I Lived It""",Blake Shelton,NA
2018-11-22,J,GIVE A LITTLE WHISTLE,,200,The tin whistle is also known as this type with a coin in its name,penny whistle,NA
2018-11-22,J,UN-BUSINESS,,200,7-Up introduced this slogan in 1967,the Uncola,NA
2018-11-22,J,AGATHA CHRISTIE BOOK TITLES,,200,"""____ on the Nile""",death,NA
2018-11-22,J,VWLLSS HWN,(Alex: Vowelless Hawaiian.),200,L (a necklace of flowers),lei,NA
2018-11-22,J,THE NOBEL MUSEUM,,400,"(Jimmy of the Clue Crew presents from the Nobel Museum in Stockholm, Sweden.) 2-time Nobel Prize winner Marie Curie gained world fame after she discovered polonium & this element in 1898; she continued to investigate its properties using a scale like the one preserved here",radium,http://www.j-archive.com/media/2018-11-22_J_19b.jpg
2018-11-22,J,ON THE 2018 BILLBOARD CHARTS,,400,"This ""Slippery When Wet"" band entered the Rock & Roll Hall of Fame & were on the charts with ""This House Is Not For Sale""",Bon Jovi,NA
2018-11-22,J,GIVE A LITTLE WHISTLE,,400,"A brief appearance by a political candidate, from quick speeches often given from a train in a small town",whistlestop,NA
2018-11-22,J,UN-BUSINESS,,400,"The brand Unapology, named because women say ""sorry"" too much, sells tubes of this cosmetic",lipstick,NA
2018-11-22,J,AGATHA CHRISTIE BOOK TITLES,,400,"""And Then There Were ____""",none,NA
2018-11-22,J,VWLLSS HWN,(Alex: Vowelless Hawaiian.),400,L (a big feast),luau,NA
2018-11-22,J,THE NOBEL MUSEUM,,NA,"(Sarah of the Clue Crew presents from the Nobel Museum in Stockholm, Sweden.) This scarf was donated by human rights activist Malala Yousafzai from this country, who at age 17 in 2014 became the youngest Peace Prize winner in history",Pakistan,http://www.j-archive.com/media/2018-11-22_J_21a.jpg
2018-11-22,J,ON THE 2018 BILLBOARD CHARTS,,600,"Lil Pump was quite insistent about this ""gang"", this ""gang"", this ""gang"", this ""gang"", this ""gang""...","""Gucci Gang""",NA
2018-11-22,J,GIVE A LITTLE WHISTLE,,600,"Her 1944 film debut included the line ""You know how to whistle, don't you, Steve? You just put your lips together & blow""",Lauren Bacall,NA
2018-11-22,J,UN-BUSINESS,,600,This letter-perfect phone carrier announced its un-carrier plans with un-contracts,T-Mobile,NA
2018-11-22,J,AGATHA CHRISTIE BOOK TITLES,,600,"""The ____ of Roger Ackroyd""",murder,NA
2018-11-22,J,VWLLSS HWN,(Alex: Vowelless Hawaiian.),600,P (taro paste),poi,NA
