date,round,category,comment,value,clue,response,link
2015-04-23,J,IN THE PANTHEON,,200,"This Greek sea god fathered many horses, including Pegasus",Poseidon,NA
2015-04-23,J,AIRPORTS,,200,"By the time it turned 60 in 2006, this London airport had handled around 1.4 billion passengers",Heathrow,NA
2015-04-23,J,PLEASED TO MEAT YOU,,200,"Because of its diet, low fat content & being free-range, the meat of this Aussie hopper is quite healthy",a kangaroo,NA
2015-04-23,J,SCIENCE TERMS IN FRENCH,(Alex: En français.),200,"This part of a cell that contains the chromosomes is ""le noyau""",the nucleus,NA
2015-04-23,J,"5-LETTER ""W""ORDS",,200,Walked slowly through the shallow waters,waded,NA
2015-04-23,J,I'M ALL ABOUT THAT BASSIST,,200,"He's a singer, a bassist, &, as of 2014, Broadway composer with ""The Last Ship""",Sting,http://www.j-archive.com/media/2015-04-23_J_10a.jpg
2015-04-23,J,IN THE PANTHEON,,400,"This love goddess got around, having erotic adventures (& children) with Ares, Hermes & the mortal Anchises",Aphrodite,NA
2015-04-23,J,AIRPORTS,,400,The name of Hartsfield-Jackson Airport honors 2 of the mayors of this city,Atlanta,NA
2015-04-23,J,PLEASED TO MEAT YOU,,400,Varieties of this Hormel product include jalapeno & teriyaki,Spam,NA
2015-04-23,J,SCIENCE TERMS IN FRENCH,(Alex: En français.),400,"With or without Monsieur Bunsen, ""un bec"", one of these, should get temperatures rising",a burner,NA
2015-04-23,J,"5-LETTER ""W""ORDS",,400,The goods sold by a peddler,wares,NA
2015-04-23,J,I'M ALL ABOUT THAT BASSIST,,400,"In 1993 this bassist of some note said Michael Jackson picks up more for ""Yesterday"" than he does",(Paul) McCartney,NA
2015-04-23,J,IN THE PANTHEON,,600,Here's a statue of this influential Greek god; that thing he's holding is a lyre,Apollo,http://www.j-archive.com/media/2015-04-23_J_23a.jpg
2015-04-23,J,AIRPORTS,,600,"Naturally, the Sky Train takes passengers to this Phoenix airport",Sky Harbor,NA
2015-04-23,J,PLEASED TO MEAT YOU,,600,This frankfurter dipped in batter & fried on a stick came to fame in 1942 at the Texas State Fair,a corn dog,NA
2015-04-23,J,SCIENCE TERMS IN FRENCH,(Alex: En français.),600,"This element is ""le plomb""; get it out!",lead,NA
