date,round,category,comment,value,clue,response,link
2008-07-23,J,GEOLOGY,,200,An earthquake with a 7.0 magnitude on this scale releases about 32 times as much energy as a 6.0,the Richter scale,NA
2008-07-23,J,PUTTIN' OUT THE WELCOME MATT,,200,"This ""Friends"" star lost the tip of his right middle finger in a childhood accident (It's not LeBlanc)",Matthew Perry,NA
2008-07-23,J,FINANCIAL PLANNING,,200,"A type of bank account, or the accumulated simoleons you've put aside",a savings,NA
2008-07-23,J,IT'S AN ETHNIC THING,(Alex: You have to give the nationality most associated with each clue we give you.),200,Puzzle & checkers,Chinese,NA
2008-07-23,J,O BEFORE E,,200,This watercraft is usually made of aluminum or fiberglass; you don't see many dug-out logs these days,a canoe,NA
2008-07-23,J,EXCEPT AFTER SEA,,200,"Moses knowses the summer water surface temperature of this 175,000-sq. mile sea averages about 85 degrees",the Red Sea,NA
2008-07-23,J,GEOLOGY,,400,"Generations of tourists have uplift & erosion on this ""stately"" plateau to thank for the Grand Canyon",the Colorado Plateau,NA
2008-07-23,J,PUTTIN' OUT THE WELCOME MATT,,400,"On June 24, 2005, this Matt, Matt, Matt interviewed Tom Cruise on NBC",Matt Lauer,http://www.j-archive.com/media/2008-07-23_J_25.mp3
2008-07-23,J,FINANCIAL PLANNING,,400,"With a 529 plan, you can give up to $270,000 to a beneficiary for this purpose",a college education,NA
2008-07-23,J,IT'S AN ETHNIC THING,(Alex: You have to give the nationality most associated with each clue we give you.),400,Roulette & wolfhound,Russian,NA
2008-07-23,J,O BEFORE E,,400,Pucker up; it's the holiday item seen here,mistletoe,http://www.j-archive.com/media/2008-07-23_J_02a.jpg
2008-07-23,J,EXCEPT AFTER SEA,,400,This sea named for an explorer is the northern part of the Pacific between Siberia & Alaska,the Bering Sea,NA
2008-07-23,J,GEOLOGY,,600,"(Jimmy of the Clue Crew gazes at Sugarloaf in Brazil.)  Sugarloaf is one huge slab of rock rising 1300 ft. above its base; geologically, it's a granite one of these, from the Greek for ""one stone""",a monolith,http://www.j-archive.com/media/2008-07-23_J_13b.jpg
2008-07-23,J,PUTTIN' OUT THE WELCOME MATT,,600,"12 years after taking a ""Day Off"", he played Dr. Niko Tatopoulos in 1998's ""Godzilla""",Matthew Broderick,NA
2008-07-23,J,FINANCIAL PLANNING,,600,"These U.S. Government securities whose term is 30 years are risk free, but they also pay the least interest",treasury bonds (savings bonds accepted),NA
2008-07-23,J,IT'S AN ETHNIC THING,(Alex: You have to give the nationality most associated with each clue we give you.),600,Rhapsodies & goulash,Hungary,NA
2008-07-23,J,O BEFORE E,,600,"In this game you hurl metal objects at a spike 30 to 40 feet away & hopefully never yell ""fore!""",horseshoes,NA
2008-07-23,J,EXCEPT AFTER SEA,,NA,"This sea has Georgia on its mind (well, its eastern side, anyway) & Bulgaria on its west",the Black Sea,NA
2008-07-23,J,GEOLOGY,,800,"This radioactive isotope is used to date rocks from 100 to 50,000 years old",carbon-14,NA
2008-07-23,J,PUTTIN' OUT THE WELCOME MATT,,800,"He was nominated for an Oscar for his performance as a cop in ""Crash""",Matt Dillon,NA
2008-07-23,J,FINANCIAL PLANNING,,800,"Sounds like an auto mishap, but it's a type of IRA whose funds come from another retirement plan",rollover,NA
2008-07-23,J,IT'S AN ETHNIC THING,(Alex: You have to give the nationality most associated with each clue we give you.),800,Linen & Republican Army,Irish,NA
2008-07-23,J,O BEFORE E,,800,"Double the reed, double the fun; it's the instrument seen here",an oboe,http://www.j-archive.com/media/2008-07-23_J_05.jpg
