date,round,category,comment,value,clue,response,link
1999-10-12,J,A LITTLE DICKENS,,100,"Near the end of this novel, the protagonist sends a turkey to the Cratchits",A Christmas Carol,NA
1999-10-12,J,1999 COMMENCEMENT SPEAKERS,,100,"Texas A&M grads got this former U.S. president telling them to ""Dream Big""",George H.W. Bush,NA
1999-10-12,J,SHAKE YOUR DJIBOUTI,,100,"Except for a small European population, almost all Djiboutians are followers of this religion",Islam,NA
1999-10-12,J,"FILE UNDER ""C""",,100,"Last name of the founder of Detroit, or a car found in Detroit",Cadillac,NA
1999-10-12,J,BUTTERFLY POTPOURRI,,100,A properly stocked first aid kit should have some of the butterfly type of these,Bandages,NA
1999-10-12,J,BEATLES LYRICS,(Alex: You have to give the song title),100,"""He got o-no sideboard, he one spinal cracker""","""Come Together""",NA
1999-10-12,J,A LITTLE DICKENS,,200,The trade this title character soon learns is pickpocketing,Oliver Twist,NA
1999-10-12,J,1999 COMMENCEMENT SPEAKERS,,200,"Hey, hey, hey!  He told Colgate grads that whining won't get you your way anymore",Bill Cosby,NA
1999-10-12,J,SHAKE YOUR DJIBOUTI,,200,Djibouti's economy is largely dependent on the railroad that links it with this Ethiopian capital,Addis Ababa,NA
1999-10-12,J,"FILE UNDER ""C""",,200,The Egyptians were the first civilization to switch from a lunar-based one to a solar-based one,Calendar,NA
1999-10-12,J,BUTTERFLY POTPOURRI,,200,"Illegal logging in Mexico is endangering the lives of these ""royal"" butterflies that summer in Canada",Monarch butterflies,NA
1999-10-12,J,BEATLES LYRICS,(Alex: You have to give the song title),200,"""It always leads me here, leads me to your door""","""The Long And Winding Road""",NA
1999-10-12,J,A LITTLE DICKENS,,300,All Miss Havisham's clocks are permanently stopped in this 1860 work,Great Expectations,NA
1999-10-12,J,1999 COMMENCEMENT SPEAKERS,,300,At the U. of Richmond this retired general stormed on about how character is what counts in leadership,Norman Schwarzkopf,NA
1999-10-12,J,SHAKE YOUR DJIBOUTI,,300,"This Djiboutian currency, which trades at about 170 to the U.S. dollar, is divided into 100 centimes",Franc,NA
