date,round,category,comment,value,clue,response,link
2006-07-11,J,POPE-POURRI,,200,"Of Abraham V, Martin V or John V, the one who was not a pope",Abraham V,NA
2006-07-11,J,THE ROLES OF TOM CRUISE,(Alex: You ID the film.),200,Wannabe Ivy Leaguer Joel Goodson,Risky Business,NA
2006-07-11,J,MARTIAL ARTS,,200,"Judo contestants don't wear shoes & socks, & the color of these changes as they gain expertise",belts,NA
2006-07-11,J,COVERINGS,,200,"""On top of Old Smokey, all covered with"" this, ""I lost my true lover...""",snow,NA
2006-07-11,J,FEMALE FIRSTS,,200,"In 2006 this Caribbean country made history by swearing in its first wo-mon prime minister, Portia Simpson Miller",Jamaica,NA
2006-07-11,J,"A VISIT TO THE ""E.R.""",,200,"Wedding websites say the ""3 months' salary"" figure for these isn't realistic; buy what she likes",an engagement ring,NA
2006-07-11,J,POPE-POURRI,,400,"In Manila on Jan. 15, 1995 the Pope honored World Youth Day by celebrating this with over 4 million people",a mass,NA
2006-07-11,J,THE ROLES OF TOM CRUISE,(Alex: You ID the film.),400,Young lawyer Mitch McDeere,The Firm,NA
2006-07-11,J,MARTIAL ARTS,,400,A seito is a student; a sensei is one of these,a teacher,NA
2006-07-11,J,COVERINGS,,400,The current U.S. penny is zinc covered in this,copper,NA
2006-07-11,J,FEMALE FIRSTS,,400,In May 1970 Diane Crump became the first female jockey to ride in this race; she finished 15th aboard Fathom,the Kentucky Derby,NA
2006-07-11,J,"A VISIT TO THE ""E.R.""",,400,Who doesn't love plum sauce with these Chinese appetizers?,egg rolls,NA
2006-07-11,J,POPE-POURRI,,600,Pope Urban II told the crusaders to fight not for honor or money but for this act of religious self-punishment,penance,NA
2006-07-11,J,THE ROLES OF TOM CRUISE,(Alex: You ID the film.),600,Navy pilot Lt. Pete Mitchell,Top Gun,NA
2006-07-11,J,MARTIAL ARTS,,600,"Used in kendo, the shinai is a sword made of this plant",bamboo,NA
2006-07-11,J,COVERINGS,,600,"The baseballs the Harwood Factory made in 1858 were covered not in cowhide but in this, sewn in a figure-eight stitch",horsehide,NA
2006-07-11,J,FEMALE FIRSTS,,600,In 1944 Lt. Cordelia Cook became the first woman to win both the Bronze Star & this award for her war wounds,the Purple Heart,NA
2006-07-11,J,"A VISIT TO THE ""E.R.""",,600,"One of these is seen here from the 1940s, in Chicago, natch",an elevated railway,http://www.j-archive.com/media/2006-07-11_J_23.jpg
2006-07-11,J,POPE-POURRI,,800,A Bolivian disguised as a priest attempted to assassinate this pope in 1970,Paul VI,NA
