date,round,category,comment,value,clue,response,link
1985-10-25,J,FARAWAY PLACES,,100,"China borders it on the north, & South Korea on the south",North Korea,NA
1985-10-25,J,MOVIES,,100,"Color of the movies' ""Dahlia"", ""Max"", & ""Lagoon""",Blue,NA
1985-10-25,J,NUMBERS,,100,Number of meters in one kilometer,a thousand,NA
1985-10-25,J,THE HUMAN BODY,,100,"A calf's is tasty with onions; a human's is his largest organ, except for the skin",the liver,NA
1985-10-25,J,DANCE SONGS,,100,A version of the Twist was named for this famed N.Y.C. lounge,the Peppermint Lounge,NA
1985-10-25,J,HATS,,100,Moving its tassel to the left means you've graduated,the mortarboard,NA
1985-10-25,J,FARAWAY PLACES,,200,"You'd find Mauritius, the Maldives, & Madagascar in this ocean",the Indian Ocean,NA
1985-10-25,J,MOVIES,,200,"In ""Casablanca"", Frenchmen drown out singing Germans with this song","""The Marseillaise""",NA
1985-10-25,J,NUMBERS,,200,"Number of dots in an umlaut, or number of vowels joined together in a diphthong",2,NA
1985-10-25,J,THE HUMAN BODY,,200,"Not the legendary American lumberjack, but a swelling near the big toe",a bunion,NA
1985-10-25,J,DANCE SONGS,,200,It's the official state song of Missouri,"""The Missouri Waltz""",NA
1985-10-25,J,HATS,,200,The Western hat was originally named for this easterner who designed it,a Stetson,NA
1985-10-25,J,FARAWAY PLACES,,300,Mountains crowd to 10 ft. apart around this famous pass between Pakistan & Afghanistan,the Khyber Pass,NA
1985-10-25,J,MOVIES,,300,"At the end of it, Gable trumpets & ""The Walls of Jericho"" fall",It Happened One Night,NA
1985-10-25,J,NUMBERS,,300,"In the Bible, the number of the book of Numbers",the fourth book,NA
1985-10-25,J,THE HUMAN BODY,,300,"A curse on an egg-laying fowl, or a common childhood viral disease",chicken pox,NA
1985-10-25,J,DANCE SONGS,,300,"Edie Gorme ""blamed"" this dance for her romance",the Bossa Nova,NA
1985-10-25,J,HATS,,300,"Ironically, this bishop's hat was once worn by Jewish high priests",the miter,NA
1985-10-25,J,FARAWAY PLACES,,400,"Sp. for ""big feet"", Patagonia is a region in S. South America belonging primarily to this country",Argentina,NA
1985-10-25,J,MOVIES,,400,Author Ken Kesey said it would have been better with Kirk Douglas in Jack Nicholson's part,One Flew over the Cuckoo\'s Nest,NA
1985-10-25,J,NUMBERS,,400,"In Olympic boxing, maximum number of rounds in each bout",3,NA
