date,round,category,comment,value,clue,response,link
2010-06-02,J,IN THIS EUROPEAN CAPITAL,,200,"Kensington Gardens,the Old Vic Theatre",London,NA
2010-06-02,J,LYRICAL GUNPLAY,,200,"""I shot"" this law enforcement officer ""but I swear it was in self-defense""",the sheriff,NA
2010-06-02,J,BOSTON ILLEGAL?,,200,"Desiring raises, the Boston teacher's union found out in 2007 that a proposed one of these was illegal",a strike,NA
2010-06-02,J,ICKY RHYMES,"(Alex: Each correct response will rhyme with ""icky"".)",200,"Something done or completed in a hurry, like my divorce from Britney Spears",quickie,NA
2010-06-02,J,READ ON,,200,This term for love-themed works also refers to the group of languages derived from Latin,romance,NA
2010-06-02,J,I JUST WANNA LOOK AT THE PICTURES,,200,This statue bears the name of the beloved children's story it was based on,The Little Mermaid,http://www.j-archive.com/media/2010-06-02_J_20.jpg
2010-06-02,J,IN THIS EUROPEAN CAPITAL,,400,"The Reina Sofia Museum,the Prado",Madrid,NA
2010-06-02,J,LYRICAL GUNPLAY,,400,"""I shot a man in"" this place ""just to watch him die""",Reno,NA
2010-06-02,J,BOSTON ILLEGAL?,,400,"The Boston Port Bill, part of 1774's Intolerable Acts, wanted to recoup payment for the illegal destruction of this potable",tea,NA
2010-06-02,J,ICKY RHYMES,"(Alex: Each correct response will rhyme with ""icky"".)",400,Having the quality of molasses,sticky,NA
2010-06-02,J,READ ON,,400,"This type of work holding up human follies to humorous criticism was once divided into ""gentle"" or ""indignant""",satire,NA
2010-06-02,J,I JUST WANNA LOOK AT THE PICTURES,,400,"Scoop, Muck & Lofty are all friends of this TV character",Bob the Builder,http://www.j-archive.com/media/2010-06-02_J_21a.jpg
2010-06-02,J,IN THIS EUROPEAN CAPITAL,,600,"Kurfurstendamm (an elegant shopping boulevard),the 630-acre Tiergarten",Berlin,NA
2010-06-02,J,LYRICAL GUNPLAY,,600,"The Beatles:""But Daniel was hot, he drew first and shot, and"" this title guy ""collapsed in the corner""",Rocky Raccoon,NA
2010-06-02,J,BOSTON ILLEGAL?,,600,It's illegal in Southie for a gun club to allow its members to shoot at targets that resemble these,people (humans),NA
2010-06-02,J,ICKY RHYMES,"(Alex: Each correct response will rhyme with ""icky"".)",600,It's a temporary red mark on the skin from kissing (hee hee!),a hickey,NA
2010-06-02,J,READ ON,,600,"From the Latin for ""shepherd"", it's a literary work idealizing rural life",a pastoral,NA
2010-06-02,J,I JUST WANNA LOOK AT THE PICTURES,,600,It's a plant in the mint family; among the many uses of the leaves is making Chartreuse liqueur,basil,http://www.j-archive.com/media/2010-06-02_J_22.jpg
2010-06-02,J,IN THIS EUROPEAN CAPITAL,,800,"The Capitoline Museum,the Baths of Caracalla",Rome,NA
2010-06-02,J,LYRICAL GUNPLAY,,800,"This group:""Janie's got a gun, her dog day's just begun, everybody is on the run""",Aerosmith,NA
2010-06-02,J,BOSTON ILLEGAL?,,800,"If you put this big trash receptacle in an alley, it had better have a number issued by the commissioner of public works",a dumpster,NA
2010-06-02,J,ICKY RHYMES,"(Alex: Each correct response will rhyme with ""icky"".)",800,Characterized by concealed difficulty; be careful!,tricky,NA
2010-06-02,J,READ ON,,NA,It's an exalted verse poem dealing with a single dignified theme; Pindar & Keats were expert practitioners,an ode,NA
2010-06-02,J,I JUST WANNA LOOK AT THE PICTURES,,800,"The Elgin Bridge is in this Lion City, also a country of Asia",Singapore,http://www.j-archive.com/media/2010-06-02_J_23.jpg
2010-06-02,J,IN THIS EUROPEAN CAPITAL,,1000,"St. Stephen's Green,Trinity College",Dublin,NA
