date,round,category,comment,value,clue,response,link
2020-03-03,J,THE 1950s,,200,"In 1955 Ray Kroc opened his first of these restaurants with a goal of 1,000 based in the U.S. only; Ray exceeded that goal",McDonald\'s,NA
2020-03-03,J,COMMON BOND CUISINE,,200,"Irish, Brunswick, Mulligan",stews,NA
2020-03-03,J,LITERARY TWINS,,200,"In this 1954 novel, identical twins Sam & Eric are eventually just called Samneric by the other castaways",Lord of the Flies,NA
2020-03-03,J,CHARITABLE CELEBS,,200,This country singers's Imagination Library has donated more than 100 million books to children,Dolly Parton,http://www.j-archive.com/media/2020-03-03_J_26.jpg
2020-03-03,J,IMMACULATE INCEPTION,,200,"Procter & Gamble wanted a genie-like mascot for a new ""magic"" cleanser, & presto! this bald guy with an earring was born",Mr. Clean,NA
2020-03-03,J,"""LIST"" BUCKET",,200,A person with training or experience that makes him an expert in a particular field,a specialist,NA
2020-03-03,J,THE 1950s,,400,"Here's an image from May 21, 1956 of the results of the first successful airborne drop of this type of bomb",a hydrogen bomb,http://www.j-archive.com/media/2020-03-03_J_09.jpg
2020-03-03,J,COMMON BOND CUISINE,,400,"Caterpillar roll, firecracker roll, spider roll",sushi rolls,NA
2020-03-03,J,LITERARY TWINS,,400,"A chapter in ""Through the Looking-Glass"" is named for these mirror-image twins",Tweedledum & Tweedledee,NA
2020-03-03,J,CHARITABLE CELEBS,,400,"LeBron James pledged to pay for more than 1,000 scholarships in this Ohio city of his birth",Akron,NA
2020-03-03,J,IMMACULATE INCEPTION,,400,"Invented in 1988 for healthcare professionals & restaurant workers, this hand sanitizer went on sale to the public in 1997",Purell,NA
2020-03-03,J,"""LIST"" BUCKET",,400,Someone who fights with his fists for sport,a pugilist,NA
2020-03-03,J,THE 1950s,,600,The intersection of California highways 46 & 41 is where this young actor met his end in 1955,James Dean,NA
2020-03-03,J,COMMON BOND CUISINE,,600,"Bayonne, Westphalian, Smithfield",ham,NA
2020-03-03,J,LITERARY TWINS,,600,"This is the family name of twins with benefits Jaime & Cersei in the ""Game of Thrones"" novels",Lannister,NA
2020-03-03,J,CHARITABLE CELEBS,,600,"J.K. Rowling named her foundation Lumos, after a spell that does this to a wizard's wand",illuminate it,NA
2020-03-03,J,IMMACULATE INCEPTION,,600,This brand with a diamond trademark has been bleaching America since 1914,Clorox,NA
2020-03-03,J,"""LIST"" BUCKET",,600,"A member of an ancient people of the Middle East, or a person with no interest in intellectual pursuits",a Philistine,NA
2020-03-03,J,THE 1950s,,800,"""Labor has made a greater contribution to this country than any other single force"", he said on becoming Teamsters president",(Jimmy) Hoffa,NA
2020-03-03,J,COMMON BOND CUISINE,,800,"Spaetzle, Pad Thai, pancit palabok",noodles,NA
2020-03-03,J,LITERARY TWINS,,800,Each of the 2 sets of twins in this Shakespeare play have the same name but different home towns--what a mistake!,A Comedy of Errors,NA
2020-03-03,J,CHARITABLE CELEBS,,800,"This actor used his paycheck from ""Diamonds Are Forever"" to create the Scottish International Education Trust",Connery,NA
2020-03-03,J,IMMACULATE INCEPTION,,800,The coniferous trees near his home inspired Harry Cole to create this cleanser,Pine-Sol,NA
2020-03-03,J,"""LIST"" BUCKET",,NA,"From the Greek for ""'beauty"" & ""strength"", it's basic exercises for fitness with little use of special equipment",calisthenics,NA
2020-03-03,J,THE 1950s,,1000,"With U.N. approval, Truman put this general in charge of U.N. command forces on July 8, 1950; that didn't work out so well",(Douglas) MacArthur,NA
2020-03-03,J,COMMON BOND CUISINE,,1000,"Anaheim, Serrano, Scotch bonnet",peppers,NA
2020-03-03,J,LITERARY TWINS,,1000,This alliterative title Dickens character works for the wealthy Cheeryble twins & his sister Kate marries their nephew,Nicholas Nickleby,NA
2020-03-03,J,CHARITABLE CELEBS,,1000,"She's ""Just A Girl"" whose 2018 Las Vegas run benefited the Cure 4 the Kids Foundation",Gwen Stefani,NA
2020-03-03,J,IMMACULATE INCEPTION,,1000,"""20 mule team"" has been on boxes of this powerful powdered cleaner since 1891",Borax,NA
2020-03-03,J,"""LIST"" BUCKET",,1000,"If you're an expert on this, you help police detectives solve crimes by linking bullets to guns & their owners",ballistics,NA
2020-03-03,DJ,IMPOSTOR!,,400,"Known by many names, con man Victor Lustig invited Parisian scrap metal moguls to bid on this, which he said was being torn down",the Eiffel Tower,NA
2020-03-03,DJ,WATERFALLS,,400,"This island nation's largest waterfall, Dettifoss, is fed by the meltwaters of Vatnajokull Glacier",Iceland,NA
2020-03-03,DJ,PARENTHETICAL SONG TITLES,,400,"Covered by the Beatles:""(That's What I Want)""","""Money""",NA
2020-03-03,DJ,GEOLOGY,,400,It's a small tremor that follows a larger earthquake,an aftershock,NA
2020-03-03,DJ,LUKE,,400,"In Luke 1 this angel makes a surprise visit to Mary & says, ""The Lord is with thee: blessed art thou among women""",Gabriel,NA
2020-03-03,DJ,"4,4",(Alex: Each response will be a pair of four-letter words.),400,"Designation for the thigh & leg of a roasted chicken, as opposed to the breast",dark meat,NA
2020-03-03,DJ,IMPOSTOR!,,800,"Rasputin's daughter Maria supported Anna Anderson's claim that she was this ""lost"" Romanov",Anastasia,NA
2020-03-03,DJ,WATERFALLS,,800,The spectacular blue-green color of Havasu Falls in this natural wonder is due to the high content of travertine,the Grand Canyon,http://www.j-archive.com/media/2020-03-03_DJ_11.jpg
2020-03-03,DJ,PARENTHETICAL SONG TITLES,,800,"James Taylor: ""(To Be Loved By You)""","""How Sweet It Is""",NA
2020-03-03,DJ,GEOLOGY,,800,"One of the 3 main types of rock, it's formed by the buildup of material either on land or underwater",sedimentary,NA
2020-03-03,DJ,LUKE,,800,"The other gospels don't mention this Roman red-tape registration process that precedes the birth of Jesus, but Luke does",a census,NA
2020-03-03,DJ,"4,4",(Alex: Each response will be a pair of four-letter words.),800,During World War II Johnson & Johnson made rolls of this handy adhesive in green to match the military items it was used to patch,duct tape,NA
2020-03-03,DJ,IMPOSTOR!,,1200,"""'Marge, you must understand that I don't love you', Tom said into the mirror in Dicky's voice"" is a line from this Highsmith novel",The Talented Mr. Ripley,NA
2020-03-03,DJ,WATERFALLS,,1200,Khone Falls on this river in Laos is the world's widest waterfall at about 6.7 miles,the Mekong,NA
