date,round,category,comment,value,clue,response,link
2002-12-31,J,"""P""-RUSSIA",,200,"This czar gave Russia a ""window to the west"" when he built a new capital on land taken from Sweden",Peter the Great,NA
2002-12-31,J,GAME SHOW FORMATS,,200,"To start each round, 4 people from the audience each try to guess the correct cost of a featured prize",The Price is Right,NA
2002-12-31,J,THE 7 WONDERS,,200,We sort of know what the Statue of Zeus looked like because it was reproduced on these of the realm,coins,NA
2002-12-31,J,WESTMINSTER ABBEY,,200,"(Cheryl of the Clue Crew reporting from London)  Since 1066, every British monarch except 2 have come to Westminster Abbey for this ceremony",coronation,NA
2002-12-31,J,A BROAD-BASED MOVEMENT,,200,The DAR,Daughters of the American Revolution,NA
2002-12-31,J,BODY LANGUAGE,,200,"If these are ""burning"", someone is talking about you",ears,NA
2002-12-31,J,"""P""-RUSSIA",,400,In the 2000 presidential election he got 53% of the vote,Vladimir Putin,NA
2002-12-31,J,GAME SHOW FORMATS,,400,"With the help of 3 lifelines, a contestant tries to answer 15 questions to win a cool 7 figures",Who Wants to Be a Millionaire,NA
2002-12-31,J,THE 7 WONDERS,,400,They were located on terraces that possibly rose some 300 feet,The Hanging Gardens of Babylon,NA
2002-12-31,J,WESTMINSTER ABBEY,,400,You should visit this astronomer royal's plot in the cloister more often than once every 76 years,Edmond Halley,NA
2002-12-31,J,A BROAD-BASED MOVEMENT,,400,The YWCA,Young Women\'s Christian Association,NA
2002-12-31,J,BODY LANGUAGE,,400,"Something extremely obvious is ""as plain as"" this",the nose on your face,NA
2002-12-31,J,"""P""-RUSSIA",,NA,This 1904 Nobel winner was director of the physiology dept. at the Institute of Experimental Medicine,Ivan Pavlov,NA
2002-12-31,J,GAME SHOW FORMATS,,600,A member of the opposite sex asks questions of 3 hidden contestants & then picks 1 to go out with,The Dating Game,NA
2002-12-31,J,THE 7 WONDERS,,600,"Made of bronze, it was destroyed by an earthquake in 224 B.C.",Colossus of Rhodes,NA
2002-12-31,J,WESTMINSTER ABBEY,,600,"(Cheryl of the Clue Crew reporting from London)  Over 30 million of Britain's 58 million people watched this event from Westminster Abbey September 6, 1997",Princess Diana\'s Funeral,NA
2002-12-31,J,A BROAD-BASED MOVEMENT,,600,The LPGA,Ladies Professional Golf Association,NA
2002-12-31,J,BODY LANGUAGE,,600,"If you have a desire to travel, these are ""itchy""",your feet,NA
2002-12-31,J,"""P""-RUSSIA",,800,"Russian for ""restructuring"", it was part of Gorbachev's effort to fix the economy",perestroika,NA
2002-12-31,J,GAME SHOW FORMATS,,800,2 contestants try to duplicate the answers given by 6 celebrities to funny fill-in-the-blank sentences,The Match Game,NA
2002-12-31,J,THE 7 WONDERS,,800,An earthquake in the 13th century signaled the loss of this -- signal,Lighthouse at Alexandria,NA
2002-12-31,J,WESTMINSTER ABBEY,,800,"In the fall of 1939 these talented boys had to be evacuated from the abbey to Sussex, but they were back in 1947",the choirboys,NA
2002-12-31,J,A BROAD-BASED MOVEMENT,,800,NOW,National Organization for Women,NA
2002-12-31,J,BODY LANGUAGE,,800,"No one would understand if you literally ""spoke wth"" this -- it means what was said is meant to be humorous",tongue-in-cheek,NA
