date,round,category,comment,value,clue,response,link
2008-05-21,J,AROUND THE BIBLE,,200,Matthew 10:2 tells us that Jesus recruited this many apostles,12,NA
2008-05-21,J,STATE THE TV STATE,(Alex: We are going to be giving you the titles of TV shows and you tell us the locale of that particular show.),200,"""Grey's Anatomy""",Washington,NA
2008-05-21,J,CRIME TIME,,200,Taking a life through criminal negligence would likely carry a charge of involuntary this,manslaughter,NA
2008-05-21,J,POTPOURRI,,200,"A special flower for April, it can be oxeye or shasta",a daisy,NA
2008-05-21,J,PERUVIAN FOOD & DRINK,,200,(Jimmy of the Clue Crew reports from a restaurant in Peru.)This appetizer of raw fish marinated in citrus juice is found in nearly every restaurant; the liquid is called tiger's milk and is a delicacy on its own,ceviche,NA
2008-05-21,J,"""DD"" TEA",,200,He has represented Connecticut in the U.S. Senate since 1981,(Christopher) Dodd,NA
2008-05-21,J,AROUND THE BIBLE,,400,The first word in I Chronicles is this man first mentioned in Genesis 2:19,Adam,NA
2008-05-21,J,STATE THE TV STATE,(Alex: We are going to be giving you the titles of TV shows and you tell us the locale of that particular show.),400,"""Laverne & Shirley"", originally",Wisconsin,NA
2008-05-21,J,CRIME TIME,,400,"In England, criminals call one of these a ""Z-Car""; we often call them ""Black & Whites""",a police car,NA
2008-05-21,J,POTPOURRI,,400,"Contrary to its name, this yellow mustard brand introduced in 1904 is American",French\'s,NA
2008-05-21,J,PERUVIAN FOOD & DRINK,,400,"Ensalada pallares is a traditional Peruvian salad of tomatoes, onions &, of course pallares, these in English",lima beans,NA
2008-05-21,J,"""DD"" TEA",,400,Flat blade at the back of a boat used to steer it,a rudder,NA
2008-05-21,J,AROUND THE BIBLE,,600,"Upright man who moaned, ""Naked came I out of my mother's womb, and naked shall I return thither""",Job,NA
2008-05-21,J,STATE THE TV STATE,(Alex: We are going to be giving you the titles of TV shows and you tell us the locale of that particular show.),600,"""Friday Night Lights""",Texas,NA
2008-05-21,J,CRIME TIME,,600,"The phrase to ""come on like"" these may have come from a long-running radio crime series",gangbusters,NA
2008-05-21,J,POTPOURRI,,600,Heloise says to remove this from the screen in the clothes dryer & toss it to the birds; they'll use it in their nests,lint,NA
2008-05-21,J,PERUVIAN FOOD & DRINK,,600,"Peru has more kinds of tubers than anywhere else; papas, these, have been grown in the Andes for over 6,000 years",potatoes,NA
2008-05-21,J,"""DD"" TEA",,600,This common viper is the only poisonous snake in the British Isles,the adder,NA
2008-05-21,J,AROUND THE BIBLE,,800,"I Kings uses ""slept with his fathers"" as a euphemism for this",death (or died),NA
2008-05-21,J,STATE THE TV STATE,(Alex: We are going to be giving you the titles of TV shows and you tell us the locale of that particular show.),800,"""Jericho""",Kansas,NA
2008-05-21,J,CRIME TIME,,800,"Just 8 days after his 2006 release, Mehmet Ali Agca, who shot this man in 1981, was sent back to prison",Pope John Paul II,NA
2008-05-21,J,POTPOURRI,,800,"She was born Martha Jane Canary in Missouri; the original ""calamity"" in her life may have been her parents' death",Calamity Jane,NA
2008-05-21,J,PERUVIAN FOOD & DRINK,,800,"(Sarah of the Clue Crew reports from Peru.)Created in 1935 in honor of this anniversary for the founding of the capital, Inca Kola is more popular than Coke and Pepsi in Peru",400th anniversary,NA
2008-05-21,J,"""DD"" TEA",,800,An enclosed field close to a stable for exercising horses,a paddock,NA
