date,round,category,comment,value,clue,response,link
2015-11-03,J,THE CIVIL WAR,,200,"Not a single person was killed in the April 1861 battle over this fort, but it did launch the Civil War",Fort Sumter,NA
2015-11-03,J,COUNTRY BORDERS,,200,"On its north, Denmark;on its south, Switzerland",Germany,NA
2015-11-03,J,D.C. TV,,200,"In the first episode of this series, Red Reddington, ""the Concierge of Crime"", surrenders at FBI headquarters",The Blacklist,NA
2015-11-03,J,"MARY, MARY",,200,"As a character on ""The Knick"", this infamous disease carrier is cleared of blame by an ignorant judge",Typhoid Mary,NA
2015-11-03,J,QUITE CONTRARY,,200,"Lawyers grudgingly call this ""witness"" who isn't violent, just unfriendly to the case",hostile,NA
2015-11-03,NA,NA,NA,NA,NA,NA,NA
2015-11-03,J,THE CIVIL WAR,,400,2 half brothers of this First Lady died fighting for the Confederacy,Mary Todd Lincoln,NA
2015-11-03,J,COUNTRY BORDERS,,400,"On its north, Egypt;on its southeast, Ethiopia",Sudan,NA
2015-11-03,J,D.C. TV,,400,White House party crasher Michaele Salahi was on the D.C. version of this Bravo reality series,Real Housewives,NA
2015-11-03,J,"MARY, MARY",,400,"Though ""Queen of"" another people, this 16th c. royal was brought up at the French court of Catherine de Medicis","Mary, Queen of Scots",NA
2015-11-03,J,QUITE CONTRARY,,400,This adjective for anyone who stubbornly refuses to go along could apply to the Minotaur,bullish (or bull-headed),NA
2015-11-03,NA,NA,NA,NA,NA,NA,NA
2015-11-03,J,THE CIVIL WAR,,600,"In mid-1861 Montgomery, Alabama was out & this city was in as capital of the Confederacy","Richmond, Virginia",NA
2015-11-03,J,COUNTRY BORDERS,,600,"On its northwest, Croatia;on its southeast, Bulgaria",Serbia,NA
2015-11-03,J,D.C. TV,,600,Agent 86 & Agent 99 worked for the Washington-based intelligence agency CONTROL on this spy sitcom,Get Smart,NA
2015-11-03,J,"MARY, MARY",,600,This Democratic senator from Louisiana lost a 2014 runoff election to Bill Cassidy,Mary Landrieu,NA
2015-11-03,J,QUITE CONTRARY,,600,"Activist Hu Jia is not popular with China's brass & is considered one of these, from the Latin for ""to sit apart""",a dissident,NA
2015-11-03,J,WHAT DOES YOUR GARDEN GROW?,,600,"Amaize,Golden Bantam,Illini Xtra Sweet",corns,NA
2015-11-03,J,THE CIVIL WAR,,800,"A favorite of Lee, this general actually favored preservation of the Union but went with Virginia after secession",Stonewall Jackson,http://www.j-archive.com/media/2015-11-03_J_12.jpg
2015-11-03,J,COUNTRY BORDERS,,800,"On its west, Guatemala;on its northwest, Mexico",Belize,NA
2015-11-03,J,D.C. TV,,800,Emily Deschanel plays a forensic anthropologist who works at the Jeffersonian Institute in D.C. on this Fox series,Bones,NA
2015-11-03,J,"MARY, MARY",,800,She was the first American to win the Olympic women's gymnastics individual all-around title,Mary Lou Retton,NA
2015-11-03,J,QUITE CONTRARY,,800,"This long word is found before ""opposed"" to refer to contrary opinions, or the 2 geometric points seen here",diametrically,http://www.j-archive.com/media/2015-11-03_J_24a.jpg
2015-11-03,J,WHAT DOES YOUR GARDEN GROW?,,800,"Banana,spaghetti,ambercup",squash,NA
2015-11-03,J,THE CIVIL WAR,,1000,"In November 1861 this Union man became general in chief of all armies; by March 1862, he lost the gig",George McClellan,NA
2015-11-03,J,COUNTRY BORDERS,,1000,"On its northwest, Ecuador;on its southeast, Bolivia",Peru,NA
2015-11-03,J,D.C. TV,,1000,4 Republican senators live together in this Amazon series created by Garry Trudeau,Alpha House,NA
2015-11-03,J,"MARY, MARY",,NA,"One of the first sci-fi writers; her novels include 1826's ""The Last Man"", about a world destroyed by plague",Mary Shelley,NA
2015-11-03,J,QUITE CONTRARY,,1000,"13-letter word for an English Protestant not in the Church of England, or one who eschews customs or fads",nonconformist,NA
2015-11-03,J,WHAT DOES YOUR GARDEN GROW?,,1000,"Big Daddy,Tokyo Long White,Walla Walla Sweet",onions,NA
2015-11-03,DJ,ADVENTURE & EXPLORATION,,400,"Between 1979 & 1982 Ranulph Fiennes led the first expedition to do this on a north-south route, along the Greenwich meridian",circumnavigate the globe,NA
2015-11-03,DJ,MUSICAL QUOTES,,400,"Eugene Ormandy puzzled orchestra musicians with lines like ""Why do you (play) when I'm trying to"" do this, baton in hand",conduct,NA
2015-11-03,DJ,CEREMONIES,,400,Each year hundreds of recruits raise their right hands at this hyphenated type of ceremony to join the NYPD,swearing-in,NA
2015-11-03,NA,NA,NA,NA,NA,NA,NA
2015-11-03,DJ,SHORT STORIES,,400,"This jumping Twain creature ends up putting on a lot of weight--he goes about ""five pound!"" & that ain't right",the celebrated jumping frog of Calaveras County,NA
2015-11-03,DJ,"SHOW ""TIME""",,400,Valerie Bertinelli & Mackenzie Phillips took things as they came on this '70s sitcom,One Day at a Time,NA
2015-11-03,NA,NA,NA,NA,NA,NA,NA
2015-11-03,DJ,MUSICAL QUOTES,,800,"Oliver Herford said ""The Irish gave"" this instrument ""to the Scots as a joke, but the Scots haven't seen the joke yet""",the bagpipes,NA
2015-11-03,DJ,CEREMONIES,,800,"During the relay carrying it to the Sochi Winter Olympics in 2014, this traveled under the surface of Lake Baikal",the Olympic torch,NA
2015-11-03,DJ,ONOMATOPOEIA,,800,This double-talk word can be heard medically in the heart,a murmur,NA
2015-11-03,DJ,SHORT STORIES,,800,"In the last paragraph, this James Thurber guy goes from smoking by a drugstore to bravely facing a firing squad",Walter Mitty,NA
2015-11-03,DJ,"SHOW ""TIME""",,800,Bill Maher keeps it legit on this HBO show,Real Time with Bill Maher,NA
2015-11-03,DJ,ADVENTURE & EXPLORATION,,1200,"In 1694 Joliet explored in this ""dogged"" region of northeast Canada between Hudson Bay & the Atlantic",Labrador,NA
2015-11-03,DJ,MUSICAL QUOTES,,1200,"John Philip Sousa said this kind of work ""should make a man with a wooden leg step out""",a march,NA
2015-11-03,DJ,CEREMONIES,,1200,"150,000, including the First Lady, attended the 1931 christening of the USS Akron, an ill-fated one of these aircraft",a Zeppelin (or an airship),NA
2015-11-03,DJ,ONOMATOPOEIA,,1200,"Lonely Planet says in Japan, it's ""OK, even expected"" to do this when eating noodles",slurp,NA
2015-11-03,DJ,SHORT STORIES,,NA,"This title critter nearly drowns at the beginning of his tale but ends up taking down Nag, a nasty cobra",Rikki-Tikki-Tavi,NA
2015-11-03,DJ,"SHOW ""TIME""",,1200,"More than just SpongeBob, Tom Kenny voices the Ice King, Magic Man & Gunter on this other 'toon",Adventure Time,NA
2015-11-03,DJ,ADVENTURE & EXPLORATION,,1600,"""Deepsea Challenge 3D"" puts this director in front of the camera, documenting his descent to 7 miles under the Pacific",James Cameron,NA
2015-11-03,DJ,MUSICAL QUOTES,,1600,"John Lennon said that after this manager ""died, we collapsed""",(Brian) Epstein,NA
2015-11-03,DJ,CEREMONIES,,NA,"For almost 1,000 years, this official has presided over the coronation of a British sovereign",the archbishop of Canterbury,NA
2015-11-03,DJ,ONOMATOPOEIA,,1600,The jazz style introduced in the 1940s by Dizzy Gillespie & others,bop (or bebop),NA
2015-11-03,DJ,SHORT STORIES,,1600,"This Annie Proulx story about 2 ""drop-out country boys with no prospects"" was in the New Yorker's Oct. 13, 1997 issue","""Brokeback Mountain""",NA
2015-11-03,DJ,"SHOW ""TIME""",,1600,John Cleese & Sean Connery were in on this 1981 Terry Gilliam caper,Time Bandits,NA
2015-11-03,DJ,ADVENTURE & EXPLORATION,,2000,"Sputnik 2 carried the first living thing to go into orbit, a dog named this",Laika,NA
2015-11-03,DJ,MUSICAL QUOTES,,2000,"On being told he played the wrong notes, Thelonious Monk said this instrument ""ain't got any wrong notes""",a piano,NA
2015-11-03,DJ,CEREMONIES,,2000,Healing ceremonies in some Native American tribes include drinking a tea made of this mescaline-containing cactus,peyote,NA
2015-11-03,DJ,ONOMATOPOEIA,,2000,Now it can mean a brief setback as well as a brief spasm,hiccup,NA
2015-11-03,DJ,SHORT STORIES,,2000,"This creepy W.W. Jacobs object had ""a spell on it so that three separate men could each have three wishes from it""",the monkey\'s paw,NA
2015-11-03,DJ,"SHOW ""TIME""",,2000,This Charlie Chaplin satire of the Machine Age is always up to date,Modern Times,NA
2015-11-03,FJ,20th CENTURY BUSINESSMEN,,NA,In 1915 he dropped bomb-shaped cardboard leaflets on Seattle to promote military aviation,Boeing,NA
