date,round,category,comment,value,clue,response,link
2000-06-28,J,CLASSICAL MUSIC,,100,His son Carl Philipp Emanuel served as court harpsichordist to Prussia's King Frederick II for over 20 years,J.S. Bach,NA
2000-06-28,J,20th CENTURY SPORTS,,100,"He said, ""I wasn't invited to shake hands with Hitler, but I wasn't invited to...shake hands with the president, either""",Jesse Owens,NA
2000-06-28,J,THEY NAMED IT FOR ME,,100,They named a poll after this man born in Iowa in 1901,George Gallup,NA
2000-06-28,J,THE OTHER SIDE OF THE HYPHEN,(Alex: What a category!),100,To betray:double-,Cross,NA
2000-06-28,J,KIDDY LIT,,100,"These brothers have delved into ""The Secret of the Old Mill"" & ""The Tower Treasure""",The Hardy Boys,NA
2000-06-28,J,HINTS FROM HELOISE,,100,Heloise likes to sprinkle taco seasoning or dry salad dressing over this cinema snack,Popcorn,NA
2000-06-28,J,CLASSICAL MUSIC,,200,"In this fairy tale by Prokofiev, the title boy is represented by strings, his grandfather by a bassoon","""Peter and the Wolf""",NA
2000-06-28,J,20th CENTURY SPORTS,,200,"(Hi, I'm Freddie Jones of the San Diego Chargers)  When the Chargers joined the AFL in 1960, they were based in this city to rival the Rams",Los Angeles,NA
2000-06-28,J,THEY NAMED IT FOR ME,,200,They named a fort near Dallas for this hero of the Mexican War,William Worth,NA
2000-06-28,J,THE OTHER SIDE OF THE HYPHEN,(Alex: What a category!),200,To throw overboard:deep-,Six,NA
2000-06-28,J,KIDDY LIT,,200,"His ""Wind in the Willows"" relates the adventures of Toad, Rat, Mole & Badger",Kenneth Grahame,NA
2000-06-28,J,HINTS FROM HELOISE,,200,Need a Christmas ornament hook?  Unbend the middle bend of one of these desktop items & use it as a substitute,Paper clip,NA
2000-06-28,J,CLASSICAL MUSIC,,300,The 1815 death of his brother Caspar led to a long struggle for custody of Caspar's son Karl,Ludwig van Beethoven,NA
2000-06-28,J,20th CENTURY SPORTS,,300,"When Suzanne Lenglen played this sport in 1919 without her corset, she loosened things up for women",Tennis,NA
2000-06-28,J,THEY NAMED IT FOR ME,,300,They named a knot for this Duke who was briefly king of England,Duke of Windsor,NA
2000-06-28,J,THE OTHER SIDE OF THE HYPHEN,(Alex: What a category!),300,Short-circuit the ignition:hot-,Wire,NA
2000-06-28,J,KIDDY LIT,,300,A mother & daughter find their personalities have switched one strange day in this classic book by Mary Rodgers,"""Freaky Friday""",NA
2000-06-28,J,HINTS FROM HELOISE,,300,"On April 1, Heloise sometimes adds cooked ground beef to these treats that share their name with little Girl Scouts",Brownies,NA
2000-06-28,J,CLASSICAL MUSIC,,NA,This 1928 work heard here was written on a commission from Ida Rubenstein,"""Bolero""",NA
2000-06-28,J,20th CENTURY SPORTS,,400,His 1968 long jump record of 8.90 meters stood for over 20 years,Bob Beamon,NA
2000-06-28,J,THEY NAMED IT FOR ME,,400,They named a smear after a Greek-American doctor & shortened the name to this,Pap,NA
2000-06-28,J,THE OTHER SIDE OF THE HYPHEN,(Alex: What a category!),400,A 4-dimensional continuum:space-,Time,NA
2000-06-28,J,KIDDY LIT,,400,"The spunky Ramona Quimby first appeared in ""Henry Huggins"", the first book by this woman",Beverly Cleary,NA
2000-06-28,J,HINTS FROM HELOISE,,400,"The clear type of this is Heloise's ""all-time favorite repair"" for runs in her stockings",Nail polish,NA
2000-06-28,J,CLASSICAL MUSIC,,500,"While visiting Iowa in 1893, this Czech composed his ""String Quartet No. 12 in F Major"", or the ""American Quartet""",Antonin Dvorak,NA
2000-06-28,J,20th CENTURY SPORTS,,500,He managed the Cincinnati Reds to 2 World Series titles in the 1970s & Detroit to 1 in the 1980s,Sparky Anderson,NA
2000-06-28,J,THEY NAMED IT FOR ME,,500,They named the (horse) breed seen here after the man who owns the progenitor:,Justin Morgan (Morgan Horse),NA
2000-06-28,J,THE OTHER SIDE OF THE HYPHEN,(Alex: What a category!),500,Rustic or homespun:cracker-,Barrel,NA
2000-06-28,J,KIDDY LIT,,500,"This photographer dressed his Weimaraners in fairy tale garb for a new version of ""Cinderella""",William Wegman,NA
2000-06-28,J,HINTS FROM HELOISE,,500,Heloise suggests squeezing lemons with this device found in the name of a Tchaikovsky ballet,Nutcracker,NA
2000-06-28,DJ,1850s AMERICA,,200,"Gold was found in Colorado, silver in the Comstock & this new resource in a Titusville, Pennsylvania well",Oil,NA
