date,round,category,comment,value,clue,response,link
2017-03-22,J,PROFILE PICTURES,,200,"Botticelli painted the profile picture of this poet, last name Alighieri",Dante,http://www.j-archive.com/media/2017-03-22_J_15.jpg
2017-03-22,J,"THE ""ANTI""-CATEGORY",,200,A letdown or a disappointing conclusion,an anticlimax,NA
2017-03-22,J,THE HUMAN BODY,,200,"The radius, ulna & humerus all converge at this joint",the elbow,NA
2017-03-22,J,CLASSIC TV CHARACTERS,,200,"Sabrina, Jill & Kelly solved crimes as this title trio of private investigators",Charlie\'s Angels,NA
2017-03-22,J,LE RESTAURANT SPLENDIDE,,200,"For your entree, Madame, water-simmered chiens chauds, these-- avec de la moutarde, bien sur",hot dogs,NA
2017-03-22,J,JACKET REQUIRED,,200,"6-letter word for a men's jacket or Damian Lillard, who plays point guard in Portland",a blazer,NA
2017-03-22,J,PROFILE PICTURES,,400,This Shakespeare character is seen here before her watery end,Ophelia,http://www.j-archive.com/media/2017-03-22_J_18a.jpg
2017-03-22,J,"THE ""ANTI""-CATEGORY",,400,The polar opposite & ultimate enemy of Jesus,the Antichrist,NA
2017-03-22,J,THE HUMAN BODY,,400,"(Jimmy of the Clue Crew shows some optical diagrams on the monitor.)  Most people have three types of this color receptor in their eyes, but some people, called tetrochromats, have four, allowing them to see millions more hues than the rest of us",cones,http://www.j-archive.com/media/2017-03-22_J_13b.jpg
2017-03-22,J,CLASSIC TV CHARACTERS,,400,"Drs. Greene, Weaver & Carter saved Windy City lives on this 15-season drama",ER,NA
2017-03-22,J,LE RESTAURANT SPLENDIDE,,400,"For dessert we have le gateau éponge avec garniture a la crème, this Hostess treat introduced in 1930",a Twinkie,NA
2017-03-22,J,JACKET REQUIRED,,400,A dust jacket is something regularly used to protect these,books,NA
2017-03-22,J,PROFILE PICTURES,,600,Here's an 1890s black & white profile pic of this French artist; one of his Tahitian paintings is in the background,(Paul) Gauguin,http://www.j-archive.com/media/2017-03-22_J_19.jpg
2017-03-22,J,"THE ""ANTI""-CATEGORY",,600,"It's the ""AB"" in ABM, a type of weapon",antiballistic,NA
2017-03-22,J,THE HUMAN BODY,,600,"The strongest tendon in the body, it's named for the king of the Myrmidons",the Achilles tendon,NA
2017-03-22,J,CLASSIC TV CHARACTERS,,600,"Who could forget undercover cop Pepper Anderson played by this actress on ""Police Woman""?",Angie Dickinson,http://www.j-archive.com/media/2017-03-22_J_26.jpg
2017-03-22,J,LE RESTAURANT SPLENDIDE,,600,"Delicate slivers of Idaho's best, fried in oil to a perfect crisp --may I present these, les croustilles?",potato chips,NA
2017-03-22,J,JACKET REQUIRED,,600,Mae West was a nickname WWII sailors gave to these helpful items,a life jacket,NA
2017-03-22,J,PROFILE PICTURES,,800,Her profile includes membership in the Bloomsbury Group,Virginia Woolf,http://www.j-archive.com/media/2017-03-22_J_20.jpg
2017-03-22,J,"THE ""ANTI""-CATEGORY",,800,"Ms. Magazine wrote, ""What hypocrisy to call such...people 'pro-life.' Call them what they are--"" this",anti-choice,NA
2017-03-22,J,THE HUMAN BODY,,NA,"The principal muscle of respiration, it's the proud owner of a silent ""G""",the diaphragm,NA
2017-03-22,J,CLASSIC TV CHARACTERS,,800,"Jaleel White played this annoying neighbor on ""Family Matters""",Urkel,NA
2017-03-22,J,LE RESTAURANT SPLENDIDE,,800,"May I suggest le beurre de cacahuètes avec confiture sur pain blanc, this classique, for dejeuner?",a peanut butter and jelly sandwich,NA
2017-03-22,J,JACKET REQUIRED,,800,"The movie title ""Full Metal Jacket"" refers to one of these, usually covered with copper",a bullet,NA
