date,round,category,comment,value,clue,response,link
1984-12-14,J,U.S. CITIES,,100,Alaskan city renamed this because ships docked there,Anchorage,NA
1984-12-14,J,TIME,,100,Watch named for the vibrating crystal that runs it,quartz,NA
1984-12-14,J,DINING OUT,,100,"Shortened from French meaning ""master of hotel"", he greets you & seats you",maitre d\',NA
1984-12-14,J,CHILDREN'S LITERATURE,,100,"Little girl who called ""Sunnybrook Farm"" home",Rebecca,NA
1984-12-14,J,TRIVIA,,100,The order of works in a dictionary,alphabetic,NA
1984-12-14,J,"""AC""/""DC""",,100,"For this perennial teen-ager, life's been one big ""Bandstand""",Dick Clark,NA
1984-12-14,J,U.S. CITIES,,200,"Colorado city whose name means ""town"" in Spanish",Pueblo,NA
1984-12-14,J,TIME,,200,"It ""comes in like a lion & goes out like a lamb""",March,NA
1984-12-14,J,DINING OUT,,200,"If employed by Greyhound their motto might be ""Leave the clearing to us""",busboys,NA
1984-12-14,J,CHILDREN'S LITERATURE,,200,Hans Brinker's were silver,ice skates,NA
1984-12-14,J,TRIVIA,,200,Party symbol 1st used by Andrew Jackson after opponents called him a jackass,donkey,NA
1984-12-14,J,"""AC""/""DC""",,200,"He's the master of ""Masterpiece Theater""",Alistair Cooke,NA
1984-12-14,J,U.S. CITIES,,300,The city of Niagara Falls is its largest suburb,Buffalo,NA
1984-12-14,J,TIME,,300,Number of months with exactly 30 days,4,NA
1984-12-14,J,DINING OUT,,300,"In Italian it's the course ordered ""before the meal""",antipasto,NA
1984-12-14,J,CHILDREN'S LITERATURE,,300,"As it called, it chanted, ""I think I can, I think I can""",The Little Engine,NA
1984-12-14,NA,NA,NA,NA,NA,NA,NA
1984-12-14,J,"""AC""/""DC""",,300,She's the mother of Cary Grant's only child,Dyan Cannon,NA
1984-12-14,J,U.S. CITIES,,400,"Known for manufacturing grain silos, it's North Dakota's largest city",Fargo,NA
1984-12-14,J,TIME,,400,"Lucky children born that day are ""fair & wise & good & gay""",Sunday,NA
1984-12-14,J,DINING OUT,,400,"As sommelier, he hopes to ply you with the finest vintage",wine steward,NA
1984-12-14,J,CHILDREN'S LITERATURE,,400,Enid Bagnold's book that became Liz Taylor's 1st starring vehicle,National Velvet,NA
1984-12-14,NA,NA,NA,NA,NA,NA,NA
1984-12-14,J,"""AC""/""DC""",,400,American sculptor known for his playful metal mobiles,Alexander Calder,NA
1984-12-14,J,U.S. CITIES,,NA,"""Hub of the high plains"" Mac Davis saw it in his rearview mirror","Lubbock, Texas",NA
1984-12-14,J,TIME,,500,"Repeating group of days whose name means ""a turning"" in Old Norse",week,NA
1984-12-14,NA,NA,NA,NA,NA,NA,NA
1984-12-14,NA,NA,NA,NA,NA,NA,NA
1984-12-14,NA,NA,NA,NA,NA,NA,NA
