date,round,category,comment,value,clue,response,link
2007-01-31,J,CRITICISM WITH STYLE,,200,"This 19th c. humorist:""I didn't attend the funeral, but I sent a nice letter saying I approved of it""",Mark Twain,NA
2007-01-31,J,ERIC IS SO TALENTED,,200,"This guitarist won a Grammy for his 1994 blues album ""From the Cradle""",Eric Clapton,NA
2007-01-31,J,DRAFT PICKS,,200,"Its name tells you that it's ""Genuine Draft beer""",Miller,NA
2007-01-31,J,INVENTIVE MINDS,,200,Frank Seiberling named his tire & rubber company after this inventor,(Charles) Goodyear,NA
2007-01-31,J,"A KIND OF ""USH""",,200,"Even or level with something, such as the margin of a page",flush,NA
2007-01-31,J,ALL OVER THE WORLD,,200,The royal house of Braganza supplied kings & emperors to Portugal & this other country 100 times its size,Brazil,NA
2007-01-31,J,CRITICISM WITH STYLE,,400,"This comic ""brother"":""I've had a perfectly wonderful evening.  But this wasn't it""",Groucho Marx,NA
2007-01-31,J,ERIC IS SO TALENTED,,400,"He was ""Will"" to Debra Messing's ""Grace""",Eric McCormack,NA
2007-01-31,J,DRAFT PICKS,,400,"2 brothers launched this lager in 1887; it's Australian for beer, mate",Foster\'s,NA
2007-01-31,J,INVENTIVE MINDS,,400,Walter Alcock perforated this bathroom product in the 1870s,toilet paper,NA
2007-01-31,J,"A KIND OF ""USH""",,400,Descriptive 6-letter term for a free-flowing oil well that doesn't have to be pumped,gusher,NA
2007-01-31,J,ALL OVER THE WORLD,,400,"Home to a famous zoo, the Schonbrunn Palace in this city is also home to an annual Mozart festival",Vienna,NA
2007-01-31,J,CRITICISM WITH STYLE,,600,"This scandalous Irish wit:""He has no enemies, but is intensely disliked by his friends""",Oscar Wilde,NA
2007-01-31,J,ERIC IS SO TALENTED,,600,"He sang lead vocals on the No. 1 hit ""The House of the Rising Sun""",Eric Burdon,NA
2007-01-31,J,DRAFT PICKS,,NA,"The founder of this stout was brilliant, getting a 9,000-year lease to a brewery at St. James' Gate in Dublin",Guinness,http://www.j-archive.com/media/2007-01-31_J_28.mp3
2007-01-31,J,INVENTIVE MINDS,,600,A lot of rain fell on Robert Kearns' parade after he invented the intermittent type of these for cars,windshield wipers,NA
2007-01-31,J,"A KIND OF ""USH""",,600,An atomizer that uses compressed air to spray paint on a surface,an airbrush,NA
2007-01-31,J,ALL OVER THE WORLD,,600,"Located on the Jhelum River, Srinagar is the summer capital of this disputed region of northwest India",Kashmir,NA
2007-01-31,J,CRITICISM WITH STYLE,,800,"This Algonquin lady: ""If you want to know what God thinks of money, just look at the people he gave it to""",(Dorothy) Parker,NA
2007-01-31,J,ERIC IS SO TALENTED,,800,"Though his name sounds like he doesn't work much, this man has been in more than 50 films & TV shows",Eric Idle,http://www.j-archive.com/media/2007-01-31_J_14.jpg
2007-01-31,J,DRAFT PICKS,,800,This pale ale that's brewed in the Northern California city of Chico is named for a nearby mountain range,Sierra Nevada,NA
2007-01-31,J,INVENTIVE MINDS,,800,The differential analyzer Vannevar Bush invented at MIT is a forerunner of the modern one of these,computer,NA
2007-01-31,J,"A KIND OF ""USH""",,800,"After 9 years as Soviet premier, he was deposed for failing to establish missiles in Cuba",Khrushchev,NA
2007-01-31,J,ALL OVER THE WORLD,,800,The southern part of Thailand occupies the northern part of this peninsula named for another country,the Malay Peninsula,NA
2007-01-31,J,CRITICISM WITH STYLE,,1000,"This 1920s lawyer:""I have never killed a man, but I have read many obituaries with great pleasure""",Clarence Darrow,NA
2007-01-31,J,ERIC IS SO TALENTED,,1000,"""All By Myself"" was featured on this man's self-titled album",Eric Carmen,NA
2007-01-31,J,DRAFT PICKS,,1000,A Belgian brewery created this beer for Christmas 1926 but started it year-round when it proved popular,Stella Artois,NA
2007-01-31,J,INVENTIVE MINDS,,1000,H.A. Largelamb was an anagrammatic pen name used by this inventor for his articles in National Geographic,Alexander Graham Bell,NA
2007-01-31,J,"A KIND OF ""USH""",,1000,"""Midnight's Children"" & ""The Moor's Last Sigh"" are 2 of this author's works that did not result in a fatwa",Salman Rushdie,NA
2007-01-31,J,ALL OVER THE WORLD,,1000,"With about 500,000 souls, this city is the most populous in Slovakia",Bratislava,NA
2007-01-31,DJ,EUROPEAN ART & ARTISTS,,400,Sir Edwin Landseer was lionized for the lions he created for Nelson's Column in this square,Trafalgar,NA
2007-01-31,DJ,A NICOLE KIDMAN FILM FESTIVAL,,400,Nicole sings & dances at a famous Paris nightspot,Moulin Rouge!,NA
2007-01-31,DJ,PRESIDENTIAL HITCHING POSTS,(Alex: You have to tell us the state where each marriage took place.),400,"George & Martha Washington, on Jan. 6, 1759",Virginia,NA
2007-01-31,DJ,A STUDY IN SOUND,,400,"Stereo recordings have the vocals on one of these & instruments on the other, so you can ""surf"" between them",channels,NA
2007-01-31,DJ,MINNESOTANS,,400,In May 2005 the city of Hibbing honored him with a street sign named in his honor--how does it feel...,Bob Dylan,NA
2007-01-31,DJ,2 FOR T,,400,A famous one of these embroidered wall hangings bears the name of the French town of Bayeux,a tapestry,NA
2007-01-31,DJ,EUROPEAN ART & ARTISTS,,800,"Canaletto used a camera obscura to help him get those sweeping views of this, his hometown",Venice,NA
2007-01-31,DJ,A NICOLE KIDMAN FILM FESTIVAL,,800,Nicole waits for her Confederate soldier boy to return from the war,Cold Mountain,NA
2007-01-31,DJ,PRESIDENTIAL HITCHING POSTS,(Alex: You have to tell us the state where each marriage took place.),800,"Harry & Bess Truman, on June 28, 1919",Missouri,NA
2007-01-31,DJ,A STUDY IN SOUND,,800,We're attuned to midrange sounds; bass sounds or those with this other clef name sound softer than they really are,treble,NA
2007-01-31,DJ,MINNESOTANS,,800,"Reportedly the richest man in the world when he died in 1976, he was born in Minneapolis in 1892",Jean Paul Getty,NA
2007-01-31,DJ,2 FOR T,,800,"One form of this event sticks to dry land & features only the 200-meter dash, high jump & shot put",the triathlon,NA
2007-01-31,DJ,EUROPEAN ART & ARTISTS,,1200,This beautiful painting by Gustav Klimt has the same name as a famous sculpture by Rodin,The Kiss,http://www.j-archive.com/media/2007-01-31_DJ_29a.jpg
2007-01-31,DJ,A NICOLE KIDMAN FILM FESTIVAL,,1200,Nicole moves to an exclusive Connecticut town where the women are rather robotic,The Stepford Wives,NA
2007-01-31,DJ,PRESIDENTIAL HITCHING POSTS,(Alex: You have to tell us the state where each marriage took place.),1200,"Calvin & Grace Coolidge, on Oct. 4, 1905",Vermont,NA
2007-01-31,DJ,A STUDY IN SOUND,,1200,"(Cheryl of the Clue Crew tests out her pipes.)  The difference between the softest and loudest sounds is called ""dynamic"" this; in speech, it can be about 40 decibels",range,NA
2007-01-31,DJ,MINNESOTANS,,1200,"He's the familiar National Public Radio personality heard here""That's the news from Lake Wobegon, where all the women are strong, all the men are good-looking, and all the children are above-average...""",Garrison Keillor,NA
2007-01-31,DJ,2 FOR T,,NA,"Any Boy Scout could tell you it's a 10-letter word for ""novice""",tenderfoot,NA
2007-01-31,DJ,EUROPEAN ART & ARTISTS,,1600,"Jean-Baptiste Lemoyne is famed for his busts of Montesquieu, Mme. de Pompadour & this ""Candide"" author",Voltaire,NA
2007-01-31,DJ,A NICOLE KIDMAN FILM FESTIVAL,,1600,TV weatherperson Nicole recruits 3 teenagers to kill her husband,To Die For,NA
2007-01-31,DJ,PRESIDENTIAL HITCHING POSTS,(Alex: You have to tell us the state where each marriage took place.),NA,"William H. & Helen Taft, on June 19, 1886",Ohio,NA
2007-01-31,DJ,A STUDY IN SOUND,,1600,"Vibrations at certain frequencies are called harmonics or these ""tones""",overtones,NA
2007-01-31,DJ,MINNESOTANS,,1600,"Every July on Plum Creek near Walnut Grove, a pageant is presented honoring this children's author",Laura Ingalls Wilder,NA
2007-01-31,DJ,2 FOR T,,1600,This philosophy emphasizing the intuitive & spiritual above the empirical is associated with Emerson,transcendentalism,NA
2007-01-31,DJ,EUROPEAN ART & ARTISTS,,2000,The Rokeby Venus is the only surviving example of a female nude by this 17th century Spanish portrait artist,Velázquez,http://www.j-archive.com/media/2007-01-31_DJ_27.jpg
2007-01-31,DJ,A NICOLE KIDMAN FILM FESTIVAL,,2000,Nicole leaves Ireland & seeks a new life in 1890s America,Far and Away,NA
2007-01-31,DJ,PRESIDENTIAL HITCHING POSTS,(Alex: You have to tell us the state where each marriage took place.),2000,"Martin & Hannah Van Buren, on Feb. 21, 1807",New York,NA
2007-01-31,DJ,A STUDY IN SOUND,,2000,(Jon of the Clue Crew blows across the top of an empty glass beverage bottle.)  The air inside the bottle vibrates like a spring in the Helmholtz's type of this; it's the intensification of sound by vibration,resonance,http://www.j-archive.com/media/2007-01-31_DJ_15.wmv
2007-01-31,DJ,MINNESOTANS,,2000,"Oh, this man from Maine, Minnesota, with the middle initial ""O"", was the longest-serving Supreme Court justice",William O. Douglas,NA
2007-01-31,DJ,2 FOR T,,2000,"Silent, saying nothing; this adjective can often be found before ""approval""",tacit,NA
2007-01-31,FJ,BRITISH ROYAL NAMES,,NA,Thomas Malory's posthumous 1485 bestseller inspired this first name of a prince born in 1486,Arthur,NA
