date,round,category,comment,value,clue,response,link
2020-10-22,J,LITERARY CHARACTERS,,200,This hunchbacked bell ringer of the Cathedral of Notre Dame was deaf,Quasimodo,NA
2020-10-22,J,AMERICAN SUPERLATIVES,,200,"At more than 1,000 feet above the water, the highest of these in the U.S. spans Royal Gorge in Colorado",a bridge,NA
2020-10-22,J,CHAIN STORES,,200,It's the chain whose iconic logo is seen here,Target,http://www.j-archive.com/media/2020-10-22_J_16.jpg
2020-10-22,J,ABBREVIATED BANDS,,200,A boy band: NKOTB,New Kids on the Block,NA
2020-10-22,J,THINGS TO DO ON A RAINY DAY,,200,Learn a new one of these from Duolingo,(foreign) languages,NA
2020-10-22,J,"WHEN ""A"" BECOMES THE FIRST LETTER...",,200,A labyrinth turns into this word meaning to astonish greatly,amaze,NA
2020-10-22,J,LITERARY CHARACTERS,,400,"The young narrator of ""To Kill a Mockingbird"" has the given names Jean Louise but goes by this nickname",Scout,NA
2020-10-22,J,AMERICAN SUPERLATIVES,,400,"275 million cubic yards of material were used in the largest of these American barriers, on Tenmile Wash in Arizona",dam,NA
2020-10-22,J,CHAIN STORES,,400,Kirkland Signature is this warehouse chain's private label brand,Costco,NA
2020-10-22,J,ABBREVIATED BANDS,,400,Named to the Rock & Roll Hall of Fame in 2020: NIN,Nine Inch Nails,NA
2020-10-22,J,THINGS TO DO ON A RAINY DAY,,400,Dress your dog in traditional colors and pretend it's this celebration,Mardi Gras,http://www.j-archive.com/media/2020-10-22_J_23.jpg
2020-10-22,J,"WHEN ""A"" BECOMES THE FIRST LETTER...",,400,A musical sound of a certain pitch becomes this word meaning to make amends for a sin,atone,NA
2020-10-22,J,LITERARY CHARACTERS,,600,"Washington Irving's story about this nap-happy fella was first published in ""The Sketch-Book of Geoffrey Crayon, Gent.""",Rip Van Winkle,NA
2020-10-22,J,AMERICAN SUPERLATIVES,,600,"(Sarah of the Clue Crew presents from Quantico, Virginia.) The most-robbed bank in the United States is the Bank of Hogan in Hogan's Alley, the Quantico, Virginia, mock town where this organization trains its agents in tactical techniques",the FBI,http://www.j-archive.com/media/2020-10-22_J_26.jpg
2020-10-22,J,CHAIN STORES,,600,"According to its jingle, it's the ""place with the helpful hardware folks""",Ace,NA
2020-10-22,J,ABBREVIATED BANDS,,600,"""Sweet Hitch-Hiker"" was their last Top 10 hit: CCR",Creedence Clearwater Revival,NA
2020-10-22,J,THINGS TO DO ON A RAINY DAY,,600,"If you have a piano, play his 1801 ""Moonlight Sonata""",Beethoven,NA
2020-10-22,J,"WHEN ""A"" BECOMES THE FIRST LETTER...",,600,The pointy top of a tower becomes a verb meaning to hope to be something great,aspire,NA
2020-10-22,J,LITERARY CHARACTERS,,NA,"This title character says, ""I am jealous of the portrait you have painted of me. Why should it keep what I must lose?""",Dorian Gray,NA
2020-10-22,J,AMERICAN SUPERLATIVES,,800,"Covering 98 acres, this aircraft company's Everett, Washington plant is the largest building by volume in the U.S. (& the world)",Boeing,NA
2020-10-22,J,CHAIN STORES,,800,"We salute you if you know that this clothing chain, owned by Gap Inc., was named for a bar in Paris; grog, anyone?",Old Navy,NA
2020-10-22,J,ABBREVIATED BANDS,,800,They sound angry: RATM,Rage Against the Machine,NA
2020-10-22,J,THINGS TO DO ON A RAINY DAY,,800,Organize your closet using the Konmari Method & get rid of items that no longer do this 2-word catchphrase,spark joy,NA
2020-10-22,J,"WHEN ""A"" BECOMES THE FIRST LETTER...",,800,A conjunction meaning on the contrary becomes this verb meaning to be adjacent,abut,NA
2020-10-22,J,LITERARY CHARACTERS,,1000,"In this novel, John Kennedy Toole described Ignatius J. Reilly as having ""waves of flesh rippling""",A Confederacy of Dunces,NA
2020-10-22,J,AMERICAN SUPERLATIVES,,1000,"At 26 square miles, Arlington is the smallest self-governing this in the United States",county,NA
2020-10-22,J,CHAIN STORES,,1000,"This chain founded in 1983 initially promised ""glasses in about an hour""",LensCrafters,NA
2020-10-22,J,ABBREVIATED BANDS,,1000,"They hit it big with ""(Don't Fear) The Reaper"": BÖC",Blue Öyster Cult,NA
2020-10-22,J,THINGS TO DO ON A RAINY DAY,,1000,"Create beautiful landscapes using techniques taught by this late PBS host in his ""Joy of Painting"" videos",Bob Ross,NA
2020-10-22,J,"WHEN ""A"" BECOMES THE FIRST LETTER...",,1000,A word meaning to portend becomes this one meaning a home or dwelling,an abode,NA
2020-10-22,DJ,EXPLORERS,,400,In 1905 Roald Amundsen finally conquered this Atlantic-to-Pacific route explorers had sought for centuries,the Northwest Passage,NA
2020-10-22,DJ,ON THE COVER,,400,"The July 1969 Esquire cover asked, ""what words should the first man"" here ""utter that will ring through the ages?""",the Moon,NA
2020-10-22,DJ,CAPITAL BIRTHPLACES,,400,Filmmaker Akira Kurosawa,Tokyo,NA
2020-10-22,DJ,CHEMICAL ELEMENTS,,400,It has the atomic No. 1 & is the most abundant element in the universe,hydrogen,NA
2020-10-22,DJ,DAYTIME TV,,400,"Between 1972 & 2015 Bob Barker came on down to host 6,731 episodes of this game show",The Price is Right,NA
2020-10-22,DJ,ANIMAL QUOTES,,400,"Charles Schulz fondly wrote, ""Happiness is a warm"" one",puppy,NA
2020-10-22,DJ,EXPLORERS,,800,John Speke accidentally shot himself before he was to debate Richard Burton over the source of this river,the Nile,NA
2020-10-22,DJ,ON THE COVER,,800,"The plane flown by this alliterative man is seen here on the August 29, 1908 cover of ""Scientific American""",Wilbur Wright,http://www.j-archive.com/media/2020-10-22_DJ_13a.jpg
