date,round,category,comment,value,clue,response,link
2013-01-15,J,ON THE MAGAZINE'S COVER,,200,"""The Sexiest Man Alive! (1992)"": Nick Nolte",People,NA
2013-01-15,J,RELIGIOUS LEADERS,,200,"The Fatimids, who ruled north Africa from 909 to 1171, were named for Fatima, this prophet's daughter",Muhammed,NA
2013-01-15,J,FROM FILM TO BROADWAY MUSICAL,,200,"Max & Leo purposely find a flop for Broadway--""Springtime for Hitler""; their plan backfires",The Producers,NA
2013-01-15,J,STUPID GEOGRAPHY ANSWERS,,200,Luxembourg National Museum is located in the historic center of this city,Luxembourg,NA
2013-01-15,J,PUBLISHED POSTHUMOUSLY,,200,This Hemingway novel that shares its name with a Kenny Rogers/Dolly Parton song was published in 1970,Islands in the Stream,NA
2013-01-15,J,"SAME 4 LETTERS, DIFFERENT WORD",,200,Start of day & magician's stick,wand & dawn,NA
2013-01-15,J,ON THE MAGAZINE'S COVER,,400,"1970's ""Sportsman of the Year Bobby Orr""",Sports Illustrated,NA
2013-01-15,J,RELIGIOUS LEADERS,,400,University of Utah grad Gordon Hinckley expanded this church from 9 million to 13 million members as its president,the Mormon Church,NA
2013-01-15,J,FROM FILM TO BROADWAY MUSICAL,,400,Pure nunsense when a disco singer hides out in a convent,Sister Act,NA
2013-01-15,J,STUPID GEOGRAPHY ANSWERS,,400,Bissau is the capital of this African country that borders Guinea,Guinea-Bissau,NA
2013-01-15,J,PUBLISHED POSTHUMOUSLY,,400,"While cleaning out a drawer, his wife discovered his manuscript for ""Daisy-Head Mayzie"" & it was published in 1995",Dr. Seuss,NA
2013-01-15,J,"SAME 4 LETTERS, DIFFERENT WORD",,400,Mom's sister & a sandwich staple,aunt & tuna,NA
2013-01-15,J,ON THE MAGAZINE'S COVER,,600,"A women's mag--""The sex quiz you must take: find out what really turns you on... and feel lustier than ever before""",Cosmo,NA
2013-01-15,J,RELIGIOUS LEADERS,,600,"St. Jerome was responsible for the Vulgate, a translation of the Bible into this language",Latin,NA
2013-01-15,J,FROM FILM TO BROADWAY MUSICAL,,600,"It's more than a ""miner"" problem when a boy in a mining town wants to dance ballet rather than fight",Billy Elliot,NA
2013-01-15,J,STUPID GEOGRAPHY ANSWERS,,600,"The name of this river goes back to a Native American name meaning ""river of yellow stones""",the Yellowstone River,NA
2013-01-15,J,PUBLISHED POSTHUMOUSLY,,600,"Her novella ""Lost Laysen"", written when she was a teen, is a tale of the South Pacific, not the South & the Civil War",Margaret Mitchell,NA
2013-01-15,J,"SAME 4 LETTERS, DIFFERENT WORD",,600,Electron home & castle protector,atom & moat,NA
2013-01-15,J,ON THE MAGAZINE'S COVER,,800,"On the same cover: ""The People vs. Goldman Sachs"" & ""Happy 70th, Bob! The 70 Greatest Dylan Songs""",Rolling Stone,NA
2013-01-15,J,RELIGIOUS LEADERS,,800,John Wesley founded this movement after the experience of preaching to the wretched coal miners of Bristol,Methodism,NA
2013-01-15,J,FROM FILM TO BROADWAY MUSICAL,,800,A trio of drag gueens journey across the Australian Outback,Priscilla Queen of the Desert,NA
2013-01-15,J,STUPID GEOGRAPHY ANSWERS,,800,Papua New Guinea occupies the eastern half of this island & about 600 nearby islands,New Guinea,NA
