date,round,category,comment,value,clue,response,link
2016-07-04,J,SHOW YOUR COLLEGE COLORS,,200,It was officially designated as Harvard's color in 1910,crimson,NA
2016-07-04,J,RHYME TIME,,200,One who chooses the alcohol,a liquor picker,NA
2016-07-04,J,STATE CAPITALS,,200,"This capital's Big Dam Bridge, almost a mile long, spans a dam on the Arkansas River","Little Rock, Arkansas",NA
2016-07-04,J,ANIMAL YOUNG,,200,A panda baby & a hyena baby are each called this,a cub,NA
2016-07-04,J,"A SHAKESPEARE""M"" CATEGORY",(Alex: Each correct response beginning with that letter of the alphabet.),200,Title adjective describing the wives of Windsor,merry,NA
2016-07-04,J,NASCAR TECHNOLOGY,(Jimmy: From the Daytona International Speedway.  The evolution of a combination of speed and safety.),200,"(Jimmy of the Clue Crew reports from the Daytona Int'l Speedway in Daytona Beach, FL.)  The tires used in NASCAR have another tire within them for safety reasons, & are filled with this gas, symbol N, because it contains less moisture than air, & the tire pressure doesn't change as much in a race",nitrogen,http://www.j-archive.com/media/2016-07-04_J_29.jpg
2016-07-04,J,SHOW YOUR COLLEGE COLORS,,400,This nickname for Stanford refers to one of the school's official colors (not a bird) & is therefore singular,Cardinal,NA
2016-07-04,J,RHYME TIME,,400,A liberated Stockholm native,a freed Swede,NA
2016-07-04,J,STATE CAPITALS,,400,"Although designated Delaware's state capital in 1777, it wasn't incorporated as a city until 1929",Dover,NA
2016-07-04,J,ANIMAL YOUNG,,400,"A shoat is a young one of these & as such might cry ""wee wee wee"" all the way home",a pig,NA
2016-07-04,J,"A SHAKESPEARE""M"" CATEGORY",(Alex: Each correct response beginning with that letter of the alphabet.),400,"A ghost tells Hamlet it is ""most foul""",murder,NA
2016-07-04,J,NASCAR TECHNOLOGY,(Jimmy: From the Daytona International Speedway.  The evolution of a combination of speed and safety.),400,"(Sarah of the Clue Crew reports from the Daytona Int'l Speedway in Daytona Beach, FL.)  The window net used to prevent injuries by keeping a driver's arms inside the car during a crash became mandatory after this NASCAR legend, known as ""King Richard"", almost died in a 1970 wreck at Darlington",Richard Petty,http://www.j-archive.com/media/2016-07-04_J_30a.jpg
2016-07-04,J,SHOW YOUR COLLEGE COLORS,,600,"This ""royal"" color represents the teams of the College of the Holy Cross",purple,NA
2016-07-04,J,RHYME TIME,,600,A highly politically biased & highly skilled craft maker,a partisan artisan,NA
2016-07-04,J,STATE CAPITALS,,600,"This capital's name is derived from a Hebrew word meaning ""peace""",Salem (Oregon),NA
2016-07-04,J,ANIMAL YOUNG,,600,It's the largest animal whose baby is called a calf,a blue whale,NA
2016-07-04,J,"A SHAKESPEARE""M"" CATEGORY",(Alex: Each correct response beginning with that letter of the alphabet.),600,Romeo is Mr. this to you,Montague,NA
2016-07-04,J,NASCAR TECHNOLOGY,(Jimmy: From the Daytona International Speedway.  The evolution of a combination of speed and safety.),600,"(Sarah of the Clue Crew reports from the Daytona Int'l Speedway in Daytona Beach, FL.)  Engines with carburetors ruled NASCAR for decades, but since 2012, all cars have been equipped with EFI, electronic this, because it's more efficient & produces a better air-gas mixture",fuel injection,http://www.j-archive.com/media/2016-07-04_J_21a.jpg
2016-07-04,J,SHOW YOUR COLLEGE COLORS,,800,"If ""we are"" this university, home of the Thundering Herd, our colors are green & white",Marshall,NA
2016-07-04,J,RHYME TIME,,800,One who instructs a spreader of the gospel,a teacher preacher,NA
2016-07-04,J,STATE CAPITALS,,800,"While traveling Route 66 through this capital, you'll pass by the Will Rogers Theatre & its striking Art Deco sign",Oklahoma City,http://www.j-archive.com/media/2016-07-04_J_04.jpg
2016-07-04,J,ANIMAL YOUNG,,800,An armadillo baby is called this palindromic name,a pup,NA
2016-07-04,J,"A SHAKESPEARE""M"" CATEGORY",(Alex: Each correct response beginning with that letter of the alphabet.),800,"""If"" it ""be the food of love, play on""",music,NA
2016-07-04,J,NASCAR TECHNOLOGY,(Jimmy: From the Daytona International Speedway.  The evolution of a combination of speed and safety.),800,"(Sarah of the Clue Crew reports from the Daytona Int'l Speedway in Daytona Beach, FL.)  Banking is the degree of incline of a racetrack's surface, which allows the cars to go faster in the turns with minimal lateral slippage; while Daytona has a 31% bank, Will Ferrell could tell you that this Alabama speedway is even steeper, at 33%",Talladega,http://www.j-archive.com/media/2016-07-04_J_18.mp4
2016-07-04,J,SHOW YOUR COLLEGE COLORS,,1000,"The name of this Alabama school is also a reddish-brown color, but its official colors are orange & blue",Auburn,NA
2016-07-04,J,RHYME TIME,,1000,A gold-covered sword handle,a gilt hilt,NA
2016-07-04,J,STATE CAPITALS,,1000,The state museum here is often called the William Penn Memorial Museum due to the statue of Penn in the central hall,Harrisburg,NA
2016-07-04,J,ANIMAL YOUNG,,NA,It's the only animal native to the U.S. that has a baby called a joey,a possum,NA
2016-07-04,J,"A SHAKESPEARE""M"" CATEGORY",(Alex: Each correct response beginning with that letter of the alphabet.),1000,3-letter fairy queen described by Mercutio as a bringer of dreams,Mab,NA
