date,round,category,comment,value,clue,response,link
2005-07-13,J,AROUND NEW YORK,,200,"(Sarah of the Clue Crew reports from Herald Square, New York.)  The title of a classic Christmas film, refers to Macy's location on Herald Square at the intersection of Broadway and this street",34th,http://www.j-archive.com/media/2005-07-13_J_25.jpg
2005-07-13,J,ROYALTEASE,,200,"After 27 years as heir, in 1888 Frederick III spent 99 days as this nation's monarch, unable to talk due to illness",Germany,NA
2005-07-13,J,BRAND NAMES,,200,"Johnson & Johnson first sold this brand in 3"" wide, 18"" long strips in 1920; precut ones came in 1924",Band-Aids,NA
2005-07-13,J,"OPERA CROSSWORD CLUES ""C""",,200,"""The Great"" Enrico(6)",Caruso,NA
2005-07-13,J,STUFF,,200,Magician Ralf Laue held a record 326 of these in one hand so that the value & color of each one was visible,playing cards,NA
2005-07-13,J,NOUN TO VERB,,200,"One state of water; as a verb, it can mean to decorate a cake or to ensure a victory",ice,NA
2005-07-13,J,AROUND NEW YORK,,400,Painter John F. Kensett helped found it in the 1870s & his works launched its American Paintings Collection,the Metropolitan Museum of Art,NA
2005-07-13,J,ROYALTEASE,,400,"This teenage girl who had a brief 1553 reign knew Latin, Greek & Hebrew",Lady Jane Grey,NA
2005-07-13,J,BRAND NAMES,,400,This flour brand took its name from the award won at the 1880 exhibition in Cincinnati,Gold Medal,NA
2005-07-13,J,"OPERA CROSSWORD CLUES ""C""",,400,The Royal Danish Opera's home city(10),Copenhagen,NA
2005-07-13,J,STUFF,,400,Craven Walker is credited with inventing these oozing illuminators in 1963,lava lamps,NA
2005-07-13,J,NOUN TO VERB,,NA,"When launched in 1998, it was just a noun; now it's a verb meaning to check up on somebody online",Google,NA
2005-07-13,J,AROUND NEW YORK,,600,"(Cheryl of the Clue Crew reports from Times Square, New York.)  The Times Square subway station is between Broadway and 7th Avenue on this road, also the name of a hit Broadway Musical",42nd Street,http://www.j-archive.com/media/2005-07-13_J_08.jpg
2005-07-13,J,ROYALTEASE,,600,"The twit who was czar for 6 months in 1762 was the grandson & husband of these 2 ""Great"" leaders",Catherine & Peter,NA
2005-07-13,J,BRAND NAMES,,600,The striding man seen here is featured on labels of this brand,Johnny Walker,http://www.j-archive.com/media/2005-07-13_J_30.jpg
2005-07-13,J,"OPERA CROSSWORD CLUES ""C""",,600,Sultry Sevillian cigarette-maker(6),Carmen,NA
2005-07-13,J,STUFF,,600,The two projectiles in Olympic track & field that weigh 16 pounds,the shotput & the hammer,NA
2005-07-13,J,NOUN TO VERB,,600,"From the French for ""to cut"", it can mean a small piece or the whole or to do careful work on your car",detail,NA
2005-07-13,J,AROUND NEW YORK,,800,"You'll hear some cutting remarks in the 47th St. ""district"" named for these brilliant items",diamonds,NA
2005-07-13,J,ROYALTEASE,,800,"In Steinbeck's satire ""The Short Reign Of Pippin IV"" a descendant of Charlemagne takes this country's throne",France,NA
2005-07-13,J,BRAND NAMES,,800,"After sipping Kool-Aid & sticking with Krazy Glue, have a pudding from this shack",Kozy Shack,NA
2005-07-13,J,"OPERA CROSSWORD CLUES ""C""",,800,The Maria who played Medea in 1953(6),Callas,NA
2005-07-13,J,STUFF,,800,It's official state vegetables are the frijole pinto bean & the chile pepper,New Mexico,NA
2005-07-13,J,NOUN TO VERB,,800,"Natural event sometimes used as a verb; there's a form of it in Prissy's famous line in ""Gone with the Wind""",birth,NA
2005-07-13,J,AROUND NEW YORK,,1000,"(Sarah of the Clue Crew reports from Tribeca, New York.)  The name Tribeca was adopted in the mid-1970s; it stands for ""Triangle below"" this street",Canal Street,http://www.j-archive.com/media/2005-07-13_J_03.jpg
2005-07-13,J,ROYALTEASE,,1000,"The biblical Ahaziah followed the evil ways of this mother, but luckily only ruled Israel briefly",Jezebel,NA
2005-07-13,J,BRAND NAMES,,1000,Its Big Bertha Clubs have helped drive up sales for this golf equipment maker,Callaway,NA
2005-07-13,J,"OPERA CROSSWORD CLUES ""C""",,1000,Vocal range of Dame Clara Butt(9),contralto,NA
2005-07-13,J,STUFF,,1000,"An 8,000-piece collection of this fencing material is featured at Oklahoma's Natl. Cowboy & Western Heritage Museum",barbed wire,NA
2005-07-13,J,NOUN TO VERB,,1000,"""Relatively"" speaking, it means to exempt someone already in business from new regulation",grandfather,NA
2005-07-13,DJ,BOTANY,,400,An example of a plant that's a parasite is this one hung from ceilings at Christmas,mistletoe,NA
2005-07-13,NA,NA,NA,NA,NA,NA,NA
2005-07-13,DJ,IN THE BOOKSTORE,,400,"Billy Beane, this team's wizard of a general manager, is profiled in Michael Lewis' ""Moneyball""",the Oakland Athletics,NA
2005-07-13,DJ,ROADSIDE ATTRACTIONS,,400,"The 40-foot tall Boston landmark seen here is a bottle for this; it would hold 50,000 gallons if it were real",milk,http://www.j-archive.com/media/2005-07-13_DJ_28.jpg
2005-07-13,DJ,IF I'M ELECTED...,,400,In 1860 Abraham Lincoln was the first president elected from this political party,the Republican,NA
2005-07-13,DJ,"YOU GET MY ""VOLT""",,400,An attempt to overthrow the authority of the government,revolt,NA
2005-07-13,DJ,BOTANY,,800,"As they are made up mostly of this compound, mushrooms are a low-calorie food",water,NA
2005-07-13,DJ,KILLER BANDS,,800,"Bob Seger only needs to fear nefarious record execs, not werewolves, when this backup band is around",The Silver Bullet Band,NA
