date,round,category,comment,value,clue,response,link
2006-01-03,J,ALEXANDER THE GREAT,,200,"Alexander disagreed with this teacher of his, who thought all non-Greeks should be treated as slaves",Aristotle,NA
2006-01-03,J,HACKER CINEMA,,200,Emilio Estevez accesses an embassy's surveillance system in this 1996 Tom Cruise film,Mission: Impossible,NA
2006-01-03,J,IT'S A GROUP THING,,200,Ladies who gather over needle & thread make up a sewing one of these shapes,circle,NA
2006-01-03,J,THE MOST POPULOUS NATION,(Alex: ...in the list we will give you.),200,"Fiji,Finland,France",France,NA
2006-01-03,J,TEA TIME,,200,This tea that's flavored with bergamot was named for a nobleman who was a prime minister to King William IV,Earl Gray,NA
2006-01-03,J,EVERYTHING FROM A TO X,"(Alex: But in this category, each correct response will begin with the letter ""A"" and end with an ""X"".)",200,"The tip, point or summit",apex,NA
2006-01-03,J,ALEXANDER THE GREAT,,400,"This Persian ruler offered Al 10,000 talents & all lands west of the Euphrates for the return of his family",Darius,NA
2006-01-03,J,HACKER CINEMA,,400,Clarence Gilyard Jr. cracks security to open a vault & help take over an office tower in this 1988 film,Die Hard,NA
2006-01-03,J,IT'S A GROUP THING,,400,"Numerical name for the group that includes Smith, Bryn Mawr & Mount Holyoke",the Seven Sisters,NA
2006-01-03,J,THE MOST POPULOUS NATION,(Alex: ...in the list we will give you.),400,"Bahamas, Bahrain,Bulgaria",Bulgaria,NA
2006-01-03,J,TEA TIME,,400,"(Kelly of the Clue Crew dumps her tea and pours a fresh cup of water from the kettle.)  Pour off the hot water after 30 seconds of steeping & replace it, if you prefer your tea without this chemical",caffeine,http://www.j-archive.com/media/2006-01-03_J_17.jpg
2006-01-03,J,EVERYTHING FROM A TO X,"(Alex: But in this category, each correct response will begin with the letter ""A"" and end with an ""X"".)",400,"In 1613 some 60,000 died of this infectious disease in southern Europe",anthrax,NA
2006-01-03,J,ALEXANDER THE GREAT,,600,Alexander grouped his infantry into these formations from the Greek for finger or toe bone,phalanx,NA
2006-01-03,J,HACKER CINEMA,,600,In this 1999 film a character named for the god of dreams searches for the one who will destroy a computer world,The Matrix,NA
2006-01-03,J,IT'S A GROUP THING,,600,"Number in the name of the group of concerts Bob Geldorf organized for July 2, 2005",8,NA
2006-01-03,J,THE MOST POPULOUS NATION,(Alex: ...in the list we will give you.),600,"Denmark,Norway,Sweden",Sweden,NA
2006-01-03,J,TEA TIME,,600,"Manufacturers classify tea in 3 main types; the flavor, color & aroma of this type fall between black & green tea",oolong,NA
2006-01-03,J,EVERYTHING FROM A TO X,"(Alex: But in this category, each correct response will begin with the letter ""A"" and end with an ""X"".)",600,To officially incorporate territory into a country's domain,annex,NA
2006-01-03,J,ALEXANDER THE GREAT,,800,This general of Alexander's governed Egypt & Libya & began the dynasty that included Cleopatra,Ptolemy,NA
2006-01-03,J,HACKER CINEMA,,800,Matthew Broderick almost starts WWIII when he hacks into a military computer in this film,WarGames,NA
2006-01-03,J,IT'S A GROUP THING,,800,"As president, Andrew Jackson had an informal group of advisors popularly called this cozy 2-word name",the Kitchen Cabinet,NA
2006-01-03,J,THE MOST POPULOUS NATION,(Alex: ...in the list we will give you.),800,"Ethiopia,Somalia,Djibouti",Ethiopia,NA
2006-01-03,J,TEA TIME,,800,"Blueberries & dried cranberries are often added to this Scottish quick bread, a classic with tea",scones,NA
2006-01-03,J,EVERYTHING FROM A TO X,"(Alex: But in this category, each correct response will begin with the letter ""A"" and end with an ""X"".)",800,"The word vermiform, meaning wormlike, often precedes this body part",the appendix,NA
2006-01-03,J,ALEXANDER THE GREAT,,1000,Cyrano could have told you the name of this Bactrian princess who became Alexander's first wife,Roxane,NA
2006-01-03,J,HACKER CINEMA,,1000,Seth Green invents an algorithm to change the color of traffic lights in this 2003 L.A. heist film,The Italian Job,NA
2006-01-03,J,IT'S A GROUP THING,,1000,"Sometimes these goddesses of destiny are identified as Clotho, Lachesis & Atropos",the Fates,NA
2006-01-03,J,THE MOST POPULOUS NATION,(Alex: ...in the list we will give you.),1000,"Panama,Colombia,Venezuela",Colombia,NA
2006-01-03,J,TEA TIME,,1000,This black tea grown in the foothills of the Himalayas is named for an Indian district,darjeeling,NA
2006-01-03,J,EVERYTHING FROM A TO X,"(Alex: But in this category, each correct response will begin with the letter ""A"" and end with an ""X"".)",NA,A conclusion that is far less important or less powerful than expected,anticlimax,NA
2006-01-03,DJ,ALEXANDER THE NOT-SO-GREAT,,400,Staffer Alexander Butterfield shocked the U.S. by saying that this president taped his Oval Office conversations,Richard Nixon,NA
2006-01-03,DJ,THE MUSICAL QUESTION,,400,"To answer this hit canine question from the Baha Men, sorry, it was me, so please stop asking me about it","""Who Let The Dogs Out?""",NA
2006-01-03,DJ,SOAP DISH,,400,"Afloat since 1879, it was originally to be called ""The White Soap""",Ivory soap,NA
2006-01-03,DJ,PLAYWRIGHTS & ACTRESSES,,400,"This 2005 Nobel Laureate's 1st wife, Vivien Merchant, appeared in many of his plays, including ""The Homecoming""",Pinter,NA
2006-01-03,DJ,AN ATTEMPT AT ALLITERATION,,400,"""Christmas Carol"",Bob's boy,sickly sort",Tiny Tim,NA
2006-01-03,DJ,"HAPPY ""NEW"" YEAR",,400,"North & South America, to the Europeans following Columbus' discovery",the New World,NA
2006-01-03,DJ,ALEXANDER THE NOT-SO-GREAT,,800,In the War of 1812 this Baltimore fort endured a day-long bombing by British Vice Admiral Alexander Cochrane,Fort McHenry,NA
2006-01-03,DJ,THE MUSICAL QUESTION,,800,Tom Jones purr-fectly crooned this 1965 Top 5 hit,"""What\'s New Pussycat?""",NA
2006-01-03,DJ,SOAP DISH,,800,"You might have this ""for life"" as well as for the Aqua Pure variety of this body bar",Zest,NA
2006-01-03,DJ,PLAYWRIGHTS & ACTRESSES,,800,"He co-starred in his own play ""Private Lives"" with Gertrude Lawrence, a close friend of his since his youth",Noel Coward,NA
2006-01-03,DJ,AN ATTEMPT AT ALLITERATION,,800,"Pure poet,liked Lincoln,suffered stroke,lovely ""leaves""",Walt Whitman,NA
2006-01-03,DJ,"HAPPY ""NEW"" YEAR",,800,Collective name for the 1930s policies of reform introduced to end the Depression,the New Deal,NA
2006-01-03,DJ,ALEXANDER THE NOT-SO-GREAT,,NA,"Richard Dreyfuss played this ""in charge"" secretary of state in the TV movie ""The Day Reagan Was Shot""",Alexander Haig,NA
2006-01-03,DJ,THE MUSICAL QUESTION,,1200,1987 Madonna tune that was No. 1 & 1987 Madonna movie that wasn't quite as popular,"""Who\'s That Girl""",NA
2006-01-03,DJ,SOAP DISH,,1200,"This soap brand sponsored a ""Radio Theatre"" from 1934 to 1955 & a ""Video Theatre"" on TV from 1950 to 1957",Lux,NA
2006-01-03,DJ,PLAYWRIGHTS & ACTRESSES,,NA,"(Edward Albee reads the clue.)  I once hoped that this woman would star in the film version of ""Who's Afraid of Virginia Woolf?""; her famous line ""What a dump!"" is quoted in my play",Bette Davis,http://www.j-archive.com/media/2006-01-03_DJ_13.jpg
2006-01-03,DJ,AN ATTEMPT AT ALLITERATION,,1200,"""Twelve Traditions"",positive program,William Wilson's will",Alcoholics Anonymous,NA
2006-01-03,DJ,"HAPPY ""NEW"" YEAR",,1200,Modern cultural movement emphasizing alternative approaches to spirituality,New Age,NA
