date,round,category,comment,value,clue,response,link
2014-07-14,J,THE BIBLE TELLS ME SO,,200,"John 11:35 (the King James Version's shortest verse): he ""wept""",Jesus,NA
2014-07-14,J,MOVIE MUSICALS,,200,Gene Kelly was sick with fever when he did his title number in this 1952 film; mom must not have been there to warn him to stay dry,Singin\' in the Rain,NA
2014-07-14,J,ALPHANUMERICS,,200,This company makes scotchlite reflective material,3M,NA
2014-07-14,J,THE LANGUAGE OF BEER,"(Alex: You give me the language, please.)",200,"Cerveza, por favor",Spanish,NA
2014-07-14,J,IT'S A BIRD,,200,Bellicose 19th century southerners like Henry Clay were called war these,hawks,NA
2014-07-14,J,THE MONUMENTS WOMEN,,200,We love this comedienne who earned her placeat the hall of fame plazaat the television academy,Lucille Ball,NA
2014-07-14,J,THE BIBLE TELLS ME SO,,NA,"Joshua 6:1: ""now"" this city ""was straitly shut up because of the children of Israel""",Jericho,NA
2014-07-14,J,MOVIE MUSICALS,,400,"She not only played Mary Poppins, she provided the whistling for the animatronic robin",Julie Andrews,NA
2014-07-14,J,ALPHANUMERICS,,400,Standard tax form showing the total wages paid to an employee & taxes withheld during the year,a W-2,NA
2014-07-14,J,THE LANGUAGE OF BEER,"(Alex: You give me the language, please.)",400,"Bier, bitte",German,NA
2014-07-14,J,IT'S A BIRD,,400,"Aka the pilomotor reflex, it's skin's response to cold or emotional stress",goosebumps,NA
2014-07-14,J,THE MONUMENTS WOMEN,,400,"O, a beautiful Falmouth, Mass. statue of Katharine Lee Bates shows her imagining the lines of this song","""America The Beautiful""",NA
2014-07-14,J,THE BIBLE TELLS ME SO,,600,"Deuteronomy 5: ""neither shalt thou bear"" this 2-word phrase ""against thy neighbour""",false witness,NA
2014-07-14,J,MOVIE MUSICALS,,600,"In ""Burlesque"", this pop diva runs a club & sings ""you haven't seen the last of me""",Cher,NA
2014-07-14,J,ALPHANUMERICS,,600,This British agency that takes care of international spying is formally the Secret Intelligence Service,MI-6,NA
2014-07-14,J,THE LANGUAGE OF BEER,"(Alex: You give me the language, please.)",600,"Biru, kudasai",Japanese,NA
2014-07-14,J,IT'S A BIRD,,600,This term meaning to rigidly categorize comes from small desk compartments,pigeonhole,NA
2014-07-14,J,THE MONUMENTS WOMEN,,600,"For decades, visitors to this girls' house in Amsterdam have gazed at the statue seen here",Anne Frank,http://www.j-archive.com/media/2014-07-14_J_28a.jpg
2014-07-14,J,THE BIBLE TELLS ME SO,,800,"Judges 15: he ""said, with the jaw-bone of an ass, heaps upon heaps, with the jaw of an ass have I slain a thousand men""",Samson,NA
2014-07-14,J,MOVIE MUSICALS,,800,"5'6"" John Leguizamo would tower over Henri de Toulouse-Lautrec, whom he played in this 2001 musical",Moulin Rouge!,NA
2014-07-14,J,ALPHANUMERICS,,800,Selective Service classification for a person physically unfit for military duty,4-F,NA
2014-07-14,J,THE LANGUAGE OF BEER,"(Alex: You give me the language, please.)",800,"Pijiu, qing",Mandarin Chinese,NA
2014-07-14,J,IT'S A BIRD,,800,"It's a number like 2 or 7, as opposed to 2nd or 7th",cardinal,NA
2014-07-14,J,THE MONUMENTS WOMEN,,800,"Mary Hays, famed under this name for 18th century water-bearing, is immortalized by her grave in Carlisle, Pennsylvania",Molly Pitcher,NA
2014-07-14,J,THE BIBLE TELLS ME SO,,1000,"1 kings 2: ""then sat"" this man ""upon the throne of David his father; and his kingdom was established""",Solomon,NA
2014-07-14,J,MOVIE MUSICALS,,1000,"James Cagney won his only Oscar for portraying this composer in 1942's ""Yankee Doodle Dandy""",(George M.) Cohan,NA
2014-07-14,J,ALPHANUMERICS,,1000,"This military plane that made unwanted headlines in 1960 is still in use, though a phaseout is coming in 2015",U-2,NA
2014-07-14,J,THE LANGUAGE OF BEER,"(Alex: You give me the language, please.)",1000,"Bira, parakalo",Greek,NA
2014-07-14,J,IT'S A BIRD,,1000,"Before it was a Marx Brothers film title, it meant something easy to do",duck soup,NA
2014-07-14,J,THE MONUMENTS WOMEN,,1000,"In Hartford, Lincoln meets this novelist & local who set much history in motion",Harriet Beecher Stowe,http://www.j-archive.com/media/2014-07-14_J_30a.jpg
2014-07-14,DJ,"""I"" LOVE SCIENCE",,400,The bursting inward of something hollow,implosion,NA
2014-07-14,DJ,TIME FOR A REVOLUTION!,,400,Castro's Cuban revolution happened at the end of this decade,the \'50\'s,NA
2014-07-14,DJ,EXPOSÉS,,400,"""Extra Virginity"" is a book about the ""scandalous world"" of this liquid cooking product",olive oil,NA
2014-07-14,DJ,MICKEYPEDIA,,400,"At the urging of his wife, Walt Disney changed Mortimer's name to this",Mickey Mouse,NA
2014-07-14,DJ,SHAKESPEARE'S ENDINGS,,400,"""Gratiano, keep the house, and seize upon the fortunes of the Moor, for they succeed on you""",Othello,NA
2014-07-14,DJ,ADD A LETTER,,400,"Add a ""c"" to a security device to get this timepiece",a clock,NA
2014-07-14,DJ,"""I"" LOVE SCIENCE",,800,Pumice is this type of rock formed by magma that stops being molten,igneous,NA
2014-07-14,DJ,TIME FOR A REVOLUTION!,,800,"If it's July 14 of this year, it must be time to storm the Bastille & start the French Revolution",1789,NA
2014-07-14,DJ,EXPOSÉS,,800,"Seymour Hersh's ""The Dark Side of Camelot"" showed this president's reckless side",John F. Kennedy,NA
2014-07-14,DJ,MICKEYPEDIA,,800,From 1951 to 1968 he hit 536 homers for the New York Yankees,Mickey Mantle,NA
2014-07-14,DJ,SHAKESPEARE'S ENDINGS,,800,"""We will unite the white rose and the red, smile heaven upon this fair conjunction""",Richard III,NA
2014-07-14,DJ,ADD A LETTER,,800,"Add an ""H"" to a feline to get this informal talk (& also the French for feline)",chat,NA
2014-07-14,DJ,"""I"" LOVE SCIENCE",,1200,"(Kelly of the Clue Crew pulls on the end of a string of beads in a beaker, and the whole string comes out.)  To create an external force, I'll tug this string, which transfers energy from bead to bead & keeps them moving, illustrating this law of motion",inertia,http://www.j-archive.com/media/2014-07-14_DJ_15.mp4
2014-07-14,DJ,TIME FOR A REVOLUTION!,,1200,"The first uprising called this natl. revolution was in 1905, after a massacre of peasants at the Winter Palace",Russian,NA
2014-07-14,DJ,EXPOSÉS,,1200,"Born Elizabeth Cochran, this journalist wrote an 1887 exposé on conditions in mental asylums",Nellie Bly,NA
2014-07-14,DJ,MICKEYPEDIA,,1200,Mickey Hart joined Bill Kreutzmann for some long jams as they formed the drumming duo of this band,the Grateful Dead,NA
2014-07-14,DJ,SHAKESPEARE'S ENDINGS,,NA,"""With the help of your good hands, gentle breath of yours my sails must fill, or else my project fails""",The Tempest,NA
2014-07-14,DJ,ADD A LETTER,,1200,"Add an ""R"" to a place where a Smith works to get this counterfeiter",forger,NA
2014-07-14,DJ,"""I"" LOVE SCIENCE",,1600,It's the invisible part of the spectrum from about 800 nanometers to 1 millimeter in wavelength,infrared,NA
2014-07-14,DJ,TIME FOR A REVOLUTION!,,NA,The Redcoats & Minutemen first got it on in the American Revolution on the 19th of this month in 1775,April,NA
2014-07-14,DJ,EXPOSÉS,,1600,"Subtitled ""The Dark Side of the All-American Meal"", this expose was made into a 2006 film",Fast Food Nation,NA
2014-07-14,DJ,MICKEYPEDIA,,1600,"Born Joe Yule Jr. in 1920, he briefly changed his name to Mickey McGuire before settling on this stage name",Mickey Rooney,NA
2014-07-14,DJ,SHAKESPEARE'S ENDINGS,,1600,"""Take up the bodies. such a sight as this becomes the field, but here shows much amiss""",Hamlet,NA
2014-07-14,DJ,ADD A LETTER,,1600,"Add an ""I"" to a measure of interest on a loan to get this synonym for ""angry""",irate,NA
2014-07-14,DJ,"""I"" LOVE SCIENCE",,2000,"In humans, the hipbone is 3 fused bones: the pubis, the ischium & this one",the ilium,NA
2014-07-14,DJ,TIME FOR A REVOLUTION!,,2000,The Hungarian Revolution was in October of this Cold War year,1956,NA
2014-07-14,DJ,EXPOSÉS,,2000,This coin phrase is the punning title of Barbara Ehrenreich's chronicle of making ends meet on $7 an hour,Nickel and Dimed,NA
2014-07-14,DJ,MICKEYPEDIA,,2000,"A 1996 documentary was titled this man, ""Actor or Boxer?""",Mickey Rourke,NA
2014-07-14,DJ,SHAKESPEARE'S ENDINGS,,2000,"""As for that ravenous tiger Tamora... being dead, let birds on her take pity""",Titus Andronicus,NA
2014-07-14,DJ,ADD A LETTER,,2000,"Add an ""E"" to a word meaning ""reasonable"" to get this underlying reason for doing something",rationale,NA
2014-07-14,FJ,LITERARY TITLE WORDS,,NA,It was Giovanni Boccaccio who added this adjective to another Italian author's work,divine,NA
