date,round,category,comment,value,clue,response,link
2003-04-21,J,FAMOUS FIRSTS,,200,"Wanting parts of actress Seena Owen to look bigger on screen, D.W. Griffith in 1916 came up with false these",eyelashes,NA
2003-04-21,J,QUITE A DISH,,200,Expert cooks make sure this is crisp on Peking Duck,skin,NA
2003-04-21,J,KING WORLD,,200,"Kings Faisal, Khalid & Fahd have all reigned over this country",Saudi Arabia,NA
2003-04-21,J,SONY,,200,Sony founder Akio Morita was born in 1921 into a family famous for brewing this beverage for 400 years,sake,NA
2003-04-21,J,COLOMBIA PICTURES,,200,"In Colombia, they are known as ""Los Tres Chiflados""",The Three Stooges,NA
2003-04-21,J,"TRY ""STAR""",,200,Overly awed & fascinated in the presence of celebrities,starstruck,NA
2003-04-21,J,FAMOUS FIRSTS,,400,"Pre-Xerox, in 1806 Ralph Wedgwood came up with this ""apparatus for producing duplicates of writing""",carbon paper,NA
2003-04-21,J,QUITE A DISH,,400,The filling of a fajita is rolled up in one of these,tortilla,NA
2003-04-21,J,KING WORLD,,400,In November 2000 he celebrated 25 years on the Spanish throne,King Juan Carlos,NA
2003-04-21,J,SONY,,400,In 1975 Sony introduced this videotape system format for home use,Beta/Betamax,NA
2003-04-21,J,COLOMBIA PICTURES,,400,City represented by the star seen here,Bogota,NA
2003-04-21,J,"TRY ""STAR""",,400,Structure from which the 3-year-olds fly forward at Churchill Downs,starting gate,NA
2003-04-21,J,FAMOUS FIRSTS,,600,"Charles Babbage got the idea of using these to ""program"" his computer from the ones used in Jacquard looms",punch cards,NA
2003-04-21,J,QUITE A DISH,,600,"A traditional accompaniment to blini, it's also an ingredient in beef stroganoff",sour cream,NA
2003-04-21,J,KING WORLD,,600,"Between 1424 & 1542, Scotland was ruled by 5 Stuart kings, all named this",James,NA
2003-04-21,J,SONY,,600,This show about Ponch & Jon was filmed right here on Sony's Stage 10,CHiPs,NA
2003-04-21,J,COLOMBIA PICTURES,,600,In 1903 this president did not discourage the natives from revolting in Colombia,Theodore Roosevelt,NA
2003-04-21,J,"TRY ""STAR""",,600,Banner carried by the attackers during Pickett's Charge,"""Stars and Bars""",NA
2003-04-21,J,FAMOUS FIRSTS,,NA,"In 1963 the 1st time this was used on TV the announcer explained, ""Ladies and gentlemen, Army did not score again""",instant replay,NA
2003-04-21,J,QUITE A DISH,,800,The meat that results from the mating of a bison & a domestic bovine,beefalo,NA
2003-04-21,J,KING WORLD,,800,"When he became king of Sweden in 1520, Christian II was already king of these 2 countries",Denmark & Norway,NA
2003-04-21,J,SONY,,800,This title Sony movie role played by Adam Sandler in 2002 was originated by Gary Cooper 66 years earlier,Mr. Deeds (Wellington Deeds),NA
2003-04-21,J,COLOMBIA PICTURES,,800,He's the promotional character seen here in stylized form,Juan Valdez,NA
2003-04-21,J,"TRY ""STAR""",,800,An asteroidean echinoderm found in tidepools,starfish,NA
2003-04-21,J,FAMOUS FIRSTS,,1000,"Leo Szilard & this man finally got a patent for a nuclear reactor in 1955, but it was assigned to the U.S.",Enrico Fermi,NA
2003-04-21,J,QUITE A DISH,,1000,"To turn your smooth potato-leek soup into this French-American classic, add heavy cream",vichyssoise,NA
2003-04-21,J,KING WORLD,,1000,In the 900s German king Henry the Fowler annexed the region French quiche eaters now know as this,Lorraine,NA
2003-04-21,J,SONY,,1000,"The theme music for this Sony soap opera has been known as ""Nadia's Theme"" for Nadia Comaneci",The Young and the Restless,NA
2003-04-21,J,COLOMBIA PICTURES,,1000,"This simple Simon is on the money in Colombia; the 1,000-peso note",Simon Bolivar,NA
2003-04-21,J,"TRY ""STAR""",,1000,It's composed mainly of amylose & amylopectin,starch,NA
2003-04-21,DJ,PACIFIC ISLAND CULTURES,,400,The only evidence of an indigenous form of writing in Polynesia comes from this island known for giant statues,Easter Island,NA
