date,round,category,comment,value,clue,response,link
2003-02-07,J,THE BIBLE,,200,"When morning arose, 2 of these beings warned Lot to leave Sodom quickly with his wife & daughters",angels,NA
2003-02-07,J,HEALTH & MEDICINE,,200,"More than 1 million Americans have Type 1, or the juvenile form of this insulin-dependent disease",diabetes,NA
2003-02-07,J,THE NHL,(Alex: The National Hockey League.),200,The Islanders & the Rangers both have this place in their names,New York,NA
2003-02-07,J,U.S. GEOGRAPHY,,200,The borders of 5 Utah counties lie within this lake,The Great Salt Lake,NA
2003-02-07,J,AT THE MALL,,200,"Besides having its own California ""Land"", this building block toy has its own mall outlets that sell its Bionicle kits",Lego,NA
2003-02-07,J,SAME FIRST & LAST LETTER,,200,The speedometer's site,dashboard,NA
2003-02-07,J,THE BIBLE,,400,"He sent out a dove & the dove did not return, indicating that ""the face of the ground was dry""",Noah,NA
2003-02-07,J,HEALTH & MEDICINE,,400,"Anxiety, stress & lack of food can all trigger one of these severe headaches, from the Greek for ""half skull""",migraine,NA
2003-02-07,J,THE NHL,(Alex: The National Hockey League.),400,"The holy grail of the NHL, it's named for a governor-general of Canada",Stanley Cup,NA
2003-02-07,J,U.S. GEOGRAPHY,,400,"Mapmakers named this Colorado mountain after its 1806 discoverer, who had called it Grand Peak",Pikes Peak,NA
2003-02-07,J,AT THE MALL,,400,"""When You Care Enough to Send the Very Best"", go to one of this stationer's Gold Crown stores",Hallmark,NA
2003-02-07,J,SAME FIRST & LAST LETTER,,400,(Sofia of the Clue Crew reports from behind a desk)  This used to be a bigger part of the school curriculum; I'm working on mine,penmanship,NA
2003-02-07,J,THE BIBLE,,600,"This 4th gospel writer begins his book with ""In the beginning was the word, and the word was with God...""",John,NA
2003-02-07,J,HEALTH & MEDICINE,,600,(Cheryl of the Clue Crew reports from Colorado)  Dress warmly to prevent a fallen body temperature below 95 degrees Fahrenheit - the definition of this condition,hypothermia,NA
2003-02-07,J,THE NHL,(Alex: The National Hockey League.),600,The logo of this Alberta team is seen here,Calgary Flames,NA
2003-02-07,J,U.S. GEOGRAPHY,,NA,"This Northwestern capital's name is derived from the Hebrew shalom, meaning ""peace""","Salem, Oregon",NA
2003-02-07,J,AT THE MALL,,600,At the food court check out the Pizza Twist & Grateful Garlic varieties of this snack at Wetzel's,pretzels,NA
2003-02-07,J,SAME FIRST & LAST LETTER,,600,"A 2-word term for a type of group; ours is discussing ""The Lovely Bones"" next Tuesday",book club,NA
2003-02-07,J,THE BIBLE,,800,"In Genesis 32 Jacob's name was changed to this, ""For as a prince hast thou power with God and with men""",Israel,NA
2003-02-07,J,HEALTH & MEDICINE,,800,Somnambulism is the medical term for this; snap out of it!,sleepwalking,NA
2003-02-07,J,THE NHL,(Alex: The National Hockey League.),800,"Without a home stadium in 1926, this American team played at Windsor's Border Cities Arena",Detroit Red Wings,NA
2003-02-07,J,U.S. GEOGRAPHY,,800,"This river flows through 3 state capitals: Bismarck, Pierre & Jefferson City",Missouri River,NA
2003-02-07,J,AT THE MALL,,800,"Founded in 1984, a clothing store is called Forever this number",21,NA
2003-02-07,J,SAME FIRST & LAST LETTER,,800,"It's said that this type of reversal ""is fair play""",turnabout,NA
2003-02-07,J,THE BIBLE,,1000,"He wrote in his epistle to the Galatians, ""Thou shalt love thy neighbor as thyself""",Paul,NA
2003-02-07,J,HEALTH & MEDICINE,,1000,"The flu, which occurs most often in winter, is short for this",influenza,NA
2003-02-07,J,THE NHL,(Alex: The National Hockey League.),1000,Jaromir Jagr is a star of this Washington team,Washington Capitals,NA
2003-02-07,J,U.S. GEOGRAPHY,,1000,It's the only U.S. state lying on the Tropic of Cancer,Hawaii,NA
2003-02-07,J,AT THE MALL,,1000,"Stock up on vitamins & herbs at GNC, which stands for this",General Nutrition Centers,NA
2003-02-07,J,SAME FIRST & LAST LETTER,,1000,"Word for Ted Kennedy's politics, a generous serving of food or a city in Kansas",Liberal,NA
2003-02-07,DJ,GEOMETRY,(Alex: Oh-oh; we're going back to school!),400,"Of a schizoid, rhizoid or trapezoid, the one you'll normally run across in geometry class",trapezoid,NA
2003-02-07,DJ,MIND MISS MANNERS,,400,"Miss Manners has a simple way to remember which of these utensils to use: ""The one farthest to the left""",fork,NA
2003-02-07,DJ,HAIL TO THE CHIEF,,400,"In 1786, 10 years after writing the Declaration of Independence, his writing hand became crippled after an accident",Thomas Jefferson,NA
2003-02-07,DJ,FROM PAGE TO SCREEN,,400,Ron & the title character return to school in a flying car in this 2002 film,Harry Potter and the Chamber of Secrets,NA
2003-02-07,DJ,RIGHT HERE IN RIVER CITY,,400,2 steamboats race annually on the Mississippi between St. Louis & this city about 700 miles away,New Orleans,NA
2003-02-07,DJ,RHYME TIME,,400,A skinny little horsie,bony pony,NA
2003-02-07,DJ,GEOMETRY,(Alex: Oh-oh; we're going back to school!),800,Analytic geometry uses a coordinate system in which the abscissa & the ordinate are represented by these 2 letters,x & y,NA
2003-02-07,DJ,MIND MISS MANNERS,,800,"If a waitress refuses to give your group separate these, separate yourself from the restaurant",checks,NA
2003-02-07,DJ,HAIL TO THE CHIEF,,800,"In the 1984 campaign he said he was not going to exploit Walter Mondale's ""youth and inexperience""",Ronald Reagan,NA
