date,round,category,comment,value,clue,response,link
2000-06-15,J,HISTORIC AMERICANS,,100,In February 1865 he became chief of all Confederate armies,Robert E. Lee,NA
2000-06-15,J,COMFORT FOOD,,100,Ketchup is baked right into this main dish that shares its name with a pop music star,Meat Loaf,NA
2000-06-15,J,"U.S. ""CITY""s",,100,In 1990 Donald Trump took a gamble & opened his Taj Mahal Casino in this city,Atlantic City,NA
2000-06-15,J,SONGS FROM DISNEY FILMS,,100,"""Part of Your World"" & ""Under the Sea""",The Little Mermaid,NA
2000-06-15,J,BIBLICAL PAINTINGS,,100,Old Testament leader depicted here by Philippe de Champaigne:(holding Ten Commandments),Moses,NA
2000-06-15,J,BEFORE & AFTER,,100,"""Paradise Lost"" poet considered by some to be TV's 1st male comedy star",John Milton Berle,NA
2000-06-15,J,HISTORIC AMERICANS,,200,"Before joining the Brooklyn Dodgers in 1947, he led the NCAA in overall yards gained as a football player at UCLA",Jackie Robinson,NA
2000-06-15,J,COMFORT FOOD,,200,"With the Kraft product of this pasta & cheese, kids can now bite into the Rugrats & swallow Bugs Bunny",Macaroni,NA
2000-06-15,J,"U.S. ""CITY""s",,200,"At Christmas, a dazzling light display lights up Temple Square in this city",Salt Lake City,NA
2000-06-15,J,SONGS FROM DISNEY FILMS,,200,"""Belle"" & ""Be Our Guest""",Beauty and the Beast,NA
2000-06-15,J,BIBLICAL PAINTINGS,,200,Object placed on Christ's head in the Bosch work seen here:,Crown of thorns,NA
2000-06-15,J,BEFORE & AFTER,,200,"San Antonio Spurs ""Admiral"" marooned by Daniel Defoe",David Robinson Crusoe,NA
2000-06-15,J,HISTORIC AMERICANS,,300,In 1836 this artist unsuccessfully ran for mayor of New York City: a year later he invented the telegraph,Samuel Morse,NA
2000-06-15,J,COMFORT FOOD,,300,It's hot breakfast cereal made from & named for the most nutritious of the cereal grains,Oatmeal,NA
2000-06-15,J,"U.S. ""CITY""s",,300,"In the 1870s Wyatt Earp was a lawman in this ""Wickedest Little City in America""",Dodge City,NA
2000-06-15,J,SONGS FROM DISNEY FILMS,,300,"""I'm Late"" & ""March of the Cards""",Alice in Wonderland,NA
2000-06-15,J,BIBLICAL PAINTINGS,,300,Object of worship in the Poussin painting seen here:(an idol),Golden Calf,NA
2000-06-15,J,BEFORE & AFTER,,300,14th U.S. president who changed careers & became a big-screen James Bond,Franklin Pierce Brosnan,NA
2000-06-15,J,HISTORIC AMERICANS,,400,"For 4 years during the American Revolution, this future Treasury Secretary served as Washington's private secretary",Alexander Hamilton,NA
2000-06-15,J,COMFORT FOOD,,400,Cheese & blueberries are popular fillings for these Jewish crepes,Blintzes,NA
2000-06-15,J,"U.S. ""CITY""s",,400,"It's been publishing Nevada's oldest newspaper, The Nevada Appeal, since 1865",Carson City,NA
2000-06-15,J,SONGS FROM DISNEY FILMS,,NA,"""The Second Star to the Right"" & ""A Pirate's Life""",Peter Pan,NA
2000-06-15,J,BIBLICAL PAINTINGS,,400,"""Vain"" glorious structure shown here in a Peter Bruegel work:",Tower of Babel,NA
2000-06-15,J,BEFORE & AFTER,,400,"Orbiting Buckeye senator with a ""Fatal Attraction"" for Michael Douglas",John Glenn Close,NA
2000-06-15,J,HISTORIC AMERICANS,,500,"The first First Lady who was a college graduate, she banned all alcoholic beverages from state functions","""Lemonade Lucy"" Hayes",NA
2000-06-15,J,COMFORT FOOD,,500,South America's Tupi Indians named this cassava starch that we use in pudding,Tapioca,NA
2000-06-15,J,"U.S. ""CITY""s",,500,"A monument in this Iowa city honors Sgt. Charles Floyd, who died during the Lewis & Clark expedition",Sioux City,NA
2000-06-15,J,SONGS FROM DISNEY FILMS,,500,"""Bella Notte"" & ""The Siamese Cat Song""",Lady and the Tramp,NA
2000-06-15,J,BIBLICAL PAINTINGS,,500,He's returning in Rembrandt's illustration of a parable:,Prodigal Son,NA
2000-06-15,J,BEFORE & AFTER,,500,"""Pulp Fiction"" star who might have his royale drip all over a canvas as an artist in the late 1940s",Samuel L. Jackson Pollock,NA
2000-06-15,DJ,AMERICAN LIT,,200,"Chapter 3 of this Mark Twain novel introduces us to the ""Knights of the Table Round""","""A Connecticut Yankee in King Arthur\'s Court""",NA
2000-06-15,DJ,MOVIE QUOTES,,200,"1988:""My dad lets me drive slow on the driveway.  I'm an excellent driver""",Rain Man,NA
2000-06-15,DJ,THAT 1870s SHOW,"(Alex: Yes, you have to use your imagination on that one!)",200,"In a wacky episode, Clovis spills acid, prompting this inventor to make his call to Watson on March 10, 1876",Alexander Graham Bell,NA
2000-06-15,DJ,HIGH SCHOOL NAMES,,200,L.A.'s Alain Leroy Locke High is named for the first black student to get this scholarship to Oxford,Rhodes Scholarship,NA
2000-06-15,DJ,THE MAP OF SOUTH AMERICA,,200,"Sailing down the Orinoco, you'll wind up in this ocean",Atlantic Ocean,NA
2000-06-15,DJ,HAPPY TALK,,200,"If you're really happy, you may be ""pleased as"" this highly emotional puppet",Punch,NA
2000-06-15,DJ,AMERICAN LIT,,400,"A minor character from ""Breakfast of Champions"" became the hero of his 1987 novel ""Bluebeard""","Kurt Vonnegut, Jr.",NA
2000-06-15,DJ,MOVIE QUOTES,,400,"1986:""I feel the need -- the need for speed""",Top Gun,NA
2000-06-15,DJ,THAT 1870s SHOW,"(Alex: Yes, you have to use your imagination on that one!)",400,Bo pays his sister to do a book report on this 1872 Jules Verne novel & gets almost 3 months in detention,Around the World in Eighty Days,NA
2000-06-15,DJ,HIGH SCHOOL NAMES,,400,"Many schools are named for Lincoln; one in Orland Park, Illinois is named for this poet & Lincoln biographer",Carl Sandburg,NA
2000-06-15,DJ,THE MAP OF SOUTH AMERICA,,400,"Captain Cook ""rounded"" it with little difficulty in early 1769",Cape Horn,NA
2000-06-15,DJ,HAPPY TALK,,400,"Title adjective for mistresses Ford & Page, Shakespeare's ""Wives of Windsor""",Merry,NA
2000-06-15,DJ,AMERICAN LIT,,600,"In 1912 Zane Grey published this ""colorful"" classic of the American West","""Riders of the Purple Sage""",NA
2000-06-15,DJ,MOVIE QUOTES,,600,"1981:""...Wanna dance, or would you rather just suck face?""",On Golden Pond,NA
2000-06-15,DJ,THAT 1870s SHOW,"(Alex: Yes, you have to use your imagination on that one!)",600,"In a special episode, Marcy finds out her boyfriend Jerry was killed in this June 25, 1876 battle",Little Big Horn,NA
2000-06-15,DJ,HIGH SCHOOL NAMES,,600,In 1999 a school was named for Governor Lawton Chiles in this state capital,"Tallahassee, Florida",NA
2000-06-15,DJ,THE MAP OF SOUTH AMERICA,,600,"Georgetown is capital of this country, once a British colony",Guyana,NA
2000-06-15,DJ,HAPPY TALK,,600,An unaccented unit of musical time that may begin a piece,Upbeat,NA
2000-06-15,DJ,AMERICAN LIT,,800,"In a 1989 novel by E.L. Doctorow, gangster Dutch Schultz takes this title teen under his wing","""Billy Bathgate""",NA
2000-06-15,DJ,MOVIE QUOTES,,800,"1988:""The dingo's got my baby!""",A Cry in the Dark,NA
2000-06-15,DJ,THAT 1870s SHOW,"(Alex: Yes, you have to use your imagination on that one!)",800,"The gang holds a buggy wash to raise a million dollars' bail for this Tammany ""Boss"" when he's arrested in 1871",Boss Tweed,NA
2000-06-15,DJ,HIGH SCHOOL NAMES,,800,"A Washington-area high school bears the name of this Senators pitcher, ""The Big Train""",Walter Johnson,NA
2000-06-15,DJ,THE MAP OF SOUTH AMERICA,,NA,Country named for the person who became president of Gran Colombia in 1819,Bolivia (for Simon Bolivar),NA
2000-06-15,DJ,HAPPY TALK,,NA,"This English word comes from Latin for ""under the influence of Jupiter""",Jovial,NA
2000-06-15,DJ,AMERICAN LIT,,1000,"Old Ben, not Gentle Ben, is the title character in this William Faulkner novelette","""The Bear""",NA
2000-06-15,DJ,MOVIE QUOTES,,1000,"1976:""Follow the money""",All the President\'s Men,NA
2000-06-15,DJ,THAT 1870s SHOW,"(Alex: Yes, you have to use your imagination on that one!)",1000,"Larry tries to get a job with this New York Tribune founder, who tells him to get out of his office & go west:",Horace Greeley,NA
2000-06-15,DJ,HIGH SCHOOL NAMES,,1000,"(Hi, I'm Kevin Garnett)  My high school was named after this man for whom the rank of full admiral was created in 1866",David Farragut,NA
2000-06-15,DJ,THE MAP OF SOUTH AMERICA,,1000,They're the 2 South American countries that don't border Brazil,Chile & Ecuador,NA
2000-06-15,NA,NA,NA,NA,NA,NA,NA
2000-06-15,FJ,THE SUPREME COURT,,NA,These 2 justices who graduated at the top of their classes were both first offered jobs as typists by the top law firms,Ruth Bader Ginsburg & Sandra Day O\'Connor,NA
