date,round,category,comment,value,clue,response,link
2011-11-07,J,ON A U.S. POSTAGE STAMP,,200,"Ray Harroun driving No. 32, his Marmon Wasp, to commemorate the centennial of this race",the Indianapolis 500,NA
2011-11-07,J,SPORTS NUMBERS,,200,Points for a touchdown plus a 2-point conversion,8,NA
2011-11-07,J,HOMOPHONIC PAIRS,,200,Ongoing TV drama about Cap'n Crunch or Cheerios,cereal serial,NA
2011-11-07,J,PLANET OF THE CORGIS,,200,People in Cardiff know that the 2 types of corgi each have this nationality in their names,Welsh,NA
2011-11-07,J,THE CARIBBEAN,,200,"These areas not for the shy include parts of Jamaica's Seven Mile Beach & of course Booby Cay, just offshore",nudist beaches,NA
2011-11-07,J,"SCIENCE ""K""LASS",,200,"Almost exactly equal to the mass of 1,000 cubic centimeters of water, it's a base unit in the metric system",kilogram,NA
2011-11-07,J,ON A U.S. POSTAGE STAMP,,400,This ovine critter seen here on a 17-cent stamp,a bighorn sheep,http://www.j-archive.com/media/2011-11-07_J_10.jpg
2011-11-07,J,SPORTS NUMBERS,,400,Number of RBIs credited to a batter who hits a grand slam,4,NA
2011-11-07,J,HOMOPHONIC PAIRS,,400,Adam & Eve's competent son,able Abel,NA
2011-11-07,J,PLANET OF THE CORGIS,,400,"This author who wrote about a rabid St. Bernard owns corgis & featured one in his novel ""Under the Dome""",(Stephen) King,NA
2011-11-07,J,THE CARIBBEAN,,400,"The Island of St. Eustatius has a holiday on Nov. 16, the date in this year it gave the 1st official salute to a U.S. ship",1776,NA
2011-11-07,J,"SCIENCE ""K""LASS",,400,Just add 273.15 to your Celsius reading to get this,kelvin,NA
2011-11-07,J,ON A U.S. POSTAGE STAMP,,600,"Oveta Culp Hobby, who helped form this, WAC for short",the Women\'s Army Corps,NA
2011-11-07,J,SPORTS NUMBERS,,600,Number of seconds in a full NBA shot clock,24,NA
2011-11-07,J,HOMOPHONIC PAIRS,,600,Bad-smelling chicken or turkey,foul fowl,NA
2011-11-07,J,PLANET OF THE CORGIS,,600,Here's our friend the corgi taking this future world leader for a walk in Hyde Park around 1940,Queen Elizabeth II,http://www.j-archive.com/media/2011-11-07_J_26a.jpg
2011-11-07,J,THE CARIBBEAN,,600,The Casals Festival in this Puerto Rican city is one of the Caribbean's best-known cultural events,San Juan,NA
2011-11-07,J,"SCIENCE ""K""LASS",,NA,"This noble gas used in high-speed photography lamps takes its name from the Greek for ""hidden""",krypton,NA
2011-11-07,J,ON A U.S. POSTAGE STAMP,,800,"The dinnerware seen here, with this Spanish name",Fiestaware,http://www.j-archive.com/media/2011-11-07_J_23a.jpg
2011-11-07,J,SPORTS NUMBERS,,800,An NHL team killing a penalty normally has this many guys on the ice,5,NA
2011-11-07,J,HOMOPHONIC PAIRS,,800,Monetary gain for a person who speaks for God,prophet profit,NA
