date,round,category,comment,value,clue,response,link
2012-03-23,J,NATIONAL PARKS,,200,This highest point in Washington State has its own national park,Mount Rainier,NA
2012-03-23,J,IT DIDN'T SELL AT McDONALD'S,,200,"A meatless option, the Hula Burger was this fruit, grilled & topped with cheese",a pineapple,NA
2012-03-23,J,THE IMMORTALS,,200,"This J.M. Barrie character was ""the boy who wouldn't grow up""",Peter Pan,NA
2012-03-23,J,HYPHENATED TERMS,,200,Broadband has largely replaced this type of internet connection using a phone line,dial-up,NA
2012-03-23,J,GOVERNORS SPEAK,,200,"At the 2004 Republican Convention, this governor told critics, ""Don't be economic girlie men""",Arnold Schwarzenegger,NA
2012-03-23,J,WORD & PHRASE DECADES,(Alex: You have to identify the decade in which the terms were first used in writing.),200,Punk rock,the \'70s,NA
2012-03-23,J,NATIONAL PARKS,,400,"Landscape Arch, one of the world's longest natural arches, is found at a national park in this state",Utah,http://www.j-archive.com/media/2012-03-23_J_10.jpg
2012-03-23,J,IT DIDN'T SELL AT McDONALD'S,,400,"For dinner, McDonald's had McPasta & made-to-order this, requiring special ovens & wider drive-thru windows",pizza,NA
2012-03-23,J,THE IMMORTALS,,400,"If he really was the historic figure he's linked with, this character introduced in an 1897 novel would be 581",Dracula,NA
2012-03-23,J,HYPHENATED TERMS,,400,It refers to a member of the English-speaking people inhabiting England before the Norman Conquest,Anglo-Saxon,NA
2012-03-23,J,GOVERNORS SPEAK,,400,"""Never in my wildest dreams did I ever imagine it would be this close"", said this Fla. Gov. about election night 2000",Jeb Bush,NA
2012-03-23,J,WORD & PHRASE DECADES,(Alex: You have to identify the decade in which the terms were first used in writing.),400,Hooverville,the \'30s,NA
2012-03-23,J,NATIONAL PARKS,,600,"In 1980 Mount McKinley National Park was renamed this, the native name for the mountain",Denali,NA
2012-03-23,J,IT DIDN'T SELL AT McDONALD'S,,600,This large portion led to a PR problem in the wake of a Morgan Spurlock documentary & was discontinued by the end of 2004,super size,NA
2012-03-23,J,THE IMMORTALS,,600,"In this film, Indiana Jones meets a knight who's guarding a chalice that grants eternal life",Indiana Jones & the Last Crusade,NA
2012-03-23,J,HYPHENATED TERMS,,600,"This flower is often used in boquets, as seen here, with roses",baby\'s-breath,http://www.j-archive.com/media/2012-03-23_J_18.jpg
2012-03-23,J,GOVERNORS SPEAK,,600,"""I look at my time as Governor with a sense of what might have been"", this New Yorker said in resigning on March 12, 2008",(Elliot) Spitzer,NA
2012-03-23,J,WORD & PHRASE DECADES,(Alex: You have to identify the decade in which the terms were first used in writing.),600,"Bummer, as in ""Bummer, man""",the \'60s,NA
2012-03-23,J,NATIONAL PARKS,,800,"Alphabetically first among the National Parks, this park in Maine was originally named for Lafayette",Acadia,NA
2012-03-23,J,IT DIDN'T SELL AT McDONALD'S,,800,"Naturally, a 91% fat-free burger was called the McThis Deluxe",Lean,NA
2012-03-23,J,THE IMMORTALS,,800,"In ""L.O.T.R."", this half-elf character renounces her eternal life to marry the mortal Aragorn & later dies aged 2,901",Arwen,NA
2012-03-23,J,HYPHENATED TERMS,,800,It's the 3-word hyphenated term for the person who represents you in court,attorney-at-law,NA
2012-03-23,J,GOVERNORS SPEAK,,800,"This S.C. Gov. said, ""I developed a relationship with what started out as a dear, dear friend from Argentina""",(Mark) Sanford,NA
2012-03-23,J,WORD & PHRASE DECADES,(Alex: You have to identify the decade in which the terms were first used in writing.),800,Air Force,the 1910s,NA
2012-03-23,J,NATIONAL PARKS,,1000,"Accessible only by boat or seaplane, Isle Royale National Park is located in this Great Lake",Superior,NA
2012-03-23,J,IT DIDN'T SELL AT McDONALD'S,,1000,"Adults weren't interested in the burger marketed to them & called this ""deluxe"", after a McDonald's symbol",the Arch Deluxe,NA
2012-03-23,J,THE IMMORTALS,,1000,"As this title movie immortal, Connor MacLeod is a member of a mysterious race who die only when their heads are lopped off",Highlander,NA
2012-03-23,J,HYPHENATED TERMS,,NA,"Willard Libby developed a method of this, used to determine the age of fossils & the like",carbon-dating,NA
2012-03-23,J,GOVERNORS SPEAK,,1000,"In 1963 this Alabamian said there'd be ""no more liquor drinking in your Governor's Mansion""",George Wallace,NA
2012-03-23,J,WORD & PHRASE DECADES,(Alex: You have to identify the decade in which the terms were first used in writing.),1000,Weirdo,the \'50s,NA
2012-03-23,DJ,"LET'S TALK ABOUT ""SEX""","(Alex: My bad going into that commercial break.  I should have said, ""none of us remembers"".  Grammatical error.  My bad.  I should know better.  All right, here are the categories for the Double Jeopardy! Round ...)",400,Half a dozen born at the same time,sextuplets,NA
2012-03-23,DJ,WHO WROTE THE NO. 1 HIT?,,400,"Whitney Houston's ""I Will Always Love You"":  this female country artist",Dolly Parton,NA
2012-03-23,DJ,AUTHORS WITH MASS. APPEAL,"(Alex: Notice ""M-A-S-S"" period)",400,"An 1860s poem that begins ""Because I could not stop for death"" is by this woman from western Massachusetts",Emily Dickinson,NA
2012-03-23,DJ,ABDICATIONS,,400,"Constantine I abdicated twice, in 1917 & 1922, as king of this country",Greece,NA
