date,round,category,comment,value,clue,response,link
2017-11-08,J,RUSSIAN INVOLVEMENT,,200,"In 1998 Boris Yeltsin made him director of the Federal Security Service, the new domestic version of the KGB",Putin,NA
2017-11-08,J,"EMMY, GRAMMY, OSCAR, TONY",,200,In 1952 this mascot edged out Newt the Gnu & Elmo the Elephant to get a Kellogg's cereal gig,Tony the Tiger,NA
2017-11-08,J,WORDS FROM NATIVE AMERICAN LANGUAGES,,200,Originally Native Americans used these runnerless sleds to transport game over the snow,toboggans,NA
2017-11-08,J,SWEET STUFF,,200,"A candy slogan asked, ""How many licks does it take to get to"" the center of one of these",a Tootsie Roll Tootsie Pop,NA
2017-11-08,J,"GIVE US THE ""____ING"" TITLE!",,200,"""____ing Las Vegas"" by John O'Brien",Leaving Las Vegas,NA
2017-11-08,J,WHAT DO YOU COLLECT?,,200,A bibliophile,books,NA
2017-11-08,J,RUSSIAN INVOLVEMENT,,400,"In 1943 the Germans' advance into Russia was halted at the battle of this city, now Volgograd",Stalingrad,NA
2017-11-08,J,"EMMY, GRAMMY, OSCAR, TONY",,400,"In song--very disturbing song--""Grandma got run over by"" this, ""walking home from our house Christmas Eve""",a reindeer,NA
2017-11-08,J,WORDS FROM NATIVE AMERICAN LANGUAGES,,NA,"It's the 9-letter name of the creature who is said to leave behind footprints measuring 24"" long & 8"" wide",Sasquatch,NA
2017-11-08,J,SWEET STUFF,,400,"To the Greeks, who know yogurt, yaourti me meli means yogurt with this",honey,NA
2017-11-08,J,"GIVE US THE ""____ING"" TITLE!",,400,"""____ing Ill of the Dead: Jerks in Montana History"", edited by Dave Walter",Speaking Ill of the Dead,NA
2017-11-08,J,WHAT DO YOU COLLECT?,,400,An oologist,(birds\') eggs,NA
2017-11-08,J,RUSSIAN INVOLVEMENT,,600,The Livonian War not going well & possible treason by boyars led this czar to live up to his name & execute people,Ivan the Terrible,NA
2017-11-08,J,"EMMY, GRAMMY, OSCAR, TONY",,600,"One of ""My Favorite Things"" by this lyricist is ""Ol' Man River""",Oscar Hammerstein,NA
2017-11-08,J,WORDS FROM NATIVE AMERICAN LANGUAGES,,600,"Hurry! To the bat cave! To collect waste matter called this, valued as a fertilizer",guano,NA
2017-11-08,J,SWEET STUFF,,600,"In a 1934 film she sang, ""On the good ship Lollipop, it's a sweet trip to a candy shop, where bon-bons play""",Shirley Temple,NA
2017-11-08,J,"GIVE US THE ""____ING"" TITLE!",,600,"""____ing for Mr. Goodbar"" by Judith Rossner",Looking for Mr. Goodbar,NA
2017-11-08,J,WHAT DO YOU COLLECT?,,600,An arctophile: these cuddly toys,teddy bears,NA
2017-11-08,J,RUSSIAN INVOLVEMENT,,800,"As Russia emerged from the Time of Troubles, this family's dynasty began in 1613 & ruled for more than 300 years",the Romanovs,NA
2017-11-08,J,"EMMY, GRAMMY, OSCAR, TONY",,800,"Her credits include ""Shameless"" on TV & ""The Phantom of the Opera"" on film",Emmy Rossum,http://www.j-archive.com/media/2017-11-08_J_11.jpg
2017-11-08,J,WORDS FROM NATIVE AMERICAN LANGUAGES,,800,"Well, kiss my grits! This dish of whole or ground hulled corn was a gift from Native Americans to the colonists",hominy,NA
2017-11-08,J,SWEET STUFF,,800,"Cajeta, made with goat's milk, is a version of this caramel-flavored & Spanish named sauce",dulce de leche,NA
2017-11-08,J,"GIVE US THE ""____ING"" TITLE!",,800,"""____ing on My Feet"" by Kerri Strug",Landing on My Feet,NA
2017-11-08,J,WHAT DO YOU COLLECT?,,800,A conchologist,seashells,NA
2017-11-08,J,RUSSIAN INVOLVEMENT,,1000,A 17th century merchant named Alexeyev was the first Russian on this peninsula well known to players of Risk,Kamchatka,NA
2017-11-08,J,"EMMY, GRAMMY, OSCAR, TONY",,1000,"This Tony won a Tony (& a Pulitzer) for ""Millennium Approaches"", part 1 of ""Angels in America""",Tony Kushner,NA
2017-11-08,J,WORDS FROM NATIVE AMERICAN LANGUAGES,,1000,"The name of this raccoon-like mammal of Central and South America goes back to an Indian word for ""wolverine""",kinkajou,http://www.j-archive.com/media/2017-11-08_J_08.jpg
2017-11-08,J,SWEET STUFF,,1000,"On Mackinac Island, Ryba's is the place to go for this candy; try the maple pecan or chocolate walnut",fudge,NA
2017-11-08,J,"GIVE US THE ""____ING"" TITLE!",,1000,"""____ing towards Bethlehem"" by Joan Didion",slouching,NA
2017-11-08,J,WHAT DO YOU COLLECT?,,1000,A deltiologist: these greetings,postcards,NA
2017-11-08,DJ,BROADWAY 2017,,400,"""Come From Away"" tells how Gander, Newfoundland hosted 7,000 airline passengers stranded due to this tragic event",September 11th,http://www.j-archive.com/media/2017-11-08_DJ_10.mp4
2017-11-08,DJ,BOATS & SHIPS,,400,"Here's the Flying Cloud, this type of speedy 19th century ship",a clipper,http://www.j-archive.com/media/2017-11-08_DJ_03.jpg
2017-11-08,DJ,BLAME IT ON THE SUPERNOVA,,400,Here's some total bull--in 1054 a supernova lit up one of the horns in this constellation,Taurus,NA
2017-11-08,DJ,REDUNDANT GEOGRAPHY,,400,Desert Desert (from Arabic),the Sahara,NA
2017-11-08,DJ,NOTORIOUS,,400,"Upon his arrest in 1933, ""Machine Gun"" Kelly inadvertently gave this nickname to the FBI agents who nabbed him",G-men,NA
2017-11-08,DJ,"YOU'LL STOP AT ""NOTHING""",,400,Use this idiom of mock gratitude when someone does you the opposite of a favor,thanks for nothing,NA
2017-11-08,DJ,BROADWAY 2017,,800,"""Charlie and the Chocolate Factory"" features Christian Borle singing the following as this character",Willy Wonka,http://www.j-archive.com/media/2017-11-08_DJ_11.mp4
2017-11-08,DJ,BOATS & SHIPS,,800,"During World War II, a group of these operating in the Atlantic was known as a wolf pack",U-boats,NA
2017-11-08,DJ,BLAME IT ON THE SUPERNOVA,,800,Some supernovae produce these rays but the odds of them turning you super-strong & green as in comic books? Low,gamma rays,NA
2017-11-08,DJ,REDUNDANT GEOGRAPHY,,800,East East (Asian country),East Timor,NA
2017-11-08,DJ,NOTORIOUS,,800,"Saying ""Machine Gun"" Jack McGurn was with her all day February 14, 1929, Louise Rolfe got the name ""The Blonde"" this",the Blonde Alibi,http://www.j-archive.com/media/2017-11-08_DJ_16.jpg
2017-11-08,DJ,"YOU'LL STOP AT ""NOTHING""",,800,"If I lose, I pay you $100; if you lose, you pay back the $50 you just won",double or nothing,NA
2017-11-08,DJ,BROADWAY 2017,,1200,"Revived in 2017 & set during the final days of the Vietnam War, ""Miss Saigon"" was inspired by this Puccini opera",Madame Butterfly,http://www.j-archive.com/media/2017-11-08_DJ_12.mp4
2017-11-08,DJ,BOATS & SHIPS,,NA,"A pirogue is one type of this, a canoe made from one log",a dugout canoe,NA
2017-11-08,DJ,BLAME IT ON THE SUPERNOVA,,1200,"Before 1572, many thought no change could occur in the heavens beyond the moon's orbit; then this Dane saw a supernova",Tycho Brahe,NA
2017-11-08,DJ,REDUNDANT GEOGRAPHY,,1200,Lake Lake (shrinking Central African lake),Lake Chad,NA
2017-11-08,DJ,NOTORIOUS,,1200,"Kevin Poulsen & Kevin Mitnick are on Kaspersky Lab's list, ""Top Ten Most Notorious"" these ""of All Time""",hackers,NA
2017-11-08,DJ,"YOU'LL STOP AT ""NOTHING""",,NA,Play title from around 1600 meaning a big fuss for no reason,Much Ado About Nothing,NA
2017-11-08,DJ,BROADWAY 2017,,1600,Ben Platt won the 2017 Tony for his performance as a high school senior coping with a classmate's death in this hit musical,Dear Evan Hansen,http://www.j-archive.com/media/2017-11-08_DJ_13.mp4
2017-11-08,DJ,BOATS & SHIPS,,1600,This Cunard liner was en route from New York to Fiume when it rescued 705 people from the Titanic's lifeboats,the Carpathia,NA
2017-11-08,DJ,BLAME IT ON THE SUPERNOVA,,1600,"A term used since the 1930s, this star--the smallest & densest type known--can be one object left behind by a supernova",a neutron star,NA
2017-11-08,DJ,REDUNDANT GEOGRAPHY,,1600,Sheep Islands Islands (from Danish),the Faroe Islands,NA
2017-11-08,DJ,NOTORIOUS,,1600,"To spy on the U.S., Maksim ""Schultz"" Martynov used his cover as part of the USSR's 1950s delegation to this organization",the United Nations,NA
2017-11-08,DJ,"YOU'LL STOP AT ""NOTHING""",,1600,"It's the meaning of the Latin ""ex nihilo""",out of nothing,NA
2017-11-08,DJ,BROADWAY 2017,,2000,"""War Paint"" stars Christine Ebersole as Elizabeth Arden & this legendary performer as Helena Rubinstein",Patti LuPone,http://www.j-archive.com/media/2017-11-08_DJ_14.mp4
2017-11-08,DJ,BOATS & SHIPS,,2000,This British battleship had nothing to fear when it was launched in 1906 but was obsolete by World War I,the dreadnought,http://www.j-archive.com/media/2017-11-08_DJ_09.jpg
2017-11-08,DJ,BLAME IT ON THE SUPERNOVA,,2000,"""R"" you ready?! The brightest star in Orion, this is set to go super-nova! (But relax, only within 10 mil. years or so)",Rigel,NA
2017-11-08,DJ,REDUNDANT GEOGRAPHY,,2000,Big River River (from Algonquian),the Mississippi River,NA
2017-11-08,DJ,NOTORIOUS,,2000,"On July 7, 1865, this boardinghouse operator became the first woman executed by the U.S. government",Mary Surratt,http://www.j-archive.com/media/2017-11-08_DJ_19.jpg
2017-11-08,DJ,"YOU'LL STOP AT ""NOTHING""",,2000,"Boy: ""Dad, I'll be good if you give me a dollar."" Father: ""A dollar?! When I was your age I was"" this",good for nothing,NA
2017-11-08,FJ,19th CENTURY POETS,,NA,"In 1824 he was refused burial in Westminster Abbey for ""questionable morality""; in 1969 he got a memorial stone there",Lord Byron,NA
