date,round,category,comment,value,clue,response,link
2009-07-15,J,THE GREAT STATE OF...,(Alex: You identify the state for us.),200,It touches four of the Great Lakes,Michigan,http://www.j-archive.com/media/2009-07-15_J_06.jpg
2009-07-15,J,NARNIA,,200,"This author's 7 ""Chronicles of Narnia"" novels came out between 1950 & 1956",C.S. Lewis,NA
2009-07-15,J,COOKBOOKS FOR KIDS,,200,"""C is for Cooking: Recipes from the Street"" is a book of recipes from this TV street",Sesame Street,NA
2009-07-15,J,JUST DESERTS,,200,This desert in North Africa is the largest in the world,the Sahara,NA
2009-07-15,J,COWBOYS & INDIANS,,200,The type of sore named for this piece of equipment could appear on the horse's back or the cowboy's bottom,the saddle,NA
2009-07-15,J,WORDS FOR YOUNGSTERS,,200,"""Lad"" is a young man; this word that starts with ""la"" is a young girl",lass,NA
2009-07-15,J,THE GREAT STATE OF...,(Alex: You identify the state for us.),400,Its shape reminds me of one of those big foam fingers at sporting events,Idaho,http://www.j-archive.com/media/2009-07-15_J_07.jpg
2009-07-15,J,NARNIA,,400,"The only character who appears in every Narnia story, his name is Turkish for ""lion""",Aslan,NA
2009-07-15,J,COOKBOOKS FOR KIDS,,400,"""Cooking Rocks!"" is her book of ""30-Minute Meals for Kids""",Rachael Ray,NA
2009-07-15,J,JUST DESERTS,,400,"Part of the Chihuahuan Desert lies in Chihuahua, one of this country's most prosperous states",Mexico,NA
2009-07-15,J,COWBOYS & INDIANS,,400,More than 80% of India's population practices this religion,Hinduism,NA
2009-07-15,J,WORDS FOR YOUNGSTERS,,400,"Bairn is a word from this northernmost U.K. country, as in ""Och, the wee bairn dinna eat his chicken tenders""",Scotland,http://www.j-archive.com/media/2009-07-15_J_16.mp3
2009-07-15,J,THE GREAT STATE OF...,(Alex: You identify the state for us.),600,(Jimmy of the Clue Crew shows a map of the Northeast on the monitor.)  The combined area of all the other New England states would fit inside this largest New England state,Maine,http://www.j-archive.com/media/2009-07-15_J_08a.jpg
2009-07-15,J,NARNIA,,600,"In the second tale in the Narnia series, the Pevensie kids fight to restore this title prince to his rightful place",Prince Caspian,NA
2009-07-15,J,COOKBOOKS FOR KIDS,,600,"The ""Mom and Me Cookbook"" tells how to put faces on these with typical toppings (olive noses! tomato eyes!)",pizza,NA
2009-07-15,J,JUST DESERTS,,600,"This California desert valley was named by gold seekers, many of whom didn't survive the crossing of it",Death Valley,NA
2009-07-15,J,COWBOYS & INDIANS,,600,"This leader of India's independence movement was known as ""the Great Soul""",Gandhi,NA
