date,round,category,comment,value,clue,response,link
2006-12-01,J,NATIONAL COATS OF ARMS,,200,"Canada's coat of arms contains depictions of a Scottish unicorn, gold fleur-de-lis & sprig of these leaves",a maple leaf,NA
2006-12-01,J,"CHICO, HARPO OR GROUCHO",,200,Hosted a successful quiz show on TV & radio,Groucho,NA
2006-12-01,J,MOUSE PADS,,200,"To no surprise, Basil, ""The Great Mouse Detective"", resides on this London street",Baker Street,NA
2006-12-01,J,ALSO A PRESIDENTIAL NAME,,200,"In Exodus 3:2 it ""burned with fire and...was not consumed""",the bush,NA
2006-12-01,J,"WHAT'S UP, CLOCK?",(Alex: [As Bugs Bunny] Aaaaaah...),200,"In a Mother Goose nursery rhyme, these 3 words precede ""the mouse ran up the clock""",hickory dickory dock,NA
2006-12-01,J,"""AMP"" IT UP",,200,It's the&in this clue,an ampersand,NA
2006-12-01,J,NATIONAL COATS OF ARMS,,400,"A banner reading ""The Love of Liberty Brought Us Here"" tops this West African nation's coat of arms",Liberia,NA
2006-12-01,J,"CHICO, HARPO OR GROUCHO",,400,"Re-created his famous mirror scene from ""Duck Soup"" on an episode of ""I Love Lucy""",Harpo,NA
2006-12-01,J,MOUSE PADS,,400,"In ""Alice in Wonderland"" this rodent is seen dozing at the tea party & is rudely awakened",the Dormouse,NA
2006-12-01,J,ALSO A PRESIDENTIAL NAME,,400,"Burn on, big river; in 1969 this city's Cuyahoga River actually caught fire",Cleveland,NA
2006-12-01,J,"WHAT'S UP, CLOCK?",(Alex: [As Bugs Bunny] Aaaaaah...),400,"In ""Peter Pan"", it swallowed Captain Hook's right hand & an alarm clock, so you could hear it coming",the crocodile,NA
2006-12-01,J,"""AMP"" IT UP",,400,Oval auditorium with tiers of seats around a central open area,an amphitheater,NA
2006-12-01,J,NATIONAL COATS OF ARMS,,600,"This country's coat of arms dates back to the 13th century, when an ax & the crown of St. Olaf were added to a lion",Norway,NA
2006-12-01,J,"CHICO, HARPO OR GROUCHO",,600,Coming only 3 days after the death of Elvis his passing attracted less attention,Groucho,NA
2006-12-01,J,MOUSE PADS,,600,"In this ""royal"" 1987 movie, the ""Rodents Of Unusual Size"" are living it up big-time in the Fire Swamp",The Princess Bride,NA
2006-12-01,J,ALSO A PRESIDENTIAL NAME,,600,"In 1907 Murray Spangler invented a ""suction sweeper"" that led to this company's formation the following year",Hoover,NA
2006-12-01,J,"WHAT'S UP, CLOCK?",(Alex: [As Bugs Bunny] Aaaaaah...),600,"In ""My Cousin Vinny"", Marisa Tomei complains about the ticking of this type of ""clock"" specific to women",a biological clock,NA
2006-12-01,J,"""AMP"" IT UP",,600,Describes military forces trained to fight on both land & sea,amphibious,NA
2006-12-01,J,NATIONAL COATS OF ARMS,,800,The white lion with a double tail on its coat of arms was granted to Bohemia in the 1100s,the Czech Republic,NA
2006-12-01,J,"CHICO, HARPO OR GROUCHO",,800,His real first name was Adolph,Harpo,NA
2006-12-01,J,MOUSE PADS,,800,A cat named Oil Can Harry was the nemesis of this rodent who was introduced in the 1940s & lived in Terrytown,Mighty Mouse,NA
2006-12-01,J,ALSO A PRESIDENTIAL NAME,,800,Perforate,pierce,NA
2006-12-01,J,"WHAT'S UP, CLOCK?",(Alex: [As Bugs Bunny] Aaaaaah...),800,You can recognize Germany's House of 1000 Clocks by its water wheel & this type of clock on the side of the house,a cuckoo clock,NA
2006-12-01,J,"""AMP"" IT UP",,800,"By definition, your AM radio modulates it",amplitude,NA
2006-12-01,J,NATIONAL COATS OF ARMS,,NA,"This country's coat of arms is framed by the Pillars of Hercules, which are topped by crowns",Spain,NA
2006-12-01,J,"CHICO, HARPO OR GROUCHO",,1000,The oldest,Chico,NA
2006-12-01,J,MOUSE PADS,,1000,"""Better beans & bacon in peace than cakes & ale in fear"" is from the tale of these 2 title Aesop rodents",The City Mouse and the Country Mouse,NA
2006-12-01,J,ALSO A PRESIDENTIAL NAME,,1000,"To bestow or confer, especially by a formal act",to grant,NA
2006-12-01,J,"WHAT'S UP, CLOCK?",(Alex: [As Bugs Bunny] Aaaaaah...),1000,"It's a rigid body, on a fixed horizontal axis, that is free to rotate under the influence of gravity",a pendulum,NA
2006-12-01,J,"""AMP"" IT UP",,1000,"Scientist who wrote ""Memoir on the Mathematical Theory of Electrodynamic Phenomena""",(André-Marie) Ampère,NA
2006-12-01,DJ,THE DUTCH ROYAL FAMILY,,400,"The future Queen Beatrix had her marriage blessed in the Westerkerk, steps away from the Anne Frank House in this city",Amsterdam,NA
2006-12-01,DJ,THE DONALD,,400,A popular urban legend says that Finland banned Donald Duck because he doesn't wear these,pants,NA
2006-12-01,DJ,'90s POP CULTURE,,400,"The ""Baywatch"" version of this doll raced to the rescue on his own Wave Runner (but Barbie got her own dolphin)",Ken,NA
2006-12-01,DJ,LIGHTHOUSES,,400,In 1937 a lighthouse was built on Howland Island to honor this aviatrix,Amelia Earhart,NA
2006-12-01,DJ,IN THE MIDDLE OF THE STATE,(Alex: One word in each clue will also be found...),400,"""Sip"" your favorite libation while you're in this state",Mississippi,NA
2006-12-01,DJ,THE QUOTABLE FRAN LEBOWITZ,,400,"If you're a dog and your owner suggests that you wear a sweater...suggest that he wear"" this appendage",a tail,NA
2006-12-01,DJ,THE DUTCH ROYAL FAMILY,,800,Prince Maurits paid a visit to this island in 1998; he & the island were both nmed for an earlier Prince Maurits,Mauritius,NA
2006-12-01,DJ,THE DONALD,,800,Mercury astronaut Donald Slayton was better known by this nickname,"""Deke""",NA
2006-12-01,DJ,'90s POP CULTURE,,800,"Not Turmeric or Fennel, but this singer was the first Spice Girl to leave the group",Ginger,NA
2006-12-01,DJ,LIGHTHOUSES,,800,Boston Light in Boston Harbor is the last named U.S. lighthouse; its keeper is from this military organization,the Coast Guard,NA
2006-12-01,DJ,IN THE MIDDLE OF THE STATE,(Alex: One word in each clue will also be found...),800,"The General Assembly legislates this state's ""law""",Delaware,NA
2006-12-01,DJ,THE QUOTABLE FRAN LEBOWITZ,,800,"Fran warns that spilling your"" these in conversation ""is just exactly as charming as it sounds""",your guts,NA
2006-12-01,DJ,THE DUTCH ROYAL FAMILY,,NA,"Since 1980, Prince Willem-Alexander, as the heir to the throne, has held the ""colorful"" title Prince of this",Orange,NA
2006-12-01,DJ,THE DONALD,,1200,This Donald Lipski sculpture shares its name with a Marjorie Kinnan Rawlings work,<I>The Yearling</I>,http://www.j-archive.com/media/2006-12-01_DJ_23a.jpg
2006-12-01,DJ,'90s POP CULTURE,,1200,It's O.K. to ask Allison Janney if she's seen Howard Stern's these--she was in the 1997 film with that title,<I>Private Parts</I>,NA
2006-12-01,DJ,LIGHTHOUSES,,1200,"The lighthouse on Kilauea Point on this ""garden island"" of Hawaii has the world's largest clamshell lens",Kauai,NA
2006-12-01,DJ,IN THE MIDDLE OF THE STATE,(Alex: One word in each clue will also be found...),1200,"""Eva"" feels surrounded by it",Nevada,NA
2006-12-01,DJ,THE QUOTABLE FRAN LEBOWITZ,,1200,"In a hotel, ""twenty-four-hour"" this ""refers to the length of time...it takes for the club sandwich to arrive""",room service,NA
2006-12-01,DJ,THE DUTCH ROYAL FAMILY,,1600,"In 2003, Princes Catharina-Amalia, who is 2nd in line to the throne, was born in this city, seat of the Dutch government",The Hague,NA
2006-12-01,DJ,THE DONALD,,1600,"Donald Glaser's invention of this ""chamber"" used to view subatomic particles made him a 1960 Nobel Prize winner",a bubble chamber,NA
2006-12-01,DJ,'90s POP CULTURE,,1600,"Tim Curry & Daryl Hannah were ""altogether ooky"" as this morbid TV duo in a direct-to-video ""reunion"" film",Gomez & Morticia Addams,NA
2006-12-01,DJ,LIGHTHOUSES,,1600,"To build this state's Alligator Reef Light, the piles had to be driven 10 feet into solid coral",Florida,NA
2006-12-01,DJ,IN THE MIDDLE OF THE STATE,(Alex: One word in each clue will also be found...),1600,"You can kick this state in its ""shin""",Washington,NA
2006-12-01,DJ,THE QUOTABLE FRAN LEBOWITZ,,1600,"""Perhaps the least cheering statement ever made on the subject of"" this ""is that life imitates it""",art,NA
2006-12-01,DJ,THE DUTCH ROYAL FAMILY,,2000,"In accordance with her wishes, when this queen abdicated in 1948, she became known once again as ""Princess""",Wilhelmina,NA
2006-12-01,DJ,THE DONALD,,2000,"This fictional female sleuth & Donald Bain are listed as co-authors on the ""Murder, She Wrote"" series",Jessica Fletcher,NA
2006-12-01,DJ,'90s POP CULTURE,,2000,"It's true, the 2 guys passed off as this group didn't really sing their hit ""Girl You Know It's True""",Milli Vanilli,NA
2006-12-01,DJ,LIGHTHOUSES,,2000,In 1733 this Georgia Governor ordered Tybee Island Lighthouse to be built; it was America's tallest at 90 feet,James Oglethorpe,NA
2006-12-01,DJ,IN THE MIDDLE OF THE STATE,(Alex: One word in each clue will also be found...),NA,"We're pro-this state, though it has a ""con"" in the middle",Wisconsin,NA
2006-12-01,DJ,THE QUOTABLE FRAN LEBOWITZ,,2000,"""Large, naked, raw"" these ""are acceptable as food only to those who live in hutches eagerly awaiting Easter""",carrots,NA
2006-12-01,FJ,BROADCASTING FIRSTS,,NA,"In 2005, at New Mexico State, Cuyler Frank made history by being the first to call a football game in this language",Navajo,NA
