date,round,category,comment,value,clue,response,link
1997-04-22,J,WORLD HISTORY,,100,Wladyslaw Gomulka was first secretary of this country's Communist party from 1956-1970,Poland,NA
1997-04-22,J,STATE FLAGS,,100,"The official seal, showing a Seminole woman, appears on this state's flag",Florida,NA
1997-04-22,J,AUTHORS' RHYME TIME,,100,Whitman's flaws,Walt\'s faults,NA
1997-04-22,J,SCIENCE,,100,The boundary between the mantle & this layer is called the Mohorovicic Discontinuity,Crust,NA
1997-04-22,J,NUTS,,100,One reason for dyeing the shells of these nuts red is to make them stand out in the nut bowl,Pistachios,NA
1997-04-22,J,CANTANTES,(Alex: A category devoted to Latin singers),100,Last name of Enrique who's following in his father Julio's footsteps...er vocal cords,Iglesias,NA
1997-04-22,J,WORLD HISTORY,,200,In 1517 the Ottoman Turks took this country & put a pasha in power; today a Mubarak rules,Egypt,NA
1997-04-22,J,STATE FLAGS,,200,"The red ""C"" on this state's flag could stand for Centennial State, or the name of the state itself",Colorado,NA
1997-04-22,J,AUTHORS' RHYME TIME,,200,Beecher Stowe's lassos,Harriet\'s lariats,NA
1997-04-22,J,SCIENCE,,200,These 2 ducts lead from the ovaries to the uterus,Fallopian tubes,NA
1997-04-22,J,NUTS,,200,"Some soaps & candles use oil pressed from copra, the dried white meat of this nut",Coconut,NA
1997-04-22,J,CANTANTES,(Alex: A category devoted to Latin singers),200,"This ""La Bamba"" group from East L.A. has had a howling good time singing since 1973",Los Lobos,NA
1997-04-22,J,WORLD HISTORY,,300,In 1740 he became king of Prussia & elector of Brandenburg,Frederick the Great,NA
1997-04-22,J,STATE FLAGS,,300,Alaska's flag features the North Star as well as this stellar configuration,Big Dipper,NA
1997-04-22,J,AUTHORS' RHYME TIME,,300,Lewis' kegs,Carroll\'s barrels,NA
1997-04-22,J,SCIENCE,,300,"In the 1920s, Julius Nieuwland polymerized acetylene, added chlorine atoms & created this synthetic rubber",Neoprene,NA
1997-04-22,J,NUTS,,300,"Most of these ""spreading"" American trees have been killed by a disease that started near New York City in 1904",Chestnut,NA
1997-04-22,J,CANTANTES,(Alex: A category devoted to Latin singers),300,"""Mi Tierra"" in 1993 was the 1st solo all-Spanish album for this Cuban-born ""Rhythm Is Gonna Get You"" singer",Gloria Estefan,NA
1997-04-22,J,WORLD HISTORY,,400,This Russian czar spent the last few years of his life composing a list of people he had murdered,Ivan the Terrible,NA
1997-04-22,J,STATE FLAGS,,NA,An all-white palmetto tree appears in the center of this state's flag,South Carolina,NA
1997-04-22,J,AUTHORS' RHYME TIME,,400,Theodore's gushing hot springs,Dreiser\'s geysers,NA
1997-04-22,J,SCIENCE,,400,"On July 10, 1996 scientists released close-up photos of Ganymede taken by this space probe",Galileo,NA
1997-04-22,J,NUTS,,400,"Native to the Amazon jungle, these triangular nuts are rich in selenium, an antioxidant",Brazil nuts,NA
1997-04-22,J,CANTANTES,(Alex: A category devoted to Latin singers),400,"He had a hit with ""Just Another Day"" on the English charts & ""Otro Dia Mas"" on the Latin charts",Jon Secada,NA
1997-04-22,J,WORLD HISTORY,,500,In 1513 this Spaniard made the first recorded European exploration of what is now the U.S. mainland,Ponce de Leon,NA
1997-04-22,J,STATE FLAGS,,500,This state's flag features its official seal on a white buffalo,Wyoming,NA
1997-04-22,J,AUTHORS' RHYME TIME,,500,John's scallions,Bunyan\'s onions,NA
1997-04-22,J,SCIENCE,,500,In 1993 Eugene & Carolyn Shoemaker & David Levy discovered a highly fragmented one of these,Comet,NA
1997-04-22,J,NUTS,,500,The plant that produces this kidney-shaped nut is related to poison ivy,Cashew,NA
1997-04-22,J,CANTANTES,(Alex: A category devoted to Latin singers),500,A school in East Harlem was named for this singer born blind in Puerto Rico in 1945,Jose Feliciano,NA
1997-04-22,DJ,ANCIENT COUNTRIES,,200,In the 4th century B.C. Lycia was conquered by this Macedonian & absorbed into his empire,Alexander the Great,NA
1997-04-22,DJ,MEDICINE,,200,Leukemia is marked by an uncontrolled proliferation of these blood cells,White blood cells,NA
1997-04-22,DJ,FAMOUS NAMES,,200,"On September 26, 1820 this Kentuckian who cleared the Wilderness Road died in Missouri at age 85",Daniel Boone,NA
1997-04-22,DJ,DRAMA,,200,"In this Tennessee Williams play, Big Daddy returns to his cotton plantation unaware that he's dying of cancer",Cat on a Hot Tin Roof,NA
1997-04-22,DJ,COLLEGES & UNIVERSITIES,,200,This New England school is known as M.I.T. for short,Massachusetts Institute of Technology,NA
1997-04-22,DJ,VEGAS MOVIES,,200,"The December 1995 cover of Premiere magazine read this director ""Makes Book on 'Casino' """,Martin Scorsese,NA
1997-04-22,DJ,ANCIENT COUNTRIES,,400,Colchis on the Black Sea was the home of this object sought by Jason & the Argonauts,Golden Fleece,NA
1997-04-22,DJ,MEDICINE,,400,"In 1970 this pediatrician authored ""A Teenager's Guide to Life and Love""",Dr. Benjamin Spock,NA
1997-04-22,DJ,FAMOUS NAMES,,400,From 1946 to 1950 this future dictator was director general of Haiti's national public health service,"Francois ""Papa Doc"" Duvalier",NA
1997-04-22,DJ,DRAMA,,400,"Still running in London after 44 years, this Agatha Christie play is set at Monkswell Manor in a snowstorm",<I>The Mousetrap,NA
1997-04-22,DJ,COLLEGES & UNIVERSITIES,,400,"4 students were killed & several others wounded at this university May 4, 1970",Kent State,NA
1997-04-22,DJ,VEGAS MOVIES,,400,"1991 film in which Warren Beatty found if you build it they will come, even to the middle of a desert",Bugsy,NA
1997-04-22,DJ,ANCIENT COUNTRIES,,NA,Bithynia on the Bosporus Strait is now part of this country,Turkey,NA
1997-04-22,DJ,MEDICINE,,600,Gerontology studies all aspects of aging; this branch of medicine treats the diseases of old age,Geriatrics,NA
1997-04-22,DJ,FAMOUS NAMES,,600,"Wounded at night by fellow Confederates at Chancellorsville, he died 8 days later",Stonewall Jackson,NA
1997-04-22,DJ,DRAMA,,NA,"In ""The Caine Mutiny Court Martial"", Lt. Marek is tried for relieving him of command of the Caine",Captain Queeg,NA
1997-04-22,DJ,COLLEGES & UNIVERSITIES,,600,The 1996 Rose Bowl pitted the USC Trojans against this Illinois school's Wildcats,Northwestern,NA
1997-04-22,DJ,VEGAS MOVIES,,600,Elizabeth Berkley bared more than her soul in this 1995 NC-17 rated Paul Verhoeven film,Showgirls,NA
1997-04-22,DJ,ANCIENT COUNTRIES,,800,This Biblical country of Hammurabi was once the country of Sumer,Babylonia,NA
1997-04-22,DJ,MEDICINE,,800,In the 2nd century this Greek physician showed that the brain controls the voice,Galen,NA
1997-04-22,DJ,FAMOUS NAMES,,800,In 1879 this inventor of a steel-making process was made a fellow in Britain's Royal Society,Sir Henry Bessemer,NA
1997-04-22,DJ,DRAMA,,800,"In this Hecht-MacArthur comedy, a group of reporters awaits the execution of an anarchist",The Front Page,NA
1997-04-22,DJ,COLLEGES & UNIVERSITIES,,800,America's first chair of law was founded at this Virginia college in 1779,William & Mary,NA
1997-04-22,DJ,VEGAS MOVIES,,800,"This 1980 film could have been called ""Dummar and Hughes""",Melvin and Howard,NA
1997-04-22,DJ,ANCIENT COUNTRIES,,1000,The capital of Assyria; Ashurbanipal founded a library there,Nineveh,NA
1997-04-22,DJ,MEDICINE,,1000,Icterus is another name for this yellowing of the skin,Jaundice,NA
1997-04-22,DJ,FAMOUS NAMES,,1000,When he died in 1917 this hero of Manila Bay was president of the General Board of the Navy,George Dewey,NA
