date,round,category,comment,value,clue,response,link
1993-05-14,J,THE ENVIRONMENT,,100,CA.'s Catalina Island has the 1st U.S. plant to do this to seawater for use by a residential community,desalinate the water,NA
1993-05-14,J,POP & ROCK MUSIC,,100,"He left New Edition, going solo with hits like ""Don't Be Cruel"" & ""Every Little Step""",Bobby Brown,NA
1993-05-14,J,LANGUAGES,,100,"Farsi, which is also called Persian, is spoken in this country once known as Persia",Iran,NA
1993-05-14,J,BILL CLINTON,,100,Clinton won first chair in this instrument in the Arkansas state band,the saxophone,NA
1993-05-14,J,IN THE BEGINNING,,100,Wrinkles in the fabric of space discovered in 1992 support this theory of how the universe was created,the Big Bang,NA
1993-05-14,J,10-LETTER NAMES,,100,"If you're German and your nickname is Max, it's likely that this is your first name",Maximilian,NA
1993-05-14,J,THE ENVIRONMENT,,200,"In a 1990 book this newspaper columnist offers her ""Hints for a Healthy Planet""",Heloise,NA
1993-05-14,J,POP & ROCK MUSIC,,NA,This group won 3 1992 Billboard Music Awards for the single heard here,Boyz II Men,http://www.j-archive.com/media/1993-05-14_J_27.mp3
1993-05-14,J,LANGUAGES,,200,"In dictionaries, this language is often abbreviated Skt.",Sanskrit,NA
1993-05-14,J,BILL CLINTON,,200,"The day before taking office, Clinton prayed at this president's Arlington, Va. grave",John F. Kennedy,NA
1993-05-14,J,IN THE BEGINNING,,200,It braces a runner's feet at the beginning of a race,the starting block,NA
1993-05-14,J,10-LETTER NAMES,,200,"This feminine name, a diminutive of Bernard, is especially popular at Lourdes",Bernadette,NA
1993-05-14,J,THE ENVIRONMENT,,300,"Every day, each person in the U.S. produces about 4 pounds of trash & the largest percentage is made of this",paper,NA
1993-05-14,J,POP & ROCK MUSIC,,300,"Subtitle of En Vogue's ""My Lovin'""","""You\'re Never Gonna Get It""",NA
1993-05-14,J,LANGUAGES,,300,It's the language that gave us the words luau & lei,Hawaiian,NA
1993-05-14,J,BILL CLINTON,,300,"Clinton got his bachelor's degree at this D.C. school, the only college he applied to",Georgetown,NA
1993-05-14,J,IN THE BEGINNING,,300,"At the start of a game of pool, there are this many balls on the table",16,NA
1993-05-14,J,10-LETTER NAMES,,300,"Roman myths called Hades' wife Proserpina, while the Greeks knew her by this name",Persephone,NA
1993-05-14,J,THE ENVIRONMENT,,400,"The bald eagle population, now recovering, took a big dive in the 1940s due to this pesticide",DDT,NA
1993-05-14,J,POP & ROCK MUSIC,,400,Hit song title shared by Kris Kross & Van Halen,"""Jump""",NA
1993-05-14,J,LANGUAGES,,400,Ge'ez is an ancient language still used in this country whose capital is Addis Ababa,Ethiopia,NA
1993-05-14,J,BILL CLINTON,,400,"At the 1988 Dem. convention, Clinton's nominating speech for this man lasted over 30 minutes",Dukakis,NA
1993-05-14,J,IN THE BEGINNING,,400,"Depressing as it sounds, it's the stroke made by a conductor at the start of a measure",the down beat,NA
1993-05-14,J,10-LETTER NAMES,,400,Some women named this are called Mina for short & may have been named for a Dutch queen,Wilhelmina,NA
1993-05-14,J,THE ENVIRONMENT,,500,"According to Guinness, this NW state has the largest living organism, a fungus covering 1,500 acres",Washington,NA
1993-05-14,J,POP & ROCK MUSIC,,500,Smells like this Seattle group was Spin Magazine's Artist of the Year for 1992,Nirvana,NA
1993-05-14,J,LANGUAGES,,500,"It was the native language of Pope John Paul I, but not of Pope John Paul II",Italian,NA
1993-05-14,J,BILL CLINTON,,500,"Bill Clinton was born in this town on August 19, 1946","Hope, Arkansas",NA
1993-05-14,J,IN THE BEGINNING,,500,Japan's Showa period began in 1926 with the accession of this emperor,Hirohito,NA
1993-05-14,J,10-LETTER NAMES,,500,First name shared by Charles Lindbergh's mother & Longfellow's Acadian heroine,Evangeline,NA
1993-05-14,DJ,NONFICTION,,200,"The book ""Masters of Disguise"" is devoted to these highly adaptable lizards",chameleons,NA
1993-05-14,DJ,BODIES OF WATER,,200,Paris' right & left banks are north & south of this river,Seine,NA
1993-05-14,DJ,ROCKS & MINERALS,,200,This class of rocks is formed from deposits on lake beds & sea floors,sedimentary,NA
1993-05-14,DJ,RHODES SCHOLARS,,200,Admiral Stansfield Turner who headed this agency under Carter didn't keep his scholarship a secret,the CIA,NA
1993-05-14,DJ,ODE TO ENGLAND,,200,From France's Calais this city's a strait away; you should watch when you walk on its cliffs of white chalk,Dover,NA
1993-05-14,DJ,TEA TIME,,200,Some people do this by reading tea leaves,predict the future,NA
1993-05-14,DJ,NONFICTION,,400,"In 1992 his book ""A Brief History of Time"" became Britain's longest-running bestseller",(Stephen) Hawking,NA
1993-05-14,DJ,BODIES OF WATER,,400,The Straits of Florida & the Yucatan Channel are this gulf's only outlets,the Gulf of Mexico,NA
1993-05-14,DJ,ROCKS & MINERALS,,400,Any old salt can tell you epsomite is this color,white,NA
1993-05-14,DJ,RHODES SCHOLARS,,400,Daniel J. Boorstin & James H. Billington are the last 2 scholars to run this library,the Library of Congress,NA
1993-05-14,DJ,ODE TO ENGLAND,,400,"When these wars were in bloom, Richard of York met his doom",the Wars of the Roses,NA
1993-05-14,DJ,TEA TIME,,400,"It's the most popular way to serve tea in the U.S., but the British think it's ""not so hot""",iced tea,NA
1993-05-14,DJ,NONFICTION,,600,"The 40th Anniversary Edition of his ""Baby and Child Care"" book was published in 1985",Dr. Spock,NA
1993-05-14,DJ,BODIES OF WATER,,600,This bay in Virginia & Maryland is the largest on the Atlantic coast of the U.S.,the Chesapeake,NA
1993-05-14,DJ,ROCKS & MINERALS,,600,"To identify a meteorite, Peterson's guide says to look for iron & this metal",nickel,NA
1993-05-14,DJ,RHODES SCHOLARS,,600,"This singer was picked to go to Oxford & to co-star with Barbra Streisand in ""A Star is Born""",Kris Kristofferson,NA
1993-05-14,DJ,ODE TO ENGLAND,,600,Around Wiltshire they tell a story that this rock group was an observatory,Stonehenge,NA
1993-05-14,DJ,TEA TIME,,600,"Darjeeling tea is grown in Darjeeling, India, in the foothills of these mountains",the Himalayas,NA
1993-05-14,DJ,NONFICTION,,800,"""According to"" our sources, the first game book he wrote was a ""Short Treatise on the Game of Whist""",(Edmund) Hoyle,NA
1993-05-14,DJ,BODIES OF WATER,,800,"This sea is sometimes referred to as the ""American Mediterranean""",the Caribbean,NA
1993-05-14,DJ,ROCKS & MINERALS,,800,The fossils in this type of rock may remain even after it's changed into marble,limestone,NA
1993-05-14,DJ,RHODES SCHOLARS,,800,The dean of students might be able to tell you that this Dean was Secretary of State during the '60s,Rusk,NA
1993-05-14,DJ,ODE TO ENGLAND,,800,In the P.M.'s chair he was sittin' during the 1940-41 Battle of Britain,Churchill,NA
1993-05-14,DJ,TEA TIME,,800,"The leading tea-growing country in Africa, it's known for its coffee plantations, too",Kenya,NA
1993-05-14,DJ,NONFICTION,,1000,"""An Amateur Laborer"" tells of his unhappy, impoverished period after the publication of ""Sister Carrie""",Theodore Dreiser,NA
1993-05-14,DJ,BODIES OF WATER,,NA,"This river flows over 2,200 miles from the Valdai Hills NW of Moscow to the Caspian Sea",the Volga,NA
1993-05-14,DJ,ROCKS & MINERALS,,1000,Shale changes into this rock metamorphically & also by changing 2 letters,slate,NA
1993-05-14,DJ,RHODES SCHOLARS,,NA,This former Arkansas senator who set up a scholarship fund won a scholarship to Oxford,(J. William) Fulbright,NA
