date,round,category,comment,value,clue,response,link
2005-12-07,J,BALTIC AVENUE,,200,"(Jon of the Clue Crew reports from Riga, Latvia.)  Called Milda by the locals, the Freedom Monument is the Latvian version of this American statue unveiled in 1886",the Statue of Liberty,http://www.j-archive.com/media/2005-12-07_J_20.jpg
2005-12-07,J,MARVIN GARDENS,,200,I heard Marvin Gaye took this song to No. 1 in 1968,"""I Heard It Through The Grapevine""",NA
2005-12-07,J,"GO TO JAIL, GO DIRECTLY TO JAIL",,200,"This prison takes its name from the New York town of Ossining, where it's located",Sing Sing,NA
2005-12-07,J,WATER WORKS,,200,"On July 17, 1717 Handel's ""Water Music"" made its fitting debut on a barge on a river in this country",England,NA
2005-12-07,J,CHANCE,,200,"The Natl. Oceanic & Atmospheric Admin. says the chance of this happening to you in a given year is 1 in 240,000",getting struck by lightning,NA
2005-12-07,J,"""FREE"" PARKING",,200,Someone who lives shamelessly on someone else's generosity,a freeloader,NA
2005-12-07,J,BALTIC AVENUE,,400,"I'll tell you straight up: Klaipeda, Lithuania claims to be the northernmost Baltic harbor free of this",ice,NA
2005-12-07,J,MARVIN GARDENS,,400,"""Marvelous"" Marvin Hagler was the world boxing champ in this weight class from 1980 to 1987",middleweight,NA
2005-12-07,J,"GO TO JAIL, GO DIRECTLY TO JAIL",,400,"This man did some of his important writing while in prison, including his Epistle to the Colossians",Saint Paul,NA
2005-12-07,J,WATER WORKS,,400,Leonard Bernstein composed the soundtrack for this 1954 Marlon Brando film that won 8 Oscars,On the Waterfront,NA
2005-12-07,J,CHANCE,,400,A random group must contain 23 people for there to be an over 50% chance that 2 of them will have the same one of these,a birthday,NA
2005-12-07,J,"""FREE"" PARKING",,400,"During the Amer. Revolution, both the British & Colonial armies had traveling field lodges of this society",the Freemasons,NA
2005-12-07,J,BALTIC AVENUE,,600,"(Jon of the Clue Crew reports in Poland.)  Geographically speaking, Napoleon reportedly said the key to everything is this Baltic port known by both German & Polish names",Gdansk,http://www.j-archive.com/media/2005-12-07_J_22.jpg
