date,round,category,comment,value,clue,response,link
2008-02-22,J,BIBLICAL QUOTES,,200,"The Philistines took him ""and put out his eyes, and brought him down to Gaza, and bound him with fetters of brass""",Samson,NA
2008-02-22,J,ON THE RADIO,,200,"I like to crank up the radio whenever I hear her sing ""Sk8er Boi"" or ""Girlfriend""",Avril Lavigne,NA
2008-02-22,J,WHAT'S FOR DESSERT?,,200,"Buche de Noel, a cake decorated to resemble a Yule log, is a tradition for this holiday",Christmas,NA
2008-02-22,J,SOUTH PARK,,200,Everglades National Park in this Southern state is the USA's largest subtropical wilderness,Florida,NA
2008-02-22,J,BORN FIRST,,200,"Zachary Taylor,Woodrow Wilson,Andrew Jackson",Andrew Jackson,NA
2008-02-22,J,DOUBLE TALK,,200,"In a popular children's song, it's followed by ""little star, how I wonder what you are""","Twinkle, twinkle",NA
2008-02-22,J,BIBLICAL QUOTES,,400,"Ecclesiastes 11:1 says, ""Cast"" this ""upon the waters: for thou shalt find it after many days""",thy bread,NA
2008-02-22,J,ON THE RADIO,,400,"You can't ""Get The Party Started"" without this singer whose hair color sometimes matches her stage name",Pink,NA
2008-02-22,J,WHAT'S FOR DESSERT?,,400,"A well-known simile is ""as American as mom &"" this dessert",apple pie,NA
2008-02-22,J,SOUTH PARK,,400,National parks in the south of this state include Sitka and Glacier Bay,Alaska,NA
2008-02-22,J,BORN FIRST,,400,"Alexander Graham Bell,George Washington Carver,Guglielmo Marconi",Alexander Graham Bell,NA
2008-02-22,J,DOUBLE TALK,,400,Something that you are expressly told not to do,a no-no,NA
2008-02-22,J,BIBLICAL QUOTES,,600,"Jesus called to this fisherman & his brother Andrew, ""Follow me, and I will make you fishers of men""",(Simon) Peter,NA
2008-02-22,J,ON THE RADIO,,600,"""Gold Digger"" was one of the big hits from his Grammy-winning album ""Late Registration""",Kanye West,NA
2008-02-22,J,WHAT'S FOR DESSERT?,,600,"The Suzette type of these pancakes are so exquisitely thin, it's a shame to set them on fire for dessert",crêpes,NA
2008-02-22,J,SOUTH PARK,,600,"S. Montana's Electric Peak, named for the electrical charge experienced by climbers in 1872, is in this natl. park",Yellowstone,NA
2008-02-22,J,BORN FIRST,,600,"Harriet Beecher Stowe,James Fenimore Cooper,Ernest Hemingway",James Fenimore Cooper,NA
2008-02-22,J,DOUBLE TALK,,600,"Oh, goody goody!  It's a French term for a chocolate candy with a nut center",a bonbon,NA
2008-02-22,J,BIBLICAL QUOTES,,NA,"The land of Canaan is described as ""flowing with"" these 2 items mentioned some 20 times in the Bible",milk & honey,NA
2008-02-22,J,ON THE RADIO,,800,"In 2007 Justin Timberlake hit the radio with this R&B diva in a remix of ""Until The End Of Time""",Beyoncé,NA
2008-02-22,J,WHAT'S FOR DESSERT?,,800,"The name of this dessert is from the French for ""to blow"" or ""to puff""; the hot air trapped inside is what makes it rise",soufflé,NA
2008-02-22,J,SOUTH PARK,,800,Southeast of Mt. Rushmore lies Badlands National Park in this state,South Dakota,NA
2008-02-22,J,BORN FIRST,,800,"Ludwig van Beethoven,Johann Sebastian Bach,Johannes Brahms",Bach,NA
2008-02-22,J,DOUBLE TALK,,800,It's another name for miniature golf,putt-putt,NA
2008-02-22,J,BIBLICAL QUOTES,,1000,"God told Abraham that he would bless this wife ""and she shall be a mother of nations""",Sarah,NA
2008-02-22,J,ON THE RADIO,,1000,"Gwen Stefani & Eve cashed in on this hit that was adapted from a song in ""Fiddler on the Roof""","""Rich Girl""",NA
2008-02-22,J,WHAT'S FOR DESSERT?,,1000,"This type of light cake soaks up syrup, as its name says",a sponge cake,NA
2008-02-22,J,SOUTH PARK,,1000,"Eisenhower's home in southern Pennsylvania is next to this national military park, site of an 1863 battle",Gettysburg,NA
2008-02-22,J,BORN FIRST,,1000,"Elizabeth I of England,Louis XIV of France,Nicholas II of Russia",Elizabeth I of England,NA
2008-02-22,J,DOUBLE TALK,,1000,Poet cummings,e. e.,NA
2008-02-22,DJ,THE 20th CENTURY,,400,This Nobel Prize winner & world leader was imprisoned from 1962 to 1990,(Nelson) Mandela,NA
2008-02-22,DJ,ARE YOU READY FOR SOME SOCCER?,,400,It's the length in minutes of a standard half of a Major League soccer game,45,NA
2008-02-22,DJ,NERDS RULE!,,400,Mick Jagger was a finance student at the London School of Economics before cashing in with this band,The Rolling Stones,NA
2008-02-22,DJ,NAME THAT BOOK,,400,1831:Cathedral bellringer falls for a Gypsy beauty,The Hunchback of Notre Dame,NA
2008-02-22,DJ,METAL,,400,This radioactive metal is Niger's No. 1 export,uranium,NA
2008-02-22,DJ,"""B"" SHARP",,400,Snoopy's breed,a beagle,NA
2008-02-22,DJ,THE 20th CENTURY,,800,"On April 6th, 1909, this American Arctic explorer wrote in his diary, ""The pole at last.  The prize of three centuries.""",Peary,http://www.j-archive.com/media/2008-02-22_DJ_24.jpg
2008-02-22,DJ,ARE YOU READY FOR SOME SOCCER?,,800,Maximum number of players on each team on the field at the start of a FIFA game,11,NA
2008-02-22,DJ,NERDS RULE!,,800,"In college, Larry Page, co-founder & co-pres. of this Internet search company, built an inkjet printer out of Legos",Google,NA
2008-02-22,DJ,NAME THAT BOOK,,800,1851:Whalers encounter a beastly bad time,Moby-Dick,NA
2008-02-22,DJ,METAL,,800,"The ore pyrargyrite is associated with veins of this precious metal, symbol Ag",silver,NA
2008-02-22,DJ,"""B"" SHARP",,800,"A type of unglazed china, or a thick cream soup often made with lobster",bisque,NA
2008-02-22,DJ,THE 20th CENTURY,,1200,"On September 21st, 1981 the U.S. Senate confirmed her as a Justice of the Supreme Court in a 99-0 vote",Sandra Day O\'Connor,NA
2008-02-22,DJ,ARE YOU READY FOR SOME SOCCER?,,1200,"In 2010 this country is scheduled to host the World Cup, the first African country to do so",South Africa,NA
2008-02-22,DJ,NERDS RULE!,,1200,"He tells his ""Inconvenient Truth"" via a slide show with bar graphs",Al Gore,NA
2008-02-22,DJ,NAME THAT BOOK,,1200,"c. 1300:A poet tours Hell, Purgatory & Heaven",The Divine Comedy,NA
2008-02-22,DJ,METAL,,1200,This metal makes up 5% of the Earth's crust but only .004% of a person,iron,NA
2008-02-22,DJ,"""B"" SHARP",,1200,This hero rode Pegasus,Bellerophon,NA
