date,round,category,comment,value,clue,response,link
2001-09-05,J,I'M 18 & I LIKE IT,(Alex: Just like Jeopardy!),100,"His book ""Christine"" is 18--time for a new transmission",Stephen King,NA
2001-09-05,J,TOP 100 NEWSPAPERS,,100,It's no news this city's home to the Rocky Mountain News,Denver,NA
2001-09-05,J,THE SPANISH-AMERICAN WAR,,100,"After mobs attacked several Havana newspapers in January 1898, the U.S. sent this battleship in",the Maine,NA
2001-09-05,J,ANIMATED HISTORY,,100,"In 2000 DreamWorks released ""The Road to"" this golden city that enticed many explorers",El Dorado,NA
2001-09-05,J,BY THE BAY,,100,Subic Bay lies just west of the Bataan Peninsula in this country,the Philippines,NA
2001-09-05,J,"NEXT LINE, PLEASE",,100,"""Rudolph the red-nosed reindeer...""","""...had a very shiny nose""",NA
2001-09-05,J,I'M 18 & I LIKE IT,(Alex: Just like Jeopardy!),200,"This Toys ""R"" Us offshoot has 18 candles on its cake","Kids ""R"" Us",NA
2001-09-05,J,TOP 100 NEWSPAPERS,,200,Only 4 U.S. papers have circulations of over 1 million & this 5-letter word is in 2 of their names,Times,NA
2001-09-05,J,THE SPANISH-AMERICAN WAR,,200,"His ""You furnish the pictures & I'll furnish the war"" line to Remington seems to be more fiction than fact",William Randolph Hearst,NA
2001-09-05,J,ANIMATED HISTORY,,200,"In 1988(why not 1987?)CBS aired ""This is America, Charlie Brown--The Birth of"" this document",the Constitution,NA
2001-09-05,J,BY THE BAY,,200,"Nuuk, the capital of this vast, cold island, is on a bay whose name means ""bay of good hope""",Greenland,NA
2001-09-05,J,"NEXT LINE, PLEASE",,200,"""Hey, diddle, diddle...""","""...the cat and the fiddle""",NA
2001-09-05,J,I'M 18 & I LIKE IT,(Alex: Just like Jeopardy!),300,The mass market versions of these Xavier Roberts dolls first born in 1983 are now ready for college,Cabbage Patch Kids,NA
2001-09-05,J,TOP 100 NEWSPAPERS,,300,"By their names, it's the frequency of The News in Dayton & The Oklahoman in Oklahoma City",daily,NA
2001-09-05,J,THE SPANISH-AMERICAN WAR,,300,One good thing to come out of the war was achieving the near eradication of this disease,yellow fever,NA
2001-09-05,J,ANIMATED HISTORY,,NA,"In a Merrie Melodies cartoon title, this historic name precedes ""Bunny-Part""","""Napoleon""",NA
2001-09-05,J,BY THE BAY,,300,2-word place name in the NHL logo seen here,Tampa Bay,http://www.j-archive.com/media/2001-09-05_J_03.jpg
2001-09-05,J,"NEXT LINE, PLEASE",,300,"""Here comes Peter Cottontail...""","""...hoppin\' down the bunny trail""",NA
2001-09-05,J,I'M 18 & I LIKE IT,(Alex: Just like Jeopardy!),400,"""(She's) Sexy And Seventeen"" by this group is now 18(who'd-a-thunk?)",The Stray Cats,NA
2001-09-05,J,TOP 100 NEWSPAPERS,,400,"Look into it & you'll see this Philly paper's name is spelled with an ""I""; the one in Cincinnati, with an ""E""",the Inquirer,NA
2001-09-05,J,THE SPANISH-AMERICAN WAR,,400,Some of the first American casualties on Cuba were from the cavalry troop nicknamed this,the Rough Riders,NA
2001-09-05,J,ANIMATED HISTORY,,400,"According to Sherman & Mr. Peabody, she had to find oil before she could be the Lady with the Lamp",Florence Nightingale,NA
2001-09-05,J,BY THE BAY,,400,"Directional name for Alameda & Contra Costa Counties, for their relation to San Francisco Bay",East Bay,NA
2001-09-05,J,"NEXT LINE, PLEASE",,400,"""Camptown ladies sing this song...""","""...doo-dah, doo-dah""",NA
2001-09-05,J,I'M 18 & I LIKE IT,(Alex: Just like Jeopardy!),500,This Texas senator turned Republican in 1983 & hasn't gone back,Phil Gramm,NA
2001-09-05,J,TOP 100 NEWSPAPERS,,500,This Connecticut city's Courant covers current affairs,Hartford,NA
2001-09-05,J,THE SPANISH-AMERICAN WAR,,500,"At 5:41 A.M. on May 1, 1898 Dewey told this captain of the Olympia, ""You may fire when you are ready""",Gridley,NA
2001-09-05,J,ANIMATED HISTORY,,500,"In 1973's ""Robin Hood"", Peter Ustinov was the voice of this evil brother of Richard the Lion-Hearted",King John,NA
2001-09-05,J,BY THE BAY,,500,"This New Jersey city whose name starts with ""bay"" is between Newark & upper New York Bays",Bayonne,NA
2001-09-05,J,"NEXT LINE, PLEASE",,500,"""There was a farmer had a dog, and...""","""...Bingo was his name-o""",NA
2001-09-05,DJ,SEAN CONNERY,,200,"In '89 Connery helped this title character, whom he called ""Junior"", on his ""Last Crusade""",Indiana Jones,NA
2001-09-05,DJ,"SURPRISE ME, TREBEK!",,200,"This ""Terms of Endearment"" star played a troll at an amusement park before a '70s accident put her in a brief coma",Debra Winger,NA
