date,round,category,comment,value,clue,response,link
1997-01-01,J,NOTABLE WOMEN,,100,This first lady & her husband were distant cousins; her father was Teddy Roosevelt's younger brother,Eleanor Roosevelt,NA
1997-01-01,J,MYTHOLOGY,,100,"The name of these creatures means ""Round-Eyed""; they each had only one round eye",Cyclops,NA
1997-01-01,J,BANDS OF THE '80s,,100,Icicle Works formed in this city more than 20 years after The Beatles,Liverpool,NA
1997-01-01,J,THE KOREAN WAR,,100,"8,170 Americans who served in the Korean War are still listed as MIA, which stands for this",Missing in Action,NA
1997-01-01,J,GUINNESS RECORDS,,100,"We cannot tell a lie:  this president made the shortest inaugural speech, only 90 seconds",George Washington,NA
1997-01-01,J,COMMON BONDS,,100,"Joy,broom,pogo",sticks,NA
1997-01-01,J,NOTABLE WOMEN,,200,"Ding Ling, who wrote about independent, brave women, was one of this country's most popular authors",China,NA
1997-01-01,J,MYTHOLOGY,,200,"In Slavic myth, Svarozic, the god of fire, is the brother of Dazhbog, god of this heavenly body",sun,NA
1997-01-01,J,BANDS OF THE '80s,,200,This group got its name by combining the names of 2 bands:  Hollywood Rose & L.A. Guns,Guns N\' Roses,NA
1997-01-01,J,THE KOREAN WAR,,200,One of the war's innovations was the use of these aircraft for observation & for evacuation of the wounded,helicopters,NA
1997-01-01,J,GUINNESS RECORDS,,200,"Rosie the Ribiter, one of these amimals, leaped 21' 5 3/4"" at the Calaveras County Jumping Jubilee in 1986",frog,NA
1997-01-01,J,COMMON BONDS,,200,"Pink,cow,Freudian",slips,NA
1997-01-01,J,NOTABLE WOMEN,,300,Eva Crane became interested in apiculture when she received a swarm of these as a wedding present,bees,NA
1997-01-01,J,MYTHOLOGY,,300,"During the twilight of the gods, Odin is destined to be eaten by Fenris, one of these lupine animals",wolf,NA
1997-01-01,J,BANDS OF THE '80s,,300,This Wham! singer's original name was Georgios Kyriacos Panayiotou,George Michael,NA
1997-01-01,J,THE KOREAN WAR,,300,These medical units located near the front lines were immortalized in a movie & a TV series,M*A*S*H units,NA
1997-01-01,J,GUINNESS RECORDS,,300,"Harry Drake can say, ""I shot"" one of these ""Into the air; it fell to Earth 2,047 yards & 2 inches away""",arrow,NA
1997-01-01,J,COMMON BONDS,,300,"Blossom,Free State,pekoe tea",orange,NA
1997-01-01,J,NOTABLE WOMEN,,400,"Grace Darling & her father, the keeper of one of these, saved 9 people from drowning in an 1838 shipwreck",lighthouse,NA
1997-01-01,J,MYTHOLOGY,,400,A July 7 festival honoring this supreme Roman goddess featured a sham fight by maidservants,Juno,NA
1997-01-01,J,BANDS OF THE '80s,,400,"The Proclaimers hit the U.S. charts when ""I'm Gonna Be (500 Miles)"" was featured in this Johnny Depp film",Benny and Joon,NA
1997-01-01,J,THE KOREAN WAR,,400,131 of these highest U.S. military awards for battlefield bravery were awarded in the Korean War,Congressional Medal of Honor,NA
1997-01-01,J,GUINNESS RECORDS,,400,"Barber Denny Rowe did this to 1,994 men in 60 minutes, drawing blood only 4 times",shaved them,NA
1997-01-01,J,COMMON BONDS,,400,"Book,inch,glow",worms,NA
1997-01-01,J,NOTABLE WOMEN,,500,"It was the profession of Mrs. Siddons, the subject of one of Sir Joshua Reynolds' finest portraits",actress (Sarah Siddons),NA
1997-01-01,J,MYTHOLOGY,,500,"Fearing their vengeful wrath, the Greeks called them Eumenides, which means ""The Kindly Ones""",Furies,NA
1997-01-01,J,BANDS OF THE '80s,,500,Bobby Brown left this group in 1986 & was replaced by Johnny Gill,New Edition,NA
1997-01-01,J,THE KOREAN WAR,,NA,The amphibious invasion of this port was officially designated Operation Chromite,Inchon,NA
1997-01-01,J,GUINNESS RECORDS,,500,"Bill McDaniel accumulated 10,453 of these accessories; he probably got a lot of them on Father's Day",ties,NA
1997-01-01,J,COMMON BONDS,,500,"Spoon,dollar,Buffalo",bills,NA
1997-01-01,DJ,THEY ALSO RAN,,200,James G. Birney's 1844 Liberty Party was against this practice,slavery,NA
1997-01-01,DJ,PLAYS & PLAYWRIGHTS,,200,"The 1991 Tony Award for best play went to Neil Simon's ""Lost In"" this city",Yonkers,NA
1997-01-01,DJ,COUNTRIES OF THE WORLD,,200,This country forms the northernmost part of the United Kingdom,Scotland,NA
1997-01-01,DJ,FOREST PRODUCTS,,200,"Ecuador is the largest producer of this light wood whose name is Spanish for ""raft""",balsa,NA
1997-01-01,DJ,PEOPLE,,200,"This actor's brother-in-law Robert Shriver co-executive-produced his 1994 film ""True Lies""",Arnold Schwarzenegger,NA
1997-01-01,DJ,SPEAKING HINDI,,200,It's the Hindu prince next up in rank from a rajah,maharajah,NA
1997-01-01,DJ,THEY ALSO RAN,,400,This anti-liquor party that goes back to 1869 ran Earl Dodge for president in 1992,Prohibition Party,NA
1997-01-01,DJ,PLAYS & PLAYWRIGHTS,,400,"It was Edward Albee's first full-length play, & his most famous",Who\'s Afraid of Virginia Woolf?,NA
1997-01-01,DJ,COUNTRIES OF THE WORLD,,400,The Suez Canal divides the Asian & African portions of this country,Egypt,NA
1997-01-01,DJ,FOREST PRODUCTS,,400,This wood used for baseball bats & umbrella handles shares its name with the residue left from burning it,ash,NA
1997-01-01,DJ,PEOPLE,,400,"Elected governor of Arkansas in 1978, he was defeated for reelection but later won 4 consecutive terms",Bill Clinton,NA
1997-01-01,DJ,SPEAKING HINDI,,400,Physical & mental exercise system promoted by Lilias Folan on PBS,yoga,NA
1997-01-01,DJ,THEY ALSO RAN,,600,He was the 1968 presidential candidate of the American Independent Party,George Wallace,NA
1997-01-01,DJ,PLAYS & PLAYWRIGHTS,,600,"In an absurdist play by Ionesco, the inhabitants of a small town are transformed into these animals",rhinoceroses,NA
1997-01-01,DJ,COUNTRIES OF THE WORLD,,600,"The name of this country means ""Bengal Nation""",Bangladesh,NA
1997-01-01,DJ,FOREST PRODUCTS,,NA,Pulp made from the Sitka variety of this tree makes good newsprint because of its whiteness,spruce,NA
1997-01-01,DJ,PEOPLE,,600,"He skated a victory lap at the '94 Olympics holding his baby daughter Jane, named for his late sister",Dan Jansen,NA
1997-01-01,DJ,SPEAKING HINDI,,600,This bluish-black bird with a yellow beak is known for its mimicry of human speech,mynah bird,NA
1997-01-01,DJ,THEY ALSO RAN,,800,The Progressive Party ran this former FDR vice president in 1948,Henry Wallace,NA
1997-01-01,DJ,PLAYS & PLAYWRIGHTS,,800,"His play ""Bus Stop"" was revived on Broadway in 1996",William Inge,NA
1997-01-01,DJ,COUNTRIES OF THE WORLD,,800,"In area & population, Bremen is this country's smallest state",Germany,NA
1997-01-01,DJ,FOREST PRODUCTS,,800,The bark of the paper species of this tree was once used for canoes; its wood is now used for toothpicks,birch,NA
1997-01-01,DJ,PEOPLE,,800,"This novelist made a music video of his own song ""The Madison County Waltz""; his wife played Francesca in it",Robert James Waller,NA
1997-01-01,DJ,SPEAKING HINDI,,800,It's a cylindrical clay oven used for baking bread & roasting meat,tandoor,NA
