date,round,category,comment,value,clue,response,link
2017-06-16,J,VEEP,,200,"This Indiana man: ""1 word sums up probably the responsibility of any Vice President, & that 1 word is 'to be prepared'""",Dan Quayle,NA
2017-06-16,J,RHYME TIME,,200,This seasoned coating mix from Kraft comes in varieties like crunchy pretzel & Parmesan crusted,Shake \'N Bake,NA
2017-06-16,J,STOCK SYMBOLS,,200,"Set sail on your vacation with this corporation, CCL",Carnival Cruise Lines,NA
2017-06-16,J,TV WORKPLACES,(Alex: Name the type of workplace that's central to each show.),200,"""Six Feet Under""",a funeral home (or mortuary),NA
2017-06-16,J,EAST ON THE MAP,,200,"This nation was once a province known as East Pakistan & before that, East Bengal",Bangladesh,NA
2017-06-16,J,1971's COSMO GIRL'S GUIDE TO THE NEW ETIQUETTE,,200,"""Things to Do With Your Hands That Men Like"": ""Shake hands with his ex-wife"" & ""section his"" this breakfast fruit",grapefruit,NA
2017-06-16,J,VEEP,,400,This Indiana man signed the Religious Freedom Restoration Act as a governor but soon also signed a revision,Mike Pence,NA
2017-06-16,J,RHYME TIME,,400,"This rhyming synonym for ""unwaveringly loyal"" is also colorful",true blue,NA
2017-06-16,J,STOCK SYMBOLS,,400,LUV is the symbol for this airline that's headquartered off of Love Field in Dallas,Southwest,NA
2017-06-16,J,TV WORKPLACES,(Alex: Name the type of workplace that's central to each show.),400,"""Those Who Can't""",a school,NA
2017-06-16,J,EAST ON THE MAP,,400,"East Cape is the easternmost mainland point on this island, the world's second largest",New Guinea,NA
2017-06-16,J,1971's COSMO GIRL'S GUIDE TO THE NEW ETIQUETTE,,400,"Not tonight! In 25 ""Thoughtful Things to Do for a Man in the Bedroom: ""Never mention your backache or"" this ""after 7:30 PM""",a headache,NA
2017-06-16,J,VEEP,,600,Last night I dreamt of -mandering again & of this man who became veep in 1813,Elbridge Gerry,NA
2017-06-16,J,RHYME TIME,,600,"What the French call un haricot vert, we call this vegetable",green bean,NA
2017-06-16,J,STOCK SYMBOLS,,600,"They've toyed with the idea of merging, but for now, these 2 rivals remain MAT & HAS",Mattel and Hasbro,NA
2017-06-16,J,TV WORKPLACES,(Alex: Name the type of workplace that's central to each show.),600,"""Fawlty Towers""",a hotel,NA
2017-06-16,J,EAST ON THE MAP,,600,It's home to Michigan State University,East Lansing,NA
2017-06-16,J,1971's COSMO GIRL'S GUIDE TO THE NEW ETIQUETTE,,600,"""Things That are Tacky"": forgetting to buy your man vermouth, stamps & this item such as barbasol or foamy",shaving cream,NA
2017-06-16,J,VEEP,,NA,"In 1980 this ex-veep defended himself in a political memoir called ""Go Quietly... Or Else""",Spiro Agnew,NA
2017-06-16,J,RHYME TIME,,800,It's the derogatory slang term for a tattoo on a woman' slower back,tramp stamp,NA
2017-06-16,J,STOCK SYMBOLS,,800,"Oprah might have texted ""WTH"" after shares of this stock, WTW, dropped more than 50% in 2016",Weight Watchers,NA
2017-06-16,J,TV WORKPLACES,(Alex: Name the type of workplace that's central to each show.),800,"""The Mary Tyler Moore Show""",a (TV) newsroom,NA
2017-06-16,J,EAST ON THE MAP,,800,The area seen here; a Cal State campus in Hayward is named for it,the East Bay,http://www.j-archive.com/media/2017-06-16_J_09.jpg
2017-06-16,J,1971's COSMO GIRL'S GUIDE TO THE NEW ETIQUETTE,,800,"Commandment 7 says thou shalt not commit it, but a section in ""The Libidinal You"" is ""A Philosophy of Considerate"" this",adultery,NA
2017-06-16,J,VEEP,,1000,"In 1841 many expected this VP to become a sort of acting president, but he moved into the White House & took the big job",Tyler,NA
2017-06-16,J,RHYME TIME,,1000,The Flex 2 is a tracker from this company,a FitBit,NA
2017-06-16,J,STOCK SYMBOLS,,1000,"Any way you slice it, CAKE is the symbol for this restaurant chain",the Cheesecake Factory,NA
