date,round,category,comment,value,clue,response,link
2008-01-21,J,HISTORIC AMOURS,,200,This dictator's rumored romp with Pompey's wife was even riskier than his fling with Cleopatra,Julius Caesar,NA
2008-01-21,J,"""M""ISCELLANY",,200,One of Oz' little folks,Munchkins,NA
2008-01-21,J,TRANSPORTATION,,200,"Roofed cars on a freight train, or a roll of 12 in a dice game",boxcars,NA
2008-01-21,J,EUROPEANA,(Alex: ...and I'm not.),200,In 1986 local farmers in this country protested the plan to take their land for Europe's first Disneyland,France,NA
2008-01-21,J,2007 BESTSELLERS,,200,"This Robert Ludlum character returned to the list in 2007 with a ""Betrayal""",Jason Bourne,NA
2008-01-21,J,WHAT A FAMOUS HORSE RACE!,,200,"& away they go... This horse who was 1st on TV in 1949 leads early... Its masked jockey seems to be saying ""Hi yo"" something",Silver,http://www.j-archive.com/media/2008-01-21_J_21.mp3
2008-01-21,J,HISTORIC AMOURS,,400,"When this ""great"" guy became King of Judea, he banished his first wife, Doris, & married a princess named Mariamne",Herod the Great,NA
2008-01-21,J,"""M""ISCELLANY",,400,A Boy Scout wears the ones he's earned on a sash,merit badges,NA
2008-01-21,J,TRANSPORTATION,,400,"The name of this vehicle used on grave occasions comes from the Old French for ""long rake""",a hearse,NA
2008-01-21,J,EUROPEANA,(Alex: ...and I'm not.),400,Copernicus was a a crack student at Jagiellonian University in this city in Poland,Cracow,NA
2008-01-21,J,2007 BESTSELLERS,,400,"This Tibetan, a noted big hitter, hit the list with ""The Universe In A Single Atom""",the Dalai Lama,NA
2008-01-21,J,WHAT A FAMOUS HORSE RACE!,,400,"At the turn, it's this title horse, of course, of course; his show ran from 1961-66... & he's doing his own trash talking!",Mr. Ed,http://www.j-archive.com/media/2008-01-21_J_22.mp3
2008-01-21,J,HISTORIC AMOURS,,600,"For 13 years, Madame de Montespan was the sunshine of this Sun King's life",Louis XIV,NA
2008-01-21,J,"""M""ISCELLANY",,600,"Prepare meat for grilling using rubs, brines or perhaps a red chile-citrus one of these",a marinade,NA
2008-01-21,J,TRANSPORTATION,,600,"During the Cold War, 2 different families escaped over the Berlin Wall using these lighter-than-air vehicles",hot air balloons,NA
2008-01-21,J,EUROPEANA,(Alex: ...and I'm not.),600,European city seen here in 1968,Prague,http://www.j-archive.com/media/2008-01-21_J_26.jpg
2008-01-21,J,2007 BESTSELLERS,,600,Walter Isaacson's biography of this scientist was based on the subject's personal letters,Albert Einstein,NA
2008-01-21,J,WHAT A FAMOUS HORSE RACE!,,600,"Created by Anna Sewell in 1877, this literary horse shows a full recovery from a broken leg & now leads!",Black Beauty,http://www.j-archive.com/media/2008-01-21_J_23.mp3
2008-01-21,J,HISTORIC AMOURS,,800,The Earl of Bothwell led the plot to murder this queen's 2nd husband 3 months before becoming hubby number 3,"Mary, Queen of Scots",NA
2008-01-21,J,"""M""ISCELLANY",,800,The type of gown named for this creature of legend often has a fishtail skirt or train,mermaid,NA
2008-01-21,J,TRANSPORTATION,,800,"From 1985 to 2003, Milwaukee hosted a parade featuring dozens of these wagons from Baraboo",circus wagons,NA
2008-01-21,J,EUROPEANA,(Alex: ...and I'm not.),800,"From the name of the peninsula on which they lie, Greece & Albania are considered 2 of these ""states""",Balkan states,NA
2008-01-21,J,2007 BESTSELLERS,,NA,"She is the subject of Carl Bernstein's ""A Woman In Charge""",Hillary Clinton,NA
2008-01-21,NA,NA,NA,NA,NA,NA,NA
2008-01-21,J,HISTORIC AMOURS,,1000,"The Duchess of Portsmouth was the least popular mistress of this ""Merry Monarch"" (& that was quite a contest)",Charles II,NA
2008-01-21,J,"""M""ISCELLANY",,1000,In 2003 Mahathir bin Mohamad resigned as PM of this Asian country after 22 years in power,Malaysia,NA
