date,round,category,comment,value,clue,response,link
2002-11-13,J,NATIVE AMERICAN PLACE NAMES,,200,This New York island is named for the Indians who sold it to Peter Minuit in 1626,Manhattan,NA
2002-11-13,J,SCOOBY-DOO AT 32,,200,"As Daphne in the 2002 live-action film, she traded in her vampire stakes for Scooby snacks",Sarah Michelle Gellar,NA
2002-11-13,J,SHOPPING,,200,"The National Consumer Council warns that on a credit card, beware of a high APR, which stands for this",annual percentage rate,NA
2002-11-13,J,THAT'S OLD NEWS,,200,Much of Moscow was burned to the ground in 1812 when this emperor's troops occupied the city,Napoleon,NA
2002-11-13,J,FRATERNITIES & SORORITIES,,200,A golden one of these symbolizes Kappa Kappa Gamma as well as Phi Beta Kappa,key,NA
2002-11-13,J,"ENDS IN ""FF""",,200,Women sometimes wear clothing that bares this part of the body between the chest & the waist,midriff,NA
2002-11-13,J,NATIVE AMERICAN PLACE NAMES,,400,"Possibly meaning ""great salt water"" or ""on the big bay"", it's the big bay that divides Maryland",Chesapeake Bay,NA
2002-11-13,J,SCOOBY-DOO AT 32,,400,Rastro -- sorry -- Astro on this Hanna-Barbera series was a prototype for Scooby,The Jetsons,NA
2002-11-13,J,SHOPPING,,400,"The name of this beauty products store comes from the Greek word for beauty & Zipporah, the name of Moses' wife",Sephora,NA
2002-11-13,J,THAT'S OLD NEWS,,400,"He posted his world-shaking commentaries on a German church door on October 31, 1517",Martin Luther,NA
2002-11-13,J,FRATERNITIES & SORORITIES,,400,"Ancient instrument symbolizing Alpha Chi Omega, whose original motto was ""Ye Daughters of Music, Come Up Higher""",lyre,NA
2002-11-13,J,"ENDS IN ""FF""",,400,"This term for a top law enforcement official comes from the English for ""reeve of the shire""",sheriff,NA
2002-11-13,J,NATIVE AMERICAN PLACE NAMES,,600,"Oh, b'gosh!  This Wisconsin city bears the name of a Menominee chief who died in 1858",Oshkosh,NA
2002-11-13,J,SCOOBY-DOO AT 32,,600,Relatives of Scooby seen over the years include Scooby-Dum & this annoying nephew,Scrappy-Doo,NA
2002-11-13,J,SHOPPING,,600,"Seen here, the logo of this store recalls its employees' uniforms",Foot Locker,NA
2002-11-13,J,THAT'S OLD NEWS,,600,The arrival of the contaminated ship David Scott in 1834 began a series of severe measles epidemics in this Aussie city,Sydney,NA
2002-11-13,J,FRATERNITIES & SORORITIES,,600,In 1989 Zeta Beta Tau dropped this pre-membership status as the only way to stop hazing,pledge,NA
2002-11-13,J,"ENDS IN ""FF""",,600,"At Cape Canaveral, it follows a countdown",blast/lift/takeoff,NA
2002-11-13,J,NATIVE AMERICAN PLACE NAMES,,800,"Referring to its Platte River, this state's name is from an Indian word meaning ""flat water""",Nebraska,NA
2002-11-13,J,SCOOBY-DOO AT 32,,800,"Scooby parodies turn up in ""Jay & Silent Bob Strike Back"" & one of the endings to this 1992 Mike Myers film",Wayne\'s World,NA
2002-11-13,J,SHOPPING,,800,This retail clothing chain started out as a single store in San Francisco in 1969 that sold jeans & records,The Gap,NA
2002-11-13,J,THAT'S OLD NEWS,,800,It was the first presidential election year following the end of the U.S. Civil War,1868,NA
2002-11-13,J,FRATERNITIES & SORORITIES,,800,"In 1902 Pi Beta Phi was a founding member of the NPC, this ""National Conference"" of Greek-letter societies",National Panhellenic Conference,NA
2002-11-13,J,"ENDS IN ""FF""",,800,This annual cooking contest first took place in 1949 at New York City's Waldorf-Astoria Hotel,Pillsbury Bake-Off,NA
2002-11-13,J,NATIVE AMERICAN PLACE NAMES,,NA,This Pennsylvania valley gave its name to the transport seen here,Conestoga (Conestoga wagon),NA
2002-11-13,J,SCOOBY-DOO AT 32,,1000,Keep your feet on the ground & keep reaching for the stars & tell us he's the original voice of Shaggy,Casey Kasem,NA
2002-11-13,J,SHOPPING,,1000,"With locations throughout the U.S., this ""Wild Place to Shop and Eat"" recreates the jungle indoors",Rainforest Cafe,NA
2002-11-13,J,THAT'S OLD NEWS,,1000,This modeler in wax who founded a world-famous museum was born in Strasbourg in 1761,Madame Marie Tussaud,NA
2002-11-13,J,FRATERNITIES & SORORITIES,,1000,"The first post-Civil War fraternity, Alpha Tau Omega started at this ""institute"" that trained many Civil War generals",VMI (Virginia Military Institute),NA
2002-11-13,J,"ENDS IN ""FF""",,1000,This Arizona city is the site of the Lowell Observatory & an annual summerfest,Flagstaff,NA
2002-11-13,DJ,THE ARABIAN PENINSULA,,400,"Part of the Arabian Peninsula is occupied by the Rub Al-Khali, or ""empty quarter"", one of the largest of these",desert,NA
2002-11-13,DJ,TALK TV,,400,"In April 2005 he'll have hosted NBC's ""Late Night"" as long as his predecessor did",Conan O\'Brien,NA
2002-11-13,DJ,ENGLISH LIT,,400,"This 1859 classic begins, ""It was the best of times, it was the worst of times""","""A Tale of Two Cities""",NA
2002-11-13,DJ,AMERICANA,,400,This NYC building opened in 1931 -- & had an ape infestation problem on film just 2 years later,Empire State Building,NA
2002-11-13,DJ,BLOW YOUR TOP!,,400,This Japanese volcano's 1707 eruption scattered ash over Tokyo & caused several days of darkness,Mount Fuji,NA
2002-11-13,DJ,___OH___,"(Alex: Each correct response will contain the letters ""O-H"" somewhere in the middle.)",400,"His name's on 3 epistles, a revelation & a gospel",John,NA
2002-11-13,DJ,THE ARABIAN PENINSULA,,800,In 1991 retreating Iraqi troops looted this country & set fire to hundreds of its oil wells,Kuwait,NA
2002-11-13,DJ,TALK TV,,800,"An Oprah regular, this expert in ""Psychology and Human Functioning"" got his own show in 2002",Dr. Phil McGraw,NA
2002-11-13,DJ,ENGLISH LIT,,800,"His ""Life of Samuel Johnson"" is often considered the greatest biography in the English language",James Boswell,NA
