date,round,category,comment,value,clue,response,link
2006-12-15,J,STRUCTURES,,200,"Once essential in hot, dry forest weather, this type of structure is less necessary in an age of aircraft & cell phones",a fire tower,http://www.j-archive.com/media/2006-12-15_J_22.jpg
2006-12-15,J,3-LETTER MEN,,200,Rather orMarino,Dan,NA
2006-12-15,J,UNUSUAL ANIMALS,,200,In 2006 the Riverbanks Zoo in S.C. exhibited a rare white (but not albino) one of these crocodilians,an alligator,NA
2006-12-15,J,FASHION SENSE,,200,"The ""driving"" types of these feature some leather for a good grip; the ""opera"" ones do not",gloves,NA
2006-12-15,J,"""T"" COUNTRIES",,200,"Oral epics are sung by poets & composers known as bakhashi in this central Asian ""stan"" nation",Turkmenistan,NA
2006-12-15,J,"NUMBER, PLEASE",,200,Number of steps in the Alcoholics Anonymous program,12,NA
2006-12-15,J,STRUCTURES,,400,"In names of fancy homes, there's Wayne Manor & Gracie this",Mansion,NA
2006-12-15,J,3-LETTER MEN,,400,Costas orHope,Bob,NA
2006-12-15,J,UNUSUAL ANIMALS,,400,The Kitti's hog-nosed species of this flying mammal is about the size of a bumblebee,a bat,NA
2006-12-15,J,FASHION SENSE,,400,"Keep the sun off your face with this accessory whose name is from Old Italian for ""to shelter from the sun""",a parasol,NA
2006-12-15,J,"""T"" COUNTRIES",,400,"Slightly larger than Texas, it borders the Black Sea & the Mediterranean Sea",Turkey,NA
2006-12-15,J,"NUMBER, PLEASE",,400,"At sea level, water boils at this number of degrees Fahrenheit",212,NA
2006-12-15,J,STRUCTURES,,600,"The booth from Checkpoint Charlie, shown here, is usually called by this 10-letter homey name",a guardhouse,http://www.j-archive.com/media/2006-12-15_J_27.jpg
2006-12-15,J,3-LETTER MEN,,600,Rawls orGehrig,Lou,NA
2006-12-15,J,UNUSUAL ANIMALS,,600,"Aaargh!  Pirata piraticus, one of these arachnids, has the startling ability to walk--& even run--on water",a (wolf) spider,NA
2006-12-15,J,FASHION SENSE,,NA,"Appropriate name of the outfit worn by parachutists, or of the 1-piece garment inspired by it",a jumpsuit,NA
2006-12-15,J,"""T"" COUNTRIES",,600,It thrusts out towards Sicily as the northernmost bulge of Africa,Tunisia,NA
2006-12-15,J,"NUMBER, PLEASE",,600,"In the Army, number of silver bars a captain has or silver stars a major general has",2,NA
