date,round,category,comment,value,clue,response,link
1984-10-04,J,U.S. GEOGRAPHY,,100,Much of this largest Louisiana city is below sea level,New Orleans,NA
1984-10-04,J,BASEBALL,,100,"To celebrate winning the '83 World Series, the Baltimore Orioles popped 240 bottles of it",champagne,NA
1984-10-04,J,LEGENDS,,100,"Gift giver named from the Dutch ""Sinter Klaas""",Santa Claus,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,J,TRIVIA,,100,Nickname of Harry Lillis Crosby,Bing,NA
1984-10-04,J,"""CAN"" IT",,100,A dance dance from France France,the can-can,NA
1984-10-04,J,U.S. GEOGRAPHY,,200,The leading dairy products state,Wisconsin,NA
1984-10-04,J,BASEBALL,,200,Johnny Vandeer Meer is the only man to have ever pitched 2 of them consecutively,no-hitters,NA
1984-10-04,J,LEGENDS,,200,John Chapman was the real name of this wandering fruit tree planter,Johnny Appleseed,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,J,TRIVIA,,200,Term 1st coined to describe combination of smoke & fog,smog,NA
1984-10-04,J,"""CAN"" IT",,200,Edgar's daughter who isn't a dummy,Candice Bergen,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,J,BASEBALL,,300,Brand of bats made in Kentucky; also describes Muhammad Ali,Louisville Slugger,NA
1984-10-04,J,LEGENDS,,300,The man whom Miles Standish asked to have a chat with Priscilla,John Alden,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,J,TRIVIA,,300,"It was claimed of this product ""a little dab'll do ya""",Brylcreem,NA
1984-10-04,J,"""CAN"" IT",,300,They'll eat your heart out,cannibals,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,J,BASEBALL,,400,"In '51 playoff he hit ""the Shot Heard 'Round the World""",Bobby Thomson,NA
1984-10-04,J,LEGENDS,,400,"On July 4, 1776, he wrote his signature large so King George could read it without glasses",John Hancock,NA
1984-10-04,J,GENERALS,,400,"""Old Blood & Guts"", he was tank commander in both World Wars",Patton,NA
1984-10-04,J,TRIVIA,,400,"Originally term to describe shed built onto a building, it now means expensive unit on the roof",a penthouse,NA
1984-10-04,J,"""CAN"" IT",,400,Terry Southern's little gumdrop,Candy,NA
1984-10-04,J,U.S. GEOGRAPHY,,500,This state's coastline is 2nd in length to Alaska's,Florida,NA
1984-10-04,J,BASEBALL,,500,"For years this Southerner was ""the voice of the Yankees""",Mel Allen,NA
1984-10-04,J,LEGENDS,,500,"English explorer who made smoking fashionable, he smoked before his own execution in 1618",Sir Walter Raleigh,NA
1984-10-04,J,GENERALS,,500,"This Civil War general wrote ""Ben-Hur""",Lew Wallace,NA
1984-10-04,J,TRIVIA,,500,Where Longfellow's arrow fell to earth,I know not where,NA
1984-10-04,J,"""CAN"" IT",,500,Poem part,canto,NA
1984-10-04,DJ,ENGLISH LITERATURE,,200,"If Orwell's tale were true, year Big Brother would be watching you",1984,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,DJ,HITCHCOCK,,200,Film where nutty Norman Bates was a real cut-up,Psycho,NA
1984-10-04,DJ,NAMESAKES,,200,Stuffed toy named for Pres.Roosevelt,a teddy bear,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,DJ,ENGLISH LITERATURE,,400,"""Treasure Island""'s peg-legged pirate",Long John Silver,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,DJ,HITCHCOCK,,400,"Called ideal Hitchcock hero, he starred in ""Notorious"", ""Suspicion"" &""North by Northwest""",Cary Grant,NA
1984-10-04,DJ,NAMESAKES,,400,Thinned down perfume first made in this W. German city,Cologne,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,DJ,ENGLISH LITERATURE,,600,"Of Bacon & Lamb, the one who wrote ""A Dissertation upon Roast Pig""",(Charles) Lamb,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,DJ,POLITICAL QUOTES,,600,"In the '80 campaign, he coined the term ""voodoo economics""",George Bush,NA
1984-10-04,DJ,HITCHCOCK,,600,"Before playing ""Perry"", he was killer James Stewart saw through the  ""Rear Window""",Raymond Burr,NA
1984-10-04,DJ,NAMESAKES,,600,"From the Civil War general who believed they raised troops' morale, it's slang for prostitute",hooker,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,DJ,ENGLISH LITERATURE,,800,"Shakespeare's first comedy, though it's said to be originally titled ""The Historie of Error""",The Comedy of Errors,NA
1984-10-04,NA,NA,NA,NA,NA,NA,NA
1984-10-04,DJ,POLITICAL QUOTES,,800,"Acid-tongued V.P. who said, ""Some newspapers dispose of their garbage by printing it""",Spiro Agnew,NA
1984-10-04,DJ,HITCHCOCK,,800,"His first American movie with Fontaine & Olivier, in which title character never appears",Rebecca,NA
1984-10-04,DJ,NAMESAKES,,NA,Wild West gambling game named for kings on old playing cards,Faro,NA
