date,round,category,comment,value,clue,response,link
2013-06-18,J,THE GILDED PAGE,,200,"Chapters in this Ian Fleming book include ""The Odd-Job Man"" & ""The Richest Man in History""",Goldfinger,NA
2013-06-18,J,AT THE DRUGSTORE,,200,"This brand's Fusion Proglide is the ""official shave of the NFL""",Gillette,NA
2013-06-18,NA,NA,NA,NA,NA,NA,NA
2013-06-18,J,MOVIE TITLE ADD A LETTER,"(Alex: For instance, instead of coming up with ""What is A Knight's Tale?"" the correct response would be ""What is A Knight's Table?"", adding one letter.)",200,"1977:A long time ago, in a galaxy far, far away, Luke Skywalker needs Compound W",Star Warts,NA
2013-06-18,J,2001: A CATEGORY ODYSSEY,,200,"In Syria on May 6 he became the first pope to enter a mosque, calling for brotherhood between Christians & Muslims",John Paul II,NA
2013-06-18,J,"""THE"" END","(And those 3 letters--""T-H-E""--will come at the end of each correct response.)",200,To calm,soothe,NA
2013-06-18,J,THE GILDED PAGE,,400,"In ""Golden: A Retelling of"" this fairy tale girl, she's bald, quite the opposite of what we're used to",Rapunzel,NA
2013-06-18,J,AT THE DRUGSTORE,,400,Can't handle the intensity of this original antiseptic mouthwash? Try the cool mint or freshburst flavors,Listerine,NA
2013-06-18,J,DECORATIVE ARTS,,400,"Doing some blind tooling? You're probably making impressions in this material with hot tools, maybe on a book cover",leather,NA
2013-06-18,J,MOVIE TITLE ADD A LETTER,"(Alex: For instance, instead of coming up with ""What is A Knight's Tale?"" the correct response would be ""What is A Knight's Table?"", adding one letter.)",400,2012:Kathryn Bigelow directs the decade-long hunt for something to drink--mouths are dry in Afghanistan,Zero Dark Thirsty,NA
2013-06-18,J,2001: A CATEGORY ODYSSEY,,400,"Introducing this, Apple said it was ""miles ahead of every other jukebox application""",iTunes,NA
2013-06-18,J,"""THE"" END","(And those 3 letters--""T-H-E""--will come at the end of each correct response.)",400,To respire,breathe,NA
2013-06-18,J,THE GILDED PAGE,,600,"The 1843 mystery ""The Gold-Bug"" won him a $100 prize from a Philadelphia newspaper",(Edgar Allan) Poe,NA
2013-06-18,J,AT THE DRUGSTORE,,600,These adhesive items from Johnson & Johnson first appeared in 1920; they were 3 inches wide & 18 inches long,Band-Aids,NA
2013-06-18,J,DECORATIVE ARTS,,600,"Named for its gauzy appearance, point de gaze is a type of this fabric developed in 19th c. Belgium",lace,NA
2013-06-18,J,MOVIE TITLE ADD A LETTER,"(Alex: For instance, instead of coming up with ""What is A Knight's Tale?"" the correct response would be ""What is A Knight's Table?"", adding one letter.)",600,"2012:At the end of a trilogy, Batman fights Bane while getting the shampoo out of his hair",The Dark Knight Rinses,NA
2013-06-18,J,2001: A CATEGORY ODYSSEY,,600,"Exactly 3 months before 9/11, this Oklahoma City bomber was executed",(Timothy) McVeigh,NA
2013-06-18,J,"""THE"" END","(And those 3 letters--""T-H-E""--will come at the end of each correct response.)",600,To lave,to bathe,NA
2013-06-18,J,THE GILDED PAGE,,800,"John Steinbeck's first novel, ""Cup of Gold"", is about this buccaneer knighted in 1674",Henry Morgan,NA
2013-06-18,J,AT THE DRUGSTORE,,800,The logo of this line of men's toiletries is seen here,Old Spice,http://www.j-archive.com/media/2013-06-18_J_07.jpg
2013-06-18,J,DECORATIVE ARTS,,800,This name for the repetitive work seen here sounds like the worrying you might do about the artist's eyestrain,fretwork,http://www.j-archive.com/media/2013-06-18_J_21.jpg
2013-06-18,J,MOVIE TITLE ADD A LETTER,"(Alex: For instance, instead of coming up with ""What is A Knight's Tale?"" the correct response would be ""What is A Knight's Table?"", adding one letter.)",800,2008:Tony Stark builds a metal suit that makes his every word sardonic,Irony Man,NA
