date,round,category,comment,value,clue,response,link
2004-12-22,J,NATIONAL FORESTS,,200,"Established in 1897, Black Hills National Forest is home to Wind Cave National Park & this national memorial",Mount Rushmore,NA
2004-12-22,J,1970s POP MUSIC,,200,"This 1971 Temptations hit was subtitled ""Running Away With Me""","""Just My Imagination""",NA
2004-12-22,J,C IS FOR...,,200,"Capuchin, one of these tropical forest dwellers",a monkey,NA
2004-12-22,J,I'VE GOT THE POWER,,200,"By imposing a military dictatorship on France in 1799, he became one of the most powerful men in the world",Napoleon,NA
2004-12-22,J,WORLD OF COLOR,,200,"It's the color in the name of a bear, a berry & a bird",black,NA
2004-12-22,J,"""N""TICE ME!",,200,"Opened in 1829, the Welland Canal was built to circumvent these falls on the Canada-U.S. border",Niagara Falls,NA
2004-12-22,J,NATIONAL FORESTS,,400,In 1950 this animal that became the symbol of forest fire prevention was found in New Mexico's Lincoln National Forest,Smokey the Bear,NA
2004-12-22,J,1970s POP MUSIC,,400,"In February 1975 this Scottish sextet's album ""AWB"" topped the charts",Average White Band,NA
2004-12-22,J,C IS FOR...,,400,"Candlemas, celebrating the infant Jesus being taken to this place in Jerusalem",the temple,NA
2004-12-22,J,I'VE GOT THE POWER,,400,"As leader of the Baath party, he became dictator of a Middle Eastern country in 1979; in 2003 he was deposed",Saddam Hussein,NA
2004-12-22,J,WORLD OF COLOR,,400,It's the color as well as the translucent material in the picture seen here,amber,http://www.j-archive.com/media/2004-12-22_J_17.jpg
2004-12-22,J,"""N""TICE ME!",,400,The name of this 12th century landmark seen here might ring a bell,(the Cathedral of) Notre Dame,http://www.j-archive.com/media/2004-12-22_J_02.jpg
2004-12-22,J,NATIONAL FORESTS,,600,"A replica of the 1st Spanish mission in Eastern Texas stands in the natl. forest named for this ""King of the Wild Frontier""",Davy Crockett,NA
2004-12-22,J,1970s POP MUSIC,,600,"In 1976 this ""wild"" group topped both the Hot 100 & R&B charts with ""Play That Funky Music""",Wild Cherry,NA
2004-12-22,J,C IS FOR...,,600,"Connolly, Maureen, one of the great players in this sport",tennis,NA
2004-12-22,J,I'VE GOT THE POWER,,600,"In 1279 Kublai Khan founded the Yuan Dynasty, putting all of this Asian country under foreign rule for the first time",China,NA
2004-12-22,J,WORLD OF COLOR,,600,Color of the mutant form of the brown rat that's used for medical experiments,white,NA
2004-12-22,J,"""N""TICE ME!",,600,"When you land at Indira Gandhi International Airport, you're in this city",New Delhi,NA
2004-12-22,J,NATIONAL FORESTS,,800,"Trees in this state's Tongass National Forest include western hemlock, cedar, & sitka spruce",Alaska,NA
2004-12-22,J,1970s POP MUSIC,,800,"Michael McDonald co-wrote this band's hit ""What A Fool Believes"" with Kenny Loggins",The Doobie Brothers,NA
2004-12-22,J,C IS FOR...,,800,"The Colossus of Rhodes, a gigantic statue of this god whose name is Greek for sun",Helios,NA
2004-12-22,J,I'VE GOT THE POWER,,800,"The name of this man, seen here, is now synonymous with ruthless power",Stalin,http://www.j-archive.com/media/2004-12-22_J_09.jpg
2004-12-22,J,WORLD OF COLOR,,800,"Azurite, an ore of copper, is this color",blue,NA
2004-12-22,J,"""N""TICE ME!",,800,"An instrumental figure in ending school segregation, Roy Wilkins headed this organization for over 20 years",the NAACP,NA
2004-12-22,J,NATIONAL FORESTS,,1000,Sequoia & Tahoe National Forests lie in this mountain range,the Sierra Nevada,NA
