date,round,category,comment,value,clue,response,link
2001-09-12,J,AFRICAN-AMERICAN HISTORY,,100,"In 1989 Bertram Lee & Peter Bynoe became the first black owners of a major sports franchise, this city's NBA Nuggets",Denver,NA
2001-09-12,J,MOVIE SONGS,(Alex: We want you to name the film in which each song was introduced.),100,"""Springtime for Hitler"" (a '60s classic)",The Producers,NA
2001-09-12,J,BOOK REVIEWS,,100,"The N.Y. Times said his ""Ragtime"" ""reflects all that is most significant and dramatic in America's last hundred years""",E. L. Doctorow,NA
2001-09-12,J,SYMBOLISM,,100,"This animal, the symbol of a major political party, is a symbol of stubbornness",donkey,NA
2001-09-12,J,DICK & JANE & SPOT HODGEPODGE,,100,"See Dick. See Dick ""Be all he can be"" in this branch of the military. Serve, Dick, serve!",the Army,NA
2001-09-12,J,"POT - ""POR"" - RI",,100,Food staple of Goldilocks,porridge,NA
2001-09-12,J,AFRICAN-AMERICAN HISTORY,,200,"(Hi. I'm Martin Luther King III.) In 1955, my father led a bus boycott in Montgomery after this woman was arrested for refusing to give up her seat",Rosa Parks,http://www.j-archive.com/media/2001-09-12_J_27.jpg
2001-09-12,J,MOVIE SONGS,(Alex: We want you to name the film in which each song was introduced.),200,"""If I Were King Of The Forest"" (1939)",The Wizard of Oz,NA
2001-09-12,J,BOOK REVIEWS,,200,"Time said ""The Pelican Brief"" ""is as close to its predecessor"", this Grisham book, as can be without photocopying it",The Firm,NA
2001-09-12,J,SYMBOLISM,,200,Autumn can symbolize a waning life & this season can symbolize new beginnings or birth,Spring,NA
2001-09-12,J,DICK & JANE & SPOT HODGEPODGE,,200,"See Spot. See Spot sub for Eddie, played by Moose the dog, on this ""psychological"" sitcom. Act, Spot, act!",Frasier,NA
2001-09-12,J,"POT - ""POR"" - RI",,200,"These rodents are born with soft fur in addition to their quills, which harden within hours",porcupines,NA
2001-09-12,J,AFRICAN-AMERICAN HISTORY,,300,In 1957 it became the USA's first major city with a black majority,"Washington, D.C.",NA
2001-09-12,J,MOVIE SONGS,(Alex: We want you to name the film in which each song was introduced.),NA,"""Mean Green Mother From Outer Space"" (1986)",The Little Shop of Horrors,NA
2001-09-12,J,BOOK REVIEWS,,300,"It ""is remembered as a stomach-turning expose of unsanitary conditions...in the meat-packing industry""",The Jungle,NA
2001-09-12,J,SYMBOLISM,,300,"It symbolizes imprisonment & Maya Angelou knows ""why"" it ""sings""",the caged bird,NA
2001-09-12,J,DICK & JANE & SPOT HODGEPODGE,,300,"See Dick. See Dick leap off a bridge using a long elastic cord, doing this sport. You're crazy, Dick! Crazy!",bungee jumping,NA
2001-09-12,J,"POT - ""POR"" - RI",,300,"Please, tell us this Spanish way of saying ""Please""",por favor,NA
2001-09-12,J,AFRICAN-AMERICAN HISTORY,,400,"In the 1940s CORE pioneered sit-ins & also used these protests whose name in show biz means ""substitutes""",stand-in,NA
2001-09-12,J,MOVIE SONGS,(Alex: We want you to name the film in which each song was introduced.),400,"""Nobody Does It Better"" (1977)",The Spy Who Loved Me,NA
2001-09-12,J,BOOK REVIEWS,,400,"This 1925 classic ""captures all the romance and glitter of the Jazz Age""",The Great Gatsby,NA
2001-09-12,J,SYMBOLISM,,400,"Symbols of mystery, they're the mysterious doubles of the people who cast them",shadows,NA
2001-09-12,J,DICK & JANE & SPOT HODGEPODGE,,400,"See Spot. See Spot compete in this premier dog show at Madison Square Garden in February 2001. Preen, Spot, preen!",the Westminster Dog Show,NA
2001-09-12,J,"POT - ""POR"" - RI",,400,"He wrote, ""You're the Nile, you're the Tower of Pisa, you're the smile on the Mona Lisa""",Cole Porter,NA
2001-09-12,NA,NA,NA,NA,NA,NA,NA
2001-09-12,J,MOVIE SONGS,(Alex: We want you to name the film in which each song was introduced.),500,"""Have Yourself A Merry Little Christmas""(1944)",Meet Me In St. Louis,NA
2001-09-12,J,BOOK REVIEWS,,500,"A contemporary review said an 1847 novel by this woman should have been called ""Withering Heights""",Emily Bronte,NA
2001-09-12,J,SYMBOLISM,,500,"As a sapphire is a symbol of this, Cher could have called her daughter Sapphire instead of the name she chose",Chastity,NA
2001-09-12,J,DICK & JANE & SPOT HODGEPODGE,,500,See Jane. See Jane with chimps. Identify Jane!,Jane Goodall,http://www.j-archive.com/media/2001-09-12_J_25.jpg
2001-09-12,J,"POT - ""POR"" - RI",,500,The University of Haiti is located in this capital,Port-au-Prince,NA
2001-09-12,DJ,GO TO HELSINKI!,,200,King Gustav I Vasa of this nation founded Helsinki in 1550,Sweden,NA
2001-09-12,DJ,STATUE-ESQUE,,200,A detail of this famous statue is seen here,the Statue of Liberty,NA
2001-09-12,DJ,ENTERTAINMENT NEWS,,200,N.Y. gun charges against this rap impresario went up in smoke in March 2001,Sean Combs,NA
2001-09-12,DJ,MIND YOUR BUSINESS,,200,"This soup-er company began as a canning & preserves business in Camden, New Jersey in 1869",Campbell\'s,NA
2001-09-12,DJ,ELEMENT & STATE,,200,Al (AL),aluminum & Alabama,NA
2001-09-12,DJ,BEFORE & AFTER,,200,"""That'll be the day"" when this leader of the Crickets wins an Oscar for ""The Piano""",Buddy Holly Hunter,NA
2001-09-12,DJ,GO TO HELSINKI!,,400,"For a few markkas an hour, at the Helsinki City Youth Hostel you can rent one of these conveyances",a bicycle,NA
2001-09-12,DJ,STATUE-ESQUE,,400,Seen here being removed from Vilnius in 1991 is a statue of this man,Lenin,NA
2001-09-12,DJ,ENTERTAINMENT NEWS,,400,"Unfortunately, too many ""Days of Thunder"" split this celeb couple in February 2001",Tom Cruise and Nicole Kidman,NA
2001-09-12,DJ,MIND YOUR BUSINESS,,400,In 1901 he joined with a machinist named Nickerson to make his safety razor,Gillette,NA
2001-09-12,DJ,ELEMENT & STATE,,400,Ne (NE),Neon & Nebraska,NA
2001-09-12,DJ,BEFORE & AFTER,,400,"VH1 show about the rise, fall & comeback of Prof. Harold Hill, who sang about 76 trombones",Behind the Music Man,NA
2001-09-12,DJ,GO TO HELSINKI!,,600,In this post-World War II year the Summer Olympic Games were held in Helsinki,1952,NA
2001-09-12,DJ,STATUE-ESQUE,,600,The ancient statue seen here is of this weary Greek god,Atlas,NA
2001-09-12,DJ,ENTERTAINMENT NEWS,,600,"In March 2001, reports had this ""Come On Over"" singer & her husband Mutt expecting their first pup",Shania Twain,NA
2001-09-12,DJ,MIND YOUR BUSINESS,,NA,In 1952 Glen Bell was selling hot dogs & burgers; he then added these to the drive-in menu & the rest is history,tacos,NA
2001-09-12,DJ,ELEMENT & STATE,,600,Ar (AR),Argon & Arkansas,NA
2001-09-12,DJ,BEFORE & AFTER,,600,"R&B group that had a hit with ""Celebration"" & included Mao's third wife to implement harsh policies",Kool And The Gang Of Four,NA
