date,round,category,comment,value,clue,response,link
2009-09-16,J,"SCIENC""E""",,200,An underwater one of these can cause a tsunami,an earthquake,NA
2009-09-16,J,PLAYBOY COVER BOYS,(Alex: Now only nine men have ever made the cover of Playboy.  We're gonna tell you about five of them in...),200,"March 1990 saw this businessman on the cover & here are your keywords--hair, yooge & you're fired",Trump,NA
2009-09-16,J,5 SQUARE MEALS,,200,Go to goodtobesquare.com & you'll find this hamburger company with square burgers,Wendy\'s,NA
2009-09-16,J,EXTREMELY YOUTHFUL POLITICIANS,,200,We wonder if this guy seen here still has that shirt,Obama,http://www.j-archive.com/media/2009-09-16_J_21.jpg
2009-09-16,J,BOOKISH,,200,"Thinking it a giant, this character rushed at a windmill & pierced one of the sails with his lance",Don Quixote,NA
2009-09-16,J,AS EASY AS A-B-C,"(Alex: And each correct response will have ""A"", ""B"" and ""C""--those letters in that order.)",200,It describes Shakespeare's pentameter,iambic,NA
2009-09-16,J,"SCIENC""E""",,400,A muon decays into 2 neutrinos & one of these,an electron,NA
2009-09-16,J,PLAYBOY COVER BOYS,(Alex: Now only nine men have ever made the cover of Playboy.  We're gonna tell you about five of them in...),400,"Seen here is the April 1964 issue with this British comic genius, the first man to make the magazine's cover",Peter Sellers,http://www.j-archive.com/media/2009-09-16_J_02a.jpg
2009-09-16,J,5 SQUARE MEALS,,400,"""You don't have to be a kid to love"" this healthy square cereal made by Quaker",Life,NA
2009-09-16,J,EXTREMELY YOUTHFUL POLITICIANS,,400,He's seen here long before winning a 2007 Nobel Peace Prize,(Al) Gore,http://www.j-archive.com/media/2009-09-16_J_27.jpg
2009-09-16,J,BOOKISH,,400,Escalator squash & obstacle golf are games in this Aldous Huxley novel,Brave New World,NA
2009-09-16,J,AS EASY AS A-B-C,"(Alex: And each correct response will have ""A"", ""B"" and ""C""--those letters in that order.)",400,It is term for each word in clue; ape man good at speak this way,monosyllabic,NA
2009-09-16,J,"SCIENC""E""",,600,"The only known filoviruses are Marburg, which causes green monkey fever, & this one",Ebola,NA
