date,round,category,comment,value,clue,response,link
2000-10-04,J,STATE CAPITALS,,100,"Put on your sunscreen & head to Waikiki Beach, a popular tourist spot in this capital city",Honolulu,NA
2000-10-04,J,POTPOURRI,,100,"If you have a cat, make sure to clean out this box regularly",litterbox,NA
2000-10-04,J,MEASURING UP,,100,There are 3 teaspoons in this unit of measure,tablespoon,NA
2000-10-04,J,DR. SEUSS,(Alex: A whole category about...),100,"He's the lovable elephant who ""Hatches the Egg"" & ""Hears a Who!""",Horton,NA
2000-10-04,J,YOUR BASIC MONSTER,,100,Count yourself lucky to know that one of these monsters drinks your blood & can turn into a bat,vampire,NA
2000-10-04,J,IT'S GREEN!,,100,He's the famous TV personality seen here,Kermit the Frog,NA
2000-10-04,J,STATE CAPITALS,,200,"It was the site of a famous ""Tea Party"", December 16, 1773",Boston,NA
2000-10-04,J,POTPOURRI,,200,Devil's food & angel food are types of this dessert,cake,NA
2000-10-04,J,MEASURING UP,,200,37 degrees Celsius equals 98.6 degrees on this scale,Fahrenheit,NA
2000-10-04,J,DR. SEUSS,(Alex: A whole category about...),200,Bah Humbug!  He's the character seen here,the Grinch,NA
2000-10-04,J,YOUR BASIC MONSTER,,200,A full moon gets this type of monster in a hairy situation,werewolf,NA
2000-10-04,J,IT'S GREEN!,,200,[video clue],lime,NA
2000-10-04,J,STATE CAPITALS,,300,"During the Civil War, Union troops led by Sherman captured & burned much of this Georgia capital",Atlanta,NA
2000-10-04,J,POTPOURRI,,300,Double-dribbling & shooting air balls are undesirable activities in this sport,basketball,NA
2000-10-04,J,MEASURING UP,,300,"Equal to 1,000 grams, this metric standard is abbreviated KG",kilogram,NA
2000-10-04,J,DR. SEUSS,(Alex: A whole category about...),300,"Book which contains the lines ""Would you? Could you?  In a car?  Eat them!  Eat them!  Here they are.""","""Green Eggs and Ham""",NA
2000-10-04,J,YOUR BASIC MONSTER,,300,"In a Mary Shelley work, he's the doctor who used electricity to charge his constructed monster to life",Dr. Frankenstein,NA
2000-10-04,J,IT'S GREEN!,,300,"From the Irish for ""small clover"", it's the national emblem seen here",shamrock,NA
2000-10-04,J,STATE CAPITALS,,NA,"The capital of Mississippi was named for this man, even before he became president",Andrew Jackson,NA
2000-10-04,J,POTPOURRI,,400,"Financially, you want to avoid this color ink -- that means a deficit",red,NA
2000-10-04,J,MEASURING UP,,400,"Of 6 miles, 16 miles or 60 miles, the one closest to the length in miles of a 10-kilometer run",6 miles,NA
2000-10-04,J,DR. SEUSS,(Alex: A whole category about...),400,In this tale the Once-ler tells of how his greed destroyed a beautiful forest of truffula trees,The Lorax,NA
2000-10-04,J,YOUR BASIC MONSTER,,400,"St. George fought & killed one of these mythical, fire-breathing monsters",dragon,NA
2000-10-04,J,IT'S GREEN!,,400,"Popular in Asian sculpture, it's the precious & ornamental mineral seen here",jade,NA
2000-10-04,J,STATE CAPITALS,,500,It's the capital of the most populous U.S. state,Sacramento (California),NA
2000-10-04,J,POTPOURRI,,500,"From the Latin for ""put in place of"", it's the kind of teacher who may get a hard time from your class",substitute,NA
2000-10-04,J,MEASURING UP,,500,This unit can be 1/60 of a degree or 1/60 of an hour,minute,NA
2000-10-04,J,DR. SEUSS,(Alex: A whole category about...),500,"Dr. Seuss' first book for kids was called ""And to Think That I Saw It on"" this street",Mulberry Street,NA
2000-10-04,J,YOUR BASIC MONSTER,,500,"This monster is a giant, one-eyed creature from Greek mythology",cyclops,NA
2000-10-04,J,IT'S GREEN!,,500,He's the monetary green guy seen here in the newest version,Ben Franklin,NA
2000-10-04,DJ,THE AMERICAN REVOLUTION,(Alex: That's a good subject!),200,"2 days before his more famous ride of April 18, 1775, he galloped to Concord to warn patriots to move military supplies",Paul Revere,NA
2000-10-04,DJ,SCHOOL FASHION,,200,In May 2000 Philadelphia's school board voted to require all its students to wear these,uniforms,NA
2000-10-04,DJ,SCIENCE & NATURE,,200,"It's a formation of calcium carbonate built up on the floor of a cave, formerly water dripping from a stalactite",stalagmite,NA
2000-10-04,DJ,GET A JOB ALREADY!,"(Alex: You're old enough, kids, so...)",200,"You can charge the neighbors 3 bucks simply to do this or $30 if you add detailing, light waxing & Armor-Alling",wash the car,NA
2000-10-04,DJ,MUSICALS,,200,"Lois Lane is the heroine of the musical ""It's a Bird, It's a Plane, It's"" this guy",Superman,NA
2000-10-04,DJ,RHYME TIME,,200,A shack for your almond,nut hut,NA
2000-10-04,DJ,THE AMERICAN REVOLUTION,(Alex: That's a good subject!),400,"During the winter of 1777-78 at this site, Washington lost 1/4 of his men to malnutrition, exposure & disease",Valley Forge,NA
2000-10-04,DJ,SCHOOL FASHION,,400,Some schools frown on this headwear made popular by Deion Sanders,bandana,NA
2000-10-04,DJ,SCIENCE & NATURE,,400,Animals exhale this gas during respiration,carbon dioxide,NA
2000-10-04,DJ,GET A JOB ALREADY!,"(Alex: You're old enough, kids, so...)",400,"From Middle English for ""business"" or ""message"", you can pick up some cash ""running"" these for busy people",errands,NA
2000-10-04,DJ,MUSICALS,,400,The song heard here is a highlight of this high-flying Broadway musical,Peter Pan,NA
2000-10-04,DJ,RHYME TIME,,400,A hopeful desire for an aquatic creature,fish wish,NA
2000-10-04,DJ,THE AMERICAN REVOLUTION,(Alex: That's a good subject!),600,By March 1781 all 13 states had approved these articles,the Articles of Confederation,NA
2000-10-04,DJ,SCHOOL FASHION,,600,These parts of a stylish tank top bear the name of a pasta,spaghetti straps,NA
2000-10-04,DJ,SCIENCE & NATURE,,NA,"By definition, a phototropic plant moves in response to this",light,NA
2000-10-04,DJ,GET A JOB ALREADY!,"(Alex: You're old enough, kids, so...)",600,This occupation consists of perambulating with basenjis & schnauzers,walking the dogs,NA
2000-10-04,DJ,MUSICALS,,NA,Big cats abound in this Tony-winning show that's set in part at Pride Rock,The Lion King,NA
2000-10-04,DJ,RHYME TIME,,600,Not fast frozen precipitation,slow snow,NA
2000-10-04,DJ,THE AMERICAN REVOLUTION,(Alex: That's a good subject!),800,"In his ""American Crisis"" pamphlet, he wrote, ""Tyranny, like hell, is not easily conquered""",Thomas Paine,NA
2000-10-04,DJ,SCHOOL FASHION,,800,"Prints of these insects were big in '99, whether swallowtails or monarchs we don't know",butterflies,NA
2000-10-04,DJ,SCIENCE & NATURE,,800,"Neutrophils, monocytes & lymphocytes are the 3 main types of these blood cells that fight infections",white blood cells,NA
2000-10-04,DJ,GET A JOB ALREADY!,"(Alex: You're old enough, kids, so...)",800,"When she was 11, Courtney Darwin was one of these for the San Francisco Giants, not the Gotham City Superheroes",bat girl,NA
2000-10-04,DJ,MUSICALS,,800,Jim Henson's Creature Shop created a dancing pushmi-pullyu for the musical about this doctor who talks to animals,Doctor Dolittle,NA
2000-10-04,DJ,RHYME TIME,,800,A map of your blood-pumping organ,heart chart,NA
2000-10-04,DJ,THE AMERICAN REVOLUTION,(Alex: That's a good subject!),1000,"After his defeat at Yorktown this British commander refused to deliver his sword to Washington, feigning illness",Lord Cornwallis,NA
2000-10-04,DJ,SCHOOL FASHION,,1000,"2-word name for a popular athletic shoe, or a person who's jogging off-road",trail runner,NA
2000-10-04,DJ,SCIENCE & NATURE,,1000,"Oddly, this property is lower in solid than in liquid water, so ice floats",density,NA
2000-10-04,DJ,GET A JOB ALREADY!,"(Alex: You're old enough, kids, so...)",1000,"Medieval job choices for kids were limited, but there was this one of trainee & servant of a knight",page,NA
