date,round,category,comment,value,clue,response,link
2014-11-12,J,IN THE PINK,,200,"Since the '90s, the ribbon seen here has been used to promote awareness of this disease",breast cancer,http://www.j-archive.com/media/2014-11-12_J_01.jpg
2014-11-12,J,THE '30s,,200,"On Nov. 7, 1332 Lucerne joined 3 other forest cantons in this confederation",the Swiss Confederation,NA
2014-11-12,J,NO LONGER AROUND,,200,In 1987 this automaker that gave us the Gremlin & Pacer was swallowed up by Chrysler,AMC,NA
2014-11-12,J,BRITISH ENGLISH,,200,"Braces are what the Brits call these, an alternative to a belt",suspenders,NA
2014-11-12,J,____IN' COUNTRY SONGS,,200,"Hank Williams:""Your ____in' Heart""",Cheatin\',NA
2014-11-12,J,THE ENDS OF THE ROAD,(Alex: That take us to...),200,"One end of U.S. 16 is in Rapid City, South Dakota; the other is some 500 miles west in this national park",Yellowstone,NA
2014-11-12,J,IN THE PINK,,400,"In 1990 a diver in California found a nearly 470-carat pink one of these, from an abalone",a pearl,NA
2014-11-12,J,THE '30s,,400,"In April 837 it made its closest approach to Earth ever, coming within 4 million miles",Halley\'s Comet,NA
2014-11-12,J,NO LONGER AROUND,,400,In 2011 this airline returned briefly as a TV show starring Christina Ricci as one of its stewardesses,Pan Am,NA
2014-11-12,J,BRITISH ENGLISH,,400,This word for a lawyer contains a synonym for the legal profession,a barrister,NA
2014-11-12,J,____IN' COUNTRY SONGS,,400,"Patsy Cline:""____in' After Midnight""",Walkin\',NA
2014-11-12,J,THE ENDS OF THE ROAD,(Alex: That take us to...),400,Ancient Rome's Via Appia ran from the Forum to the port of Brundisium on this arm of the Mediterranean,the Adriatic,NA
2014-11-12,J,IN THE PINK,,600,"Under an agreement with the Natl. Archives, her blood-spattered pink suit won't be seen again in public until 2103",Jackie Kennedy,NA
2014-11-12,J,THE '30s,,600,"On Nov. 15, 1533 this conquistador entered the Incan capital of Cuzco, seizing all of its gold",Pizarro,NA
2014-11-12,J,NO LONGER AROUND,,600,"At Disneyland, Monsanto's Adventure Thru Inner Space began as riders entered a giant one of these instruments",a microscope,NA
2014-11-12,J,BRITISH ENGLISH,,600,"Instead of ""cell phone"", the Brits use this adjective, reflecting the fact that you can take the phone with you",mobile,NA
2014-11-12,J,____IN' COUNTRY SONGS,,600,"Johnny Cash:""Sunday Mornin' ____in' Down""",Comin\' Down,NA
2014-11-12,J,THE ENDS OF THE ROAD,(Alex: That take us to...),600,"Feel free to tell us that this seat of Jackson County, Missouri was the jumping-off point for the Oregon Trail",Independence,NA
2014-11-12,J,IN THE PINK,,800,"This Italian-born designer was known for her surrealist fashions & for her signature color, shocking pink",(Elsa) Schiaparelli,NA
2014-11-12,J,THE '30s,,800,"On May 6, 1937 WLS radio reporter Herb Morrison cried that ""it burst into flames""",the Hindenburg,NA
