date,round,category,comment,value,clue,response,link
2010-05-31,J,A PARIS CHRONOLOGY,,200,"Paris was founded around 250 B.C. by the Celtic Parisii tribe, who built a settlement on an island in this river",the Seine,NA
2010-05-31,J,HEISMAN TROPHY WINNERS,,200,"Bo knows that this Auburn running back & Heisman winner played MLB for 8 years, hitting 141 home runs",Bo Jackson,NA
2010-05-31,J,FASHION,,200,Spanish name for what's basically a blanket with a hole in the center for the head,a poncho,NA
2010-05-31,J,STATE THE STATE,,200,This state seen here is shaped like the letter it starts with,Louisiana,http://www.j-archive.com/media/2010-05-31_J_11.jpg
2010-05-31,J,COOKING WEIGHTS & MEASURES,,200,"Traditionally, this was defined as the amount that can be taken between the thumb & forefinger",a pinch,NA
2010-05-31,J,SILENT-LETTERED WORDS,,200,Someone who repairs water pipes & bathroom fixtures,a plumber,NA
2010-05-31,J,A PARIS CHRONOLOGY,,400,"After its forces put down a revolt led by Vercingetorix, the area came under this empire's control in 52 B.C.",Rome,NA
2010-05-31,J,HEISMAN TROPHY WINNERS,,400,"On Jan. 1, 2006 this 1984 Heisman winner from Boston College executed the first drop kick in the NFL in 65 years",(Doug) Flutie,NA
2010-05-31,J,FASHION,,400,"Often strapless & covered with beads, a clutch is one of these used in the evening",a purse,NA
2010-05-31,J,STATE THE STATE,,400,It's bigger than it looks,Montana,http://www.j-archive.com/media/2010-05-31_J_12.jpg
2010-05-31,J,COOKING WEIGHTS & MEASURES,,400,A stick of this is equivalent to 4 ounces,butter,NA
2010-05-31,J,SILENT-LETTERED WORDS,,400,"In song, it was wielded by Mack",a knife,NA
2010-05-31,J,A PARIS CHRONOLOGY,,600,"To defend Paris against attack, King Charles V built this grim fortress-prison in the 14th century",the Bastille,NA
2010-05-31,J,HEISMAN TROPHY WINNERS,,600,"Only 2 Heisman winners have played for Navy: Joe Bellino & this man, ""Roger the Dodger""",Roger Staubach,NA
2010-05-31,J,FASHION,,600,This pattern of numerous round spots was first used on 19th c. fashion wear & named for a Bohemian dance,polka dot,NA
2010-05-31,J,STATE THE STATE,,NA,"Let's have the three seen here in order from north to south, please","South Dakota, Nebraska, Kansas",http://www.j-archive.com/media/2010-05-31_J_13.jpg
2010-05-31,J,COOKING WEIGHTS & MEASURES,,600,"Americans using British cookbooks should know that a recipe calling for one of these is equivalent to 20 ounces, not 16",a pint,NA
2010-05-31,J,SILENT-LETTERED WORDS,,600,5-letter word for a small morsel of bread or cake,a crumb,NA
2010-05-31,J,A PARIS CHRONOLOGY,,800,"On June 14 of this year during World War II, German troops entered Paris & would hold it for 4 years",1940,NA
2010-05-31,J,HEISMAN TROPHY WINNERS,,800,"4 schools have had back-to-back Heisman winners: Yale, Army, Ohio State & this one with Matt Leinart & Reggie Bush",USC (University of Southern California),NA
2010-05-31,J,FASHION,,800,"This term for a striped tie often used to represent a snooty school comes from the word ""ribbed""",rep,NA
2010-05-31,J,STATE THE STATE,,800,The Old Man used to be in the upper left there somewhere,New Hampshire,http://www.j-archive.com/media/2010-05-31_J_14.jpg
2010-05-31,J,COOKING WEIGHTS & MEASURES,,800,"The amount of cookies produced at one baking, it's from the Old English for ""bake""",a batch,NA
2010-05-31,J,SILENT-LETTERED WORDS,,800,Circular foliage arrangement used for ornamental purposes,a wreath,NA
2010-05-31,J,A PARIS CHRONOLOGY,,1000,Student riots in Paris in 1968 threatened to bring down this French president's government,(Charles) de Gaulle,NA
2010-05-31,J,HEISMAN TROPHY WINNERS,,1000,"The 2008 film ""The Express"" told the story of this 1961 Heisman trophy winner, the first African American to win the award",(Ernie) Davis,NA
2010-05-31,J,FASHION,,1000,"In the 1950s, at age 23, she owned 2 London shops called Bazaar where she sold her Chelsea or mod look fashions",Mary Quant,NA
2010-05-31,J,STATE THE STATE,,1000,"Put the three seen here in alphabetical order, please","Alabama, Iowa, Pennsylvania",http://www.j-archive.com/media/2010-05-31_J_15.jpg
2010-05-31,J,COOKING WEIGHTS & MEASURES,,1000,"A dessert spoon is equivalent to 2 of these, roughly 10 milliliters in the United States",a teaspoon,NA
2010-05-31,J,SILENT-LETTERED WORDS,,1000,Hanseatic or Little,a league,NA
2010-05-31,DJ,PROPHET REPORT,,400,Muslims believe he was the last prophet of God,Muhammad,NA
2010-05-31,DJ,ROCK BAND INITIALS,,400,"Down on the corner, this group was known as CCR",Creedence Clearwater Revival,NA
2010-05-31,DJ,"RED FISH, BLUE FISH",,400,That's not a papal advisor: it's this red fish of the family Apogonidae,a cardinal,NA
2010-05-31,DJ,WE'RE GOING BACKWARDS,,400,"If you're 62 or older & receive loans that are charged against your equity in your house, it's this type of mortgage",a reverse mortgage,NA
2010-05-31,DJ,ARE YOU AN -INI?,,400,"He said getting out of a milk can was ""the best escape that I have ever invented""",Houdini,NA
2010-05-31,DJ,"OR AN ""AUDI""",,400,You do it for a casting director to get a part,audition,NA
