date,round,category,comment,value,clue,response,link
2003-09-19,J,HISTORY,,200,"On July 1, 1867 the British North America Act created this new dominion",Canada,NA
2003-09-19,J,I WANNA ROCK!,,200,The lyrics to this 1963 hit had a lot of people dancing & a lot of people scratching their heads,"""Louie, Louie""?",NA
2003-09-19,J,WAY OUT WEST,,200,"This pair's 1804-06 ""expedition"" handed out certificates to Indian chiefs they found hospitable",Lewis & Clark,NA
2003-09-19,J,RACK YOUR BRAIN,,200,"Container for bottles of ginger, cumin & cloves",a spice rack,NA
2003-09-19,J,PILOT TALK,,200,When the plane's on its glide path it's about to do this,land,NA
2003-09-19,J,"THE ""UN""CATEGORY",,200,"A 1937 ransom note for Charles Ross demanded $50,000 in 20s, 10s & 5s, bank-run, non-consecutive & this",unmarked,NA
2003-09-19,J,HISTORY,,400,"In 1001 this Norseman reached what is now Newfoundland, built several dwellings & stayed the winter",Lief Ericsson,NA
2003-09-19,J,I WANNA ROCK!,,400,This No. 1 song was featured in a 1981 film,"""Chariots of Fire""",NA
2003-09-19,J,WAY OUT WEST,,400,The state animal of Nevada is the desert bighorn species of this,sheep,NA
2003-09-19,J,RACK YOUR BRAIN,,400,"To decay or decline is to ""go to rack &"" this",ruin,NA
2003-09-19,J,PILOT TALK,,400,"A dive is a steep, sudden descent; this is an ascent to cruising altitude",climb,NA
2003-09-19,J,"THE ""UN""CATEGORY",,400,"""Barbara: An Actress Who Sings"" calls itself this type of book",unauthorized,NA
2003-09-19,J,HISTORY,,600,In 67 A.D. Nero began building a canal across this country's Isthmus of Corinth; a canal was completed in 1893,Greece,NA
2003-09-19,J,I WANNA ROCK!,,600,Trip out as we spin this '60s psychedelic sensation,"""In-A-Gadda-Da-Vida""",NA
2003-09-19,J,WAY OUT WEST,,600,Out west is the wild blue yonder; Oregon has the Blue Mountains & the state tree of Utah is the blue this,spruce,NA
2003-09-19,J,RACK YOUR BRAIN,,600,Rack & this is a steering system used in sports cars,pinion,NA
2003-09-19,J,PILOT TALK,,600,It's the movement of an aircraft under its own power on the ground,taxi,NA
