date,round,category,comment,value,clue,response,link
2018-05-28,J,NURSERY RHYME POLICE REPORT,,200,Took statement from this woman of advanced age. She reports finding her cabinets empty & her dog dead,Mother Hubbard,NA
2018-05-28,J,SWINGERS OF SPORTS,,200,"In 1985 this ""Iron"" heavyweight swung his fists in 15 fights; all ended in knockouts, 11 in the first round",Mike Tyson,NA
2018-05-28,J,THE STATE SHE GOVERNED,,200,Sarah Palin,Alaska,NA
2018-05-28,J,PALINDROMIC WORDS,,200,The world of project-to-project employment is known as this economy,the gig economy,NA
2018-05-28,J,THE BODY HUMAN,,200,"When you're cold or frightened, your arrector pili muscles make this ""stand on end""",your hair,NA
2018-05-28,J,"ON THE ""T""ABLE",,200,You can serve stew or soup out of one of these deep lidded dishes,a tureen,NA
2018-05-28,J,NURSERY RHYME POLICE REPORT,,400,First aid administered to this pair injured while tumbling down hill during water retrieval,Jack and Jill,NA
2018-05-28,J,SWINGERS OF SPORTS,,400,"Untamable, this ""Golden Bear"" was the first man to win all 4 of golf's major titles at least twice",Jack Nicklaus,NA
2018-05-28,J,THE STATE SHE GOVERNED,,400,Ann Richards,Texas,NA
2018-05-28,J,PALINDROMIC WORDS,,400,"An old 3-letter word meaning ""before""",ere,NA
2018-05-28,J,THE BODY HUMAN,,400,Special cells called gustatory receptors are responsible for your sense of this,taste,NA
2018-05-28,J,"ON THE ""T""ABLE",,400,A fancy fungus & a chocolate confection are both called this,a truffle,NA
2018-05-28,J,NURSERY RHYME POLICE REPORT,,600,"Suspect Peter, no last name, appears to have eaten these gourds as well as imprisoned his wife in one",a pumpkin,NA
2018-05-28,J,SWINGERS OF SPORTS,,600,In 2010 Sachin Tendulkar scored the first one-day double century (that's 200 runs) in the long history of this sport,cricket,NA
2018-05-28,J,THE STATE SHE GOVERNED,,600,Jennifer Granholm,Michigan,NA
2018-05-28,J,PALINDROMIC WORDS,,600,"Instead of ""Hey, pal"" or ""mister"", you can say ""Hey"", this word made popular by the character Wolverine",bub,NA
2018-05-28,J,THE BODY HUMAN,,600,"(Jimmy of the Clue Crew shows a diagram of the human body.) It takes three main muscles to raise the arm above the head: first, the superspinatus; next, the deltoid to about 90 degrees & finally, this large, flat, triangular muscle of the upper back",the trapezius,http://www.j-archive.com/media/2018-05-28_J_19b.jpg
2018-05-28,J,"ON THE ""T""ABLE",,600,This Mexican beer brand uses a black eagle in its logo,Tecate,NA
2018-05-28,J,NURSERY RHYME POLICE REPORT,,800,Child services summoned to check on mother with uncontrollable family; problem aggravated by this unusual residence,a shoe,NA
2018-05-28,J,SWINGERS OF SPORTS,,800,"He holds the MLB record for home runs by a shortstop, 345; there was a reason his manager let him play every day",Cal Ripken Jr.,NA
2018-05-28,J,THE STATE SHE GOVERNED,,NA,Lurleen Wallace,Alabama,NA
2018-05-28,J,PALINDROMIC WORDS,,800,"Accompanying a gesture, it can substitute for ""that"" in a sentence like ""my son is that tall""",yay,NA
2018-05-28,J,THE BODY HUMAN,,800,This pancake-shaped temporary organ in pregnant women supplies the fetus with food & oxygen,the placenta,NA
2018-05-28,J,"ON THE ""T""ABLE",,800,"Pewter is a traditional material for this vessel, with a lid",a tankard,http://www.j-archive.com/media/2018-05-28_J_09.jpg
2018-05-28,J,NURSERY RHYME POLICE REPORT,,1000,Last known sighting of this person of interest: talking with bakery salesman while on way to festival,Simple Simon,NA
2018-05-28,NA,NA,NA,NA,NA,NA,NA
2018-05-28,J,THE STATE SHE GOVERNED,,1000,Jan Brewer,Arizona,NA
2018-05-28,J,PALINDROMIC WORDS,,1000,"In a song by the Wiggles, this double talk palindrome comes before ""chugga chugga""",toot toot,NA
2018-05-28,J,THE BODY HUMAN,,1000,Seen here is an animation of this wave-like muscular motion that pushes food through the esophagus,peristalsis,http://www.j-archive.com/media/2018-05-28_J_26.mp4
2018-05-28,J,"ON THE ""T""ABLE",,1000,A Moroccan stew is named for this implement in which it's cooked,tagine,NA
2018-05-28,DJ,3-NAMED PEOPLE,(Alex: We're gonna need all three names.),400,"In 2016 this ""Sling Blade"" Oscar winner began playing lawyer Billy McBride in TV's ""Goliath""",Billy Bob Thornton,NA
2018-05-28,DJ,MOVIES BY OSCAR-WINNING SONG,,400,"""Chim Chim Cher-ee"" (1964), written by Richard M. Sherman & Robert B. Sherman",Mary Poppins,NA
2018-05-28,DJ,WORLD GEOGRAPHY,,400,Asia forms the entire northern border of this ocean,the Indian Ocean,NA
2018-05-28,DJ,MEMORIAL DAY,,400,"For Memorial Day, the 3rd U.S. infantry regiment places flags in front of more than 200,000 headstones in this cemetery",Arlington National Cemetery,NA
2018-05-28,DJ,BEACH SEASON,,400,"Don't put a beached whale or dolphin back in the water; keep it wet, cool & shaded & don't cover this nostril",the blowhole,NA
2018-05-28,DJ,"IT'S GETTING ""HOT""",,400,A phone number for people to call for more information during an emergency,a hotline,NA
2018-05-28,DJ,3-NAMED PEOPLE,(Alex: We're gonna need all three names.),800,"This lawyer who penned ""The Star-Spangled Banner"" was later a member of Andrew Jackson's ""Kitchen Cabinet""",Francis Scott Key,NA
2018-05-28,DJ,MOVIES BY OSCAR-WINNING SONG,,800,"""Jai Ho"" (2008), written by A.R. Rahman & Gulzar",Slumdog Millionaire,NA
2018-05-28,DJ,WORLD GEOGRAPHY,,800,"This capital on the island of Java is sometimes spelled with a ""D"" at the beginning",Jakarta,NA
2018-05-28,DJ,MEMORIAL DAY,,800,"The World War I poem ""In Flanders Field"" inspired the use of this flower as a symbol for remembering fallen soldiers",the poppy,http://www.j-archive.com/media/2018-05-28_DJ_22.jpg
2018-05-28,DJ,BEACH SEASON,,800,Hand me my thong! 150-mile-long Praia do Cassino in this country is the world's longest beach,Brazil,NA
2018-05-28,DJ,"IT'S GETTING ""HOT""",,800,Designers Mary Quant & Mariuccia Mandelli are credited with popularizing these in the early 1970s,hot pants,NA
2018-05-28,DJ,3-NAMED PEOPLE,(Alex: We're gonna need all three names.),NA,He's the architect seen here with his plans for a mile-high skyscraper that was never built,Frank Lloyd Wright,http://www.j-archive.com/media/2018-05-28_DJ_03.jpg
2018-05-28,DJ,MOVIES BY OSCAR-WINNING SONG,,1200,"""(This title)... What A Feeling"" (1983), written by Giorgio Moroder, Irene Cara & Keith Forsey",Flashdance,NA
2018-05-28,DJ,WORLD GEOGRAPHY,,1200,"Rising in the Valdai Hills northwest of Moscow, this is Europe's longest river",the Volga,NA
2018-05-28,DJ,MEMORIAL DAY,,1200,This traditional song of Memorial Day was originally a call to extinguish lights,"""Taps""",NA
2018-05-28,DJ,BEACH SEASON,,1200,The red sand of Maui's Kaihalulu Beach is due to a high concentration of this metallic element,iron,NA
2018-05-28,DJ,"IT'S GETTING ""HOT""",,1200,Westinghouse once made an electric frying pan that doubled as this when turned upside down,a hot plate,NA
2018-05-28,DJ,3-NAMED PEOPLE,(Alex: We're gonna need all three names.),1600,"Just days after the Scopes monkey trial ended, this statesman who assisted the prosecution died",William Jennings Bryan,NA
2018-05-28,DJ,MOVIES BY OSCAR-WINNING SONG,,1600,"""Glory"" (2014), written by the guys we know as John Legend & Common",Selma,NA
2018-05-28,DJ,WORLD GEOGRAPHY,,1600,The capital of the Cayman Islands & the capital of Guyana share this name,Georgetown,NA
2018-05-28,DJ,MEMORIAL DAY,,1600,"On the holiday, the Cowboy Museum in Oklahoma hosts a festival for these vehicles, the food trucks of the Old West",chuck wagons,NA
2018-05-28,DJ,BEACH SEASON,,1600,"Live sand dollars have velvety coats but lose them after death; the invertebrate shell, AKA this, washes ashore",the exoskeleton,NA
2018-05-28,DJ,"IT'S GETTING ""HOT""",,1600,"Nickname of impetuous Sir Henry Percy, killed at the 1403 Battle of Shrewsbury",Hotspur,NA
2018-05-28,DJ,3-NAMED PEOPLE,(Alex: We're gonna need all three names.),2000,"""The Queen of Suspense"", she's written more than 35 bestsellers since the '70s, including ""Daddy's Little Girl""",Mary Higgins Clark,NA
2018-05-28,DJ,MOVIES BY OSCAR-WINNING SONG,,2000,"""I'm Easy"" (1975), written by Keith Carradine",Nashville,NA
2018-05-28,DJ,WORLD GEOGRAPHY,,2000,South America's most arid region is this desert in northern Chile,the Atacama,NA
2018-05-28,DJ,MEMORIAL DAY,,NA,"To honor the 100th anniversary of a battle here, LBJ gave a Memorial Day speech in 1963",Gettysburg,NA
2018-05-28,DJ,BEACH SEASON,,2000,"Waves can deposit sediment along the shore as terraced areas alliteratively called ""beach"" these",beach berms,http://www.j-archive.com/media/2018-05-28_DJ_30.jpg
2018-05-28,DJ,"IT'S GETTING ""HOT""",,2000,Many a politician has told the public more than he wanted to because he didn't know he was on one of these,a hot mike,NA
2018-05-28,FJ,19th CENTURY AUTHORS,,NA,"This author whom Helen Keller could identify by his cigar scent was the first to call Anne Sullivan a ""miracle worker""",Mark Twain,NA
