date,round,category,comment,value,clue,response,link
1985-02-08,J,POLITICS,,100,1st Tuesday after the 1st Monday in November,Election Day,NA
1985-02-08,J,BASEBALL,,100,The Atlanta Braves are in this division of the National League,the Western division,NA
1985-02-08,J,ODD JOBS,,100,Eliza Doolittle did it for a living,sold flowers (flower girl accepted),NA
1985-02-08,J,MOVIES,,100,"Subtitled ""The Search for Spock""",Star Trek III,NA
1985-02-08,J,AUSTRALIA,,100,1 of 2 animals on its coat of arms,(1 of) kangaroo and emu,NA
1985-02-08,J,"""CAT"" EGORY",,100,"Malcolm McDowell & Nastassja Kinski's ""purr""fect roles in 1982",cat people,NA
1985-02-08,J,POLITICS,,200,"Traditionally speaking, as this state goes, ""so goes the nation""",Maine,NA
1985-02-08,J,BASEBALL,,200,"Eddie Gaedel, number 1/8th, was the only one ever to play in the Major Leagues",a midget,NA
1985-02-08,J,ODD JOBS,,200,"In the Old West they were in charge of horses, on a movie set in charge of chickens",wranglers,NA
1985-02-08,J,MOVIES,,200,Title describing Tom Cruise's precarious commercial enterprise,Risky Business,NA
1985-02-08,J,AUSTRALIA,,NA,"Title of this song, which actually means ""to tramp the roads with a backpack""","""Waltzing Matilda""",http://www.j-archive.com/media/1985-02-08_J_19.mp3
1985-02-08,J,"""CAT"" EGORY",,200,Ancient weapon kept a stone's throw from its target,a catapult,NA
1985-02-08,J,POLITICS,,300,"""Shrill"" name for train tour electioneering",a whistle stop,NA
1985-02-08,J,BASEBALL,,300,"Now a paper company sales rep, he pitched only perfect game in World Series history",Don Larsen,NA
1985-02-08,J,ODD JOBS,,300,"He solemnly swears you in, in court",a bailiff,NA
1985-02-08,J,MOVIES,,300,Film where Lily Tomlin is really Steve Martin's better half,All of Me,NA
1985-02-08,J,AUSTRALIA,,300,"""Satanic"" mammal found only on island S. of Australia",Tasmanian devil,NA
1985-02-08,J,"""CAT"" EGORY",,300,It gets things going in a chemical reaction,a catalyst,NA
1985-02-08,J,POLITICS,,400,The rooster was symbol of this party before Thomas Nast drew their new one in 1870,the Democrats,NA
1985-02-08,J,BASEBALL,,400,"Boston's ""Green Monster"" is in this stadium",Fenway Park,NA
1985-02-08,J,ODD JOBS,,400,"Ub Iwerks, Friz Freleng & Tex Avery drew the line at this job",cartoonists (or animators),NA
1985-02-08,J,MOVIES,,400,Mozart's middle name becomes a movie,Amadeus,NA
1985-02-08,NA,NA,NA,NA,NA,NA,NA
1985-02-08,J,"""CAT"" EGORY",,400,Elizabeth Taylor character that could have burnt her paws on a hot tin roof,Maggie the Cat,NA
1985-02-08,J,POLITICS,,500,"He called himself ""the plain people's pres. against the privileged people's Congress""",Harry S. Truman,NA
1985-02-08,J,BASEBALL,,500,"In '84, he became 1st manager to win over 100 games with teams in both Major Leagues",Sparky Anderson,NA
1985-02-08,NA,NA,NA,NA,NA,NA,NA
1985-02-08,NA,NA,NA,NA,NA,NA,NA
1985-02-08,NA,NA,NA,NA,NA,NA,NA
1985-02-08,J,"""CAT"" EGORY",,500,"During one in a hospital, your brain should think ""cheese""",a CAT scan,NA
1985-02-08,DJ,LITERATURE,,200,"According to both Burns & Steinbeck, their best laid schemes ""gang aft a-gley""",mice and men,NA
1985-02-08,DJ,LAKES & RIVERS,,200,"Body of water, currently crossed by the 1831 London Bridge",Lake Havasu,NA
1985-02-08,DJ,"STARTS WITH ""A""",,200,It's where the leg bone's connected to the foot bone,the ankle,NA
1985-02-08,DJ,CHEMISTRY,,200,Metallic element essential for strong bones & teeth,calcium,NA
1985-02-08,DJ,ARCHITECTURE,,200,"From Turkish meaning ""lighthouse"", it's a slender, lofty tower attached to a mosque",minaret,NA
1985-02-08,NA,NA,NA,NA,NA,NA,NA
1985-02-08,DJ,LITERATURE,,400,"In 1671, Milton wrote ""Paradise Regained"", a sequel to this",Paradise Lost,NA
1985-02-08,DJ,LAKES & RIVERS,,400,Turin is the only major city on both banks of this river,the Po River,NA
1985-02-08,DJ,"STARTS WITH ""A""",,400,Moveable part of airplane wing providing lateral control,an aileron,NA
1985-02-08,NA,NA,NA,NA,NA,NA,NA
1985-02-08,DJ,ARCHITECTURE,,400,Simon Rodia built these fairy-tale structures in a South L.A. ghetto,the Watts towers,NA
1985-02-08,NA,NA,NA,NA,NA,NA,NA
1985-02-08,DJ,LITERATURE,,600,"English title of 7-part novel ""A la recherche du temps perdu"" by Proust",Remembrance of Things Past,NA
1985-02-08,DJ,LAKES & RIVERS,,600,This lake in the Banff National Park is the most visited place in the Canadian Rockies,Lake Louise,NA
1985-02-08,DJ,"STARTS WITH ""A""",,600,"A result or consequence, or immediately following multiplication",aftermath,NA
1985-02-08,NA,NA,NA,NA,NA,NA,NA
1985-02-08,DJ,ARCHITECTURE,,600,Flying buttresses & ribbed vaults characterize this 13 c. style,Gothic,NA
1985-02-08,NA,NA,NA,NA,NA,NA,NA
1985-02-08,DJ,LITERATURE,,800,"""All stories, if continued far enough, end in death..."" he wrote in ""Death in the Afternoon""",Ernest Hemingway,NA
1985-02-08,DJ,LAKES & RIVERS,,NA,While poets pour over the Rhine & Danube this 2nd largest German river gets no press,the Elbe,NA
1985-02-08,DJ,"STARTS WITH ""A""",,800,Unyielding or inflexible,adamant,NA
1985-02-08,DJ,CHEMISTRY,,800,Marie Curie named this element for her native land,polonium,NA
1985-02-08,DJ,ARCHITECTURE,,800,"Prior to his '59 death, he was planning a mile-high skyscraper",Frank Lloyd Wright,NA
1985-02-08,DJ,GEMS,,800,"Organic & opaque, they represent purity & virginity",pearls,NA
1985-02-08,DJ,LITERATURE,,NA,"Language in which Browning's ""Sonnets from the Portuguese"" was originally written",English,NA
1985-02-08,DJ,LAKES & RIVERS,,1000,"Containing a source of the Nile near Jinja, this country's surface is 1/6 water",Uganda,NA
1985-02-08,DJ,"STARTS WITH ""A""",,1000,It means extreme fear or anxiety in German or English,angst,NA
1985-02-08,DJ,CHEMISTRY,,1000,"Metal with highest melting point, it's commonly used in light bulb filaments",tungsten,NA
1985-02-08,DJ,ARCHITECTURE,,1000,2 of 3 orders of Greek column styles,"(2 of) Ionian, Doric, and Corinthian",NA
1985-02-08,DJ,GEMS,,1000,"Stone of Laz, the Arabian goddess of love",lapis lazuli,NA
1985-02-08,FJ,THE ZODIAC,(Alex: [Chuckling] All right. They're shaking their heads.),NA,Appropriate astrological sign shared by Britain's Princesses Anne & Margaret,Leo,NA
