date,round,category,comment,value,clue,response,link
2009-02-25,J,U.S. CAPITALS OF THE WORLD,,200,"Overactors & others flock to Smithfield, Va., the capital of this, processing millions of lbs. of it every year",ham,NA
2009-02-25,J,NON-MEMORABLE MOVIE QUOTES,(Alex: We want you to name the memorable film for us.),200,"(1939)Ray Bolger:""Oh, no!""",The Wizard of Oz,NA
2009-02-25,J,MIRRORS,,200,"A small car, or a small mirrored case in a handbag",a compact,NA
2009-02-25,J,"TO ""SUR""",,200,Buoyant plank for wave riding,a surfboard,NA
2009-02-25,J,WITH LOVE,,200,"Little babycakes, I give you a giant one of these stones with the highest refractive index of any natural gemstone",a diamond,NA
2009-02-25,J,THE AFRICAN AMERICAN EXPERIENCE,,200,"(Dr. Henry Louis Gates, Jr. gives the clue.)  In a recent essay, I cited the election of Barack Obama as one of the 4 ""transformative moments"" in African-American history; this 1863 event was the first",the Emancipation Proclamation,http://www.j-archive.com/media/2009-02-25_J_11.wmv
2009-02-25,J,U.S. CAPITALS OF THE WORLD,,400,"Anthony, a city straddling Texas & New Mexico, celebrates only once every 4 years as this ""Capital of the World""",Leap Year,NA
2009-02-25,J,NON-MEMORABLE MOVIE QUOTES,(Alex: We want you to name the memorable film for us.),400,"(1971)Richard Roundtree: ""Hey, baby""",Shaft,NA
2009-02-25,J,MIRRORS,,400,A 2001 experiment found not just primates but these aquatic mammals recognize themselves in mirrors,dolphins,NA
2009-02-25,J,"TO ""SUR""",,400,An extra fee for a special service,a surcharge,NA
2009-02-25,J,WITH LOVE,,400,"My darling, only the best of this potent potable for you, like a fine extra brut Bollinger",champagne,NA
2009-02-25,J,THE AFRICAN AMERICAN EXPERIENCE,,400,"(Dr. Gates gives the clue.)  In the ""African American National Biography"" series, which I co-edited with Evelyn Brooks Higginbotham, the second entry is a profile of this baseball great",Hank Aaron,http://www.j-archive.com/media/2009-02-25_J_12.wmv
2009-02-25,J,U.S. CAPITALS OF THE WORLD,,600,"Kansas City, Missouri & this Tennessee city both claim the tangy title ""Barbecue Capital of the World""",Memphis,NA
2009-02-25,J,NON-MEMORABLE MOVIE QUOTES,(Alex: We want you to name the memorable film for us.),600,"(1977)Carrie Fisher: ""What?!""",Star Wars,NA
2009-02-25,J,MIRRORS,,600,"The ""Car Talk"" guys recommend pulling up next to a line of parked cars to adjust this",side view mirrors,NA
2009-02-25,J,"TO ""SUR""",,600,An excess or overabundant supply,a surplus,NA
2009-02-25,J,WITH LOVE,,600,"Yes, my yummy sugar pie, tonight we escape to Nassau, the capital of this country",The Bahamas,NA
2009-02-25,J,THE AFRICAN AMERICAN EXPERIENCE,,600,"(Dr. Gates gives the clue.)  My ancestor, Revolutionary War soldier John Redman, was one of an estimated 5,000 black soldiers in this army, the first regular U.S. fighting force",the Continental Army,http://www.j-archive.com/media/2009-02-25_J_13.wmv
2009-02-25,J,U.S. CAPITALS OF THE WORLD,,800,"It's Crystal City, Texas vs. Alma, Arkansas for this title--they even have Popeye statues to back their claim",spinach,NA
