date,round,category,comment,value,clue,response,link
2020-11-05,J,TAKE A HIKE,,200,"Beware the big drop on Bright Angel Trail, a feature of this perennial Arizona attraction's South Rim",the Grand Canyon,NA
2020-11-05,J,CHILDREN'S LITERATURE,,200,"In a book by Beverly Cleary, Socks is this pet, suddenly having to share the house with a new baby",a cat,NA
2020-11-05,J,3-NAMED MARYS,,200,"This TV legend leaped from ""The Dick Van Dyke Show"" to her own title sitcom",Mary Tyler Moore,NA
2020-11-05,J,LAW,,200,Spoken defamation of another is slander; this is written defamation,libel,NA
2020-11-05,J,ANATOMICAL IDIOMS,,200,"Madly in love:""Head over ____""",heels,NA
2020-11-05,J,THE SANDWICH GENERATION,,200,"Hey, youse guys! U.S. News raved about this sandwich from John's Roast Pork in Philadelphia",a cheesesteak,NA
2020-11-05,J,TAKE A HIKE,,400,"You'll see some familiar faces on the Presidential Trail, which loops past this mount",Mount Rushmore,NA
2020-11-05,J,CHILDREN'S LITERATURE,,400,"A tiny one of these dinosaurs has a big problem: an impossible hug, because of his short arms!",a Tyrannosaurus,NA
2020-11-05,J,3-NAMED MARYS,,400,"This actress was half of the team that portrayed Michelle Tanner on ""Full House""",Mary Olsen (Mary-Kate Olsen),NA
2020-11-05,J,LAW,,400,"Facing the judge in a courtroom, the plaintiff is generally on the right & this counterpart on the left",a defendant,NA
2020-11-05,J,ANATOMICAL IDIOMS,,400,"Ironically:""____ in cheek""",tongue,NA
2020-11-05,J,THE SANDWICH GENERATION,,400,This corned beef & Swiss sandwich bearing a man's name can be served cold or grilled,Reuben,NA
2020-11-05,J,TAKE A HIKE,,600,Here the Great Smoky Mountains live up to their name as a hiker navigates the Charlies Bunion Hike on this famed trail,the Appalachian Trail,http://www.j-archive.com/media/2020-11-05_J_17.jpg
2020-11-05,J,CHILDREN'S LITERATURE,,600,"This bedtime classic is set in ""the great green room""",Goodnight Moon,NA
2020-11-05,J,3-NAMED MARYS,,600,"On ""24"", Mary Lynn Rajskub was the very efficient Chloe O'Brian, helping this Kiefer Sutherland character",Jack Bauer,NA
2020-11-05,J,LAW,,600,"It means permission, like to search a dwelling; the third amendment speaks of this ""of the owner"" of a house",consent,NA
2020-11-05,J,ANATOMICAL IDIOMS,,600,"Laugh uncontrollably:""Bust a ____""",gut,NA
2020-11-05,J,THE SANDWICH GENERATION,,600,"Down in Miami try this nationality named grilled sandwich with ham, pork, cheese & pickles",a Cuban,NA
2020-11-05,J,TAKE A HIKE,,800,"Become a 46er by hiking Whiteface, Haystack & 44 other peaks in this range of Upstate New York",the Adirondacks,NA
2020-11-05,J,CHILDREN'S LITERATURE,,800,"""One Sunday morning the warm sun came up and--pop!--out of the egg came"" this title larva",the very hungry caterpillar,NA
2020-11-05,J,3-NAMED MARYS,,800,"In 2019 this ""Weeds"" actress returned to Broadway in Adam Rapp's ""The Sound Inside""",Mary-Louise Parker,NA
2020-11-05,J,LAW,,800,"The role of colleges in relation to students from the mid-1800s to the 1960s was in loco parentis, Latin for this",in lieu of parents,NA
2020-11-05,J,ANATOMICAL IDIOMS,,800,"Inseparable or ""joined at the ____""",hip,NA
2020-11-05,J,THE SANDWICH GENERATION,,800,"Sliced meat, torpedo sandwich rolls (split) & cans of beef consomme are keys in a ""French"" this",dip,NA
2020-11-05,J,TAKE A HIKE,,1000,"If you want to hike Halemau'u Trail with all its wonder, you'll have to head to this second-largest of the Hawaiian islands",Maui,NA
2020-11-05,J,CHILDREN'S LITERATURE,,NA,She wrote about & illustrated a frog named Mr. Jeremy Fisher & a hedgehog named Mrs. Tiggy-Winkle,Beatrix Potter,NA
2020-11-05,J,3-NAMED MARYS,,1000,"This actress battled John Goodman and scary creatures in ""10 Cloverfield Lane""",Mary Elizabeth Winstead,http://www.j-archive.com/media/2020-11-05_J_20.jpg
2020-11-05,J,LAW,,1000,"A lawyer who represents a soldier is called a ""judge"" this, another term for a lawyer",an advocate,NA
2020-11-05,J,ANATOMICAL IDIOMS,,1000,"To be personally vested:""Have ____ in the game""",skin,NA
2020-11-05,J,THE SANDWICH GENERATION,,1000,Arby's says it put this sandwich filling on the map,roast beef,NA
2020-11-05,NA,NA,NA,NA,NA,NA,NA
2020-11-05,DJ,MUSIC VENUES,,400,"This home of the Rockettes is known as the ""Showplace of the Nation""",Radio City Music Hall,NA
2020-11-05,DJ,PEOPLES,,400,Sharwa is a more accurate pronunciation as well as another name for this Himalayan people,Sherpa,NA
2020-11-05,DJ,THE SCIENTIST'S HAIKU,,400,Worked for Edison /His AC lit World Expo /Ahead of his time,Tesla,NA
2020-11-05,DJ,21st CENTURY BLACK & WHITE MOVIES,,400,In 2019 Alfonso Cuarón won an Oscar for the black & white cinematography of this film about Mexico in the 1970s,Roma,NA
2020-11-05,DJ,AFTER EFFECT,"(Alex: Each correct response will be a word in the dictionary that comes not too far after the word ""effect"".)",400,"To expel, like an ump sometimes does to an MLB manager",eject,NA
2020-11-05,DJ,HISTORICAL FACTS,,800,"(Jimmy of the Clue Crew presents by a display monitor.) Here's the extent of this landmark the Ming Dynasty began paying for in the late 1300s; it held off minor attacks, but major ones were problematic",the Great Wall of China,http://www.j-archive.com/media/2020-11-05_DJ_19.jpg
2020-11-05,DJ,MUSIC VENUES,,800,"A frieze called ""The Triumph of Arts & Letters"" adorns this Royal London venue",the Royal Albert Hall,NA
2020-11-05,DJ,PEOPLES,,800,Descendants of these Dutch settlers of the Transvaal are often called Afrikaners,the Boer,NA
2020-11-05,DJ,THE SCIENTIST'S HAIKU,,800,Brit biologist /Not Holmes but still Watson's pal /A twisted ladder,(Francis) Crick,NA
2020-11-05,DJ,21st CENTURY BLACK & WHITE MOVIES,,800,"This 2011 Best Picture winner isn't completely silent, but it is a black & white movie",The Artist,NA
2020-11-05,DJ,AFTER EFFECT,"(Alex: Each correct response will be a word in the dictionary that comes not too far after the word ""effect"".)",800,The pile of assets that allows a college to keep operating,endowment,NA
2020-11-05,DJ,HISTORICAL FACTS,,1200,"He asked for 20,000 pounds to betray his country in 1780 & said that was a bargain price",Benedict Arnold,NA
2020-11-05,DJ,MUSIC VENUES,,NA,Here's the geological beauty that makes up this outdoor venue in Colorado,Red Rocks,http://www.j-archive.com/media/2020-11-05_DJ_01a.jpg
2020-11-05,DJ,PEOPLES,,1200,Geronimo was a leader of these Native American people,the Chiricahua Apache,NA
2020-11-05,DJ,THE SCIENTIST'S HAIKU,,1200,Gazing into space /Ev'ry 76 years /His object flies by,(Edmond) Halley,NA
2020-11-05,DJ,21st CENTURY BLACK & WHITE MOVIES,,1200,This Bruce Dern movie named for a Plains state was in B&W in the theaters but was shown in color on cable,Nebraska,NA
2020-11-05,DJ,AFTER EFFECT,"(Alex: Each correct response will be a word in the dictionary that comes not too far after the word ""effect"".)",1200,The belief in the equality of all people,egalitarian (equalitarian),NA
2020-11-05,DJ,HISTORICAL FACTS,,1600,"Dating from around 800 A.D., Colombia's Ciudad Perdida means this",lost city,http://www.j-archive.com/media/2020-11-05_DJ_15.jpg
2020-11-05,DJ,MUSIC VENUES,,1600,"Early in his career, Elton John performed at this legendary L.A. club whose name is a synonym for a lyric poet",The Troubadour,NA
2020-11-05,DJ,PEOPLES,,1600,"Northern Norway, Sweden & Finland are home to these people also known as the Sami",the Lapp,NA
2020-11-05,DJ,THE SCIENTIST'S HAIKU,,1600,Planning planet moves /3 laws--first is elliptic /German gravity,Kepler,NA
2020-11-05,DJ,21st CENTURY BLACK & WHITE MOVIES,,1600,"This spooky director filmed his stop-motion animation film ""Frankenweenie"" in black & white to emulate classic monster movies",Tim Burton,NA
