date,round,category,comment,value,clue,response,link
1997-10-22,J,DANCING IN THE BIBLE,,100,"After seeing the Israelites dancing around this idol, an angry Moses broke his tablets",The golden calf,NA
1997-10-22,J,INTERNATIONAL CUISINE,,100,It's traditional to cut this religious symbol into the top of Irish soda bread,Cross,NA
1997-10-22,J,MOVIE QUOTES,,100,"1972 film re-released in 1997; its last line is ""Don Corleone""",The Godfather,NA
1997-10-22,J,THE 1980s,,100,"In 1985 the PMRC wanted these labeled for ""Parental Guidance"" if they contained explicit lyrics","Records (cassettes, CDs)",NA
1997-10-22,J,LIBRARIES,,100,"A Spokane library named for this ""White Christmas"" singer has many of the crooner's records & memorabilia",Bing Crosby,NA
1997-10-22,J,AUTHORS' RHYME TIME,,100,George Bernard's rules,Shaw\'s laws,NA
1997-10-22,J,DANCING IN THE BIBLE,,200,"At the party for the Prodigal Son, there was music & dancing & this was killed for the catering",Fatted calf,NA
1997-10-22,J,INTERNATIONAL CUISINE,,200,French dishes described as argenteuil feature this vegetable -- sometimes just the tips,Asparagus,NA
1997-10-22,J,MOVIE QUOTES,,200,"As Carl Denham, Robert Armstrong calls this 1933 title character ""The Eighth Wonder of the World""",King Kong,NA
1997-10-22,J,THE 1980s,,200,"In 1987 small bunches of his ""Irises"" & ""Sunflowers"" sold for a total of $93.8 million",Vincent Van Gogh,NA
1997-10-22,J,LIBRARIES,,200,The Greater Amman Public Library is one of the major libraries in this Middle Eastern country,Jordan,NA
1997-10-22,J,AUTHORS' RHYME TIME,,200,Austen's walking sticks,Jane\'s canes,NA
1997-10-22,J,DANCING IN THE BIBLE,,300,Mark 6:22 says his stepdaughter's dance pleased him so much he offered her anything she wanted,Herod,NA
1997-10-22,J,INTERNATIONAL CUISINE,,300,"Goatwater stew, made with goat & vegetables, is a specialty of Montserrat, an island in this sea",Caribbean Sea,NA
1997-10-22,J,MOVIE QUOTES,,300,"In ""The Jerk"" he said, ""I slit the sheet.  The sheet I slit.  And on the slitted sheet I sit""",Steve Martin,NA
1997-10-22,J,THE 1980s,,NA,Hungarian professor for whom this object is named:,Ern&#337; Rubik,http://www.j-archive.com/media/1997-10-22_J_23.mp4
1997-10-22,J,LIBRARIES,,300,The Theodore M. Hesburgh Library is located at this university,Notre Dame,NA
1997-10-22,J,AUTHORS' RHYME TIME,,300,Shakespeare's pens,Will\'s quills,NA
1997-10-22,J,DANCING IN THE BIBLE,,400,2 of these that mention dancing are Number 30 & Number 149,Psalms,NA
1997-10-22,J,INTERNATIONAL CUISINE,,400,Boil these tubers in salted water & you'll have the German dish salzkartoffeln,Potatoes,NA
1997-10-22,J,MOVIE QUOTES,,400,"This star says in ""The Alamo"", ""Republic.  I like the sound of the word""",John Wayne,NA
1997-10-22,J,THE 1980s,,400,Phrase from a commercial most associated with Clara Peller,"""Where\'s the beef?""",NA
1997-10-22,J,LIBRARIES,,400,"Founded in 1701, this university's library is Connecticut's oldest",Yale,NA
1997-10-22,J,AUTHORS' RHYME TIME,,400,Pearl's mallards,Buck\'s ducks,NA
1997-10-22,J,DANCING IN THE BIBLE,,500,"Adapted from Ecclesiastes, the line ""A time to dance, a time to mourn"" is part of this Pete Seeger song","""Turn! Turn! Turn!""",NA
1997-10-22,J,INTERNATIONAL CUISINE,,500,Turkish cooks know that midye tavasi are these bivalves fried in batter,Mussels,NA
1997-10-22,J,MOVIE QUOTES,,500,"In a 1994 action film this actress said, ""Oh, sure, it's just like driving a really big Pinto""","Sandra Bullock (in ""Speed"")",NA
1997-10-22,J,THE 1980s,,500,"On March 23, 1989 2 chemists in Utah announced they had perfected this process -- n""ice"" try",Cold fusion,NA
1997-10-22,J,LIBRARIES,,500,This Waco school's Armstrong Browning Library has items relating to poets Robert & Elizabeth,Baylor,NA
1997-10-22,J,AUTHORS' RHYME TIME,,500,Ian's Scandinavian rodents,Fleming\'s lemmings,NA
1997-10-22,DJ,THE NOBEL PRIZE,,200,He's the only British prime minister to win a Nobel Prize for Literature,Winston Churchill,NA
1997-10-22,DJ,ON THE MAP,,200,The name of this Belgian resort once visited by royalty is now a generic term for mineral bath,Spa,NA
1997-10-22,DJ,WOMEN IN MYTHOLOGY,,200,This love goddess is the Roman equivalent of Aphrodite,Venus,NA
1997-10-22,DJ,"BY THE ""BOOK""",,200,"""Book"" that requires a ""balancing act"" every month",Checkbook,NA
1997-10-22,DJ,IT'S MY PARTY,"(Alex: ""And I'll cry if I want to!"")",200,"Robert La Follette called it the Progressive party, but it was nicknamed this after Teddy Roosevelt joined",Bull Moose,NA
